# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.190000, 0.500000, 1.000000, 0.190000, 0.000000, -3.263158, 0.000000, 3.000000, 0.226730, 0.000000, 0.319328
1, 0.270000, 0.522066, 0.939394, 0.205752, 0.018838, -2.686869, 0.059697, 11.426407, 0.243838, 0.000025, 0.337568
2, 0.918000, 0.914645, 0.909091, 0.737705, 0.762578, 0.585859, 0.769433, 2.904903, 0.766610, 0.000000, 0.814480
3, 0.812000, 0.880407, 1.000000, 0.532338, 0.576523, 0.121495, 0.636404, 3.314381, 0.587267, 0.000000, 0.694805
4, 0.384000, 0.622549, 1.000000, 0.230000, 0.106729, -2.347826, 0.237429, 6.080000, 0.271868, 0.000000, 0.373984
5, 0.826000, 0.889031, 1.000000, 0.553846, 0.602304, 0.194444, 0.656450, 3.285246, 0.608108, 0.000000, 0.712871
6, 0.936000, 0.855750, 0.726316, 0.920000, 0.773852, 0.663158, 0.781699, 2.467669, 0.873418, 0.036491, 0.811765
7, 0.802000, 0.498756, 0.000000, 0.000000, -0.003975, -0.010204, -0.022103, 3.002494, 0.000000, 0.000025, 0.000000
8, 0.750000, 0.845297, 1.000000, 0.434389, 0.461523, -0.302083, 0.547710, 3.448029, 0.489796, 0.019364, 0.605678
9, 0.788000, 0.863753, 1.000000, 0.511521, 0.542417, 0.045045, 0.610028, 3.374558, 0.566905, 0.000046, 0.676829
10, 0.724000, 0.752384, 0.797872, 0.386598, 0.358307, -0.468085, 0.404723, 3.010379, 0.431034, 0.233021, 0.520833
11, 0.774000, 0.475430, 0.000000, 0.000000, -0.070481, -0.215054, -0.097575, 3.051680, 0.000000, 0.000581, 0.000000
12, 0.984000, 0.962963, 0.925926, 1.000000, 0.951456, 0.925926, 0.952579, 2.851852, 0.984252, 0.027636, 0.961538
13, 0.530000, 0.692278, 0.959184, 0.289231, 0.205007, -1.397959, 0.320056, 4.269245, 0.336195, 0.010813, 0.444444
14, 0.706000, 0.808712, 0.990826, 0.425197, 0.417259, -0.348624, 0.509919, 3.577570, 0.480000, 0.000000, 0.595041
15, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
16, 0.800000, 0.513450, 0.029412, 0.750000, 0.041852, 0.019608, 0.121677, 1.061342, 0.127119, 0.000000, 0.056604
17, 0.872000, 0.844444, 0.800000, 0.628099, 0.623574, 0.326316, 0.630995, 2.725000, 0.656304, 0.000026, 0.703704
18, 0.876000, 0.761701, 0.568627, 0.763158, 0.578208, 0.392157, 0.587471, 2.184623, 0.714286, 0.000985, 0.651685
19, 0.630000, 0.417089, 0.073684, 0.067308, -0.160020, -0.947368, -0.160275, 1.462303, 0.068493, 0.023080, 0.070352
20, 0.634000, 0.659756, 0.702970, 0.316964, 0.219630, -0.811881, 0.257962, 3.027892, 0.356068, 0.405022, 0.436923
21, 0.194000, 0.500000, 1.000000, 0.194000, 0.000000, -3.154639, 0.000000, 3.000000, 0.231283, 0.079353, 0.324958
22, 0.610000, 0.740028, 0.961165, 0.341379, 0.287072, -0.893204, 0.393367, 3.849515, 0.391924, 0.279059, 0.503817
23, 0.302000, 0.541584, 0.925532, 0.202797, 0.035101, -2.712766, 0.093094, 8.194814, 0.240331, 0.006970, 0.332696
24, 0.760000, 0.827125, 0.942857, 0.464789, 0.474928, -0.142857, 0.538897, 3.291408, 0.517241, 0.000096, 0.622642
25, 0.728000, 0.694277, 0.639175, 0.380368, 0.308789, -0.402062, 0.327780, 2.612788, 0.413885, 0.312195, 0.476923
26, 0.714000, 0.596250, 0.400000, 0.325203, 0.177215, -0.430000, 0.178788, 2.061830, 0.337838, 0.069325, 0.358744
27, 0.906000, 0.812073, 0.656566, 0.833333, 0.678329, 0.525253, 0.685446, 2.346636, 0.790754, 0.000000, 0.734463
28, 0.862000, 0.668269, 0.336538, 1.000000, 0.445516, 0.336538, 0.535351, 1.673077, 0.717213, 0.129905, 0.503597
29, 0.700000, 0.565000, 0.340000, 0.288136, 0.121780, -0.500000, 0.122462, 1.945823, 0.297203, 0.387200, 0.311927
30, 0.194000, 0.500000, 1.000000, 0.194000, 0.000000, -3.154639, 0.000000, 3.000000, 0.231283, 0.048515, 0.324958
31, 0.198000, 0.500000, 1.000000, 0.198000, 0.000000, -3.050505, 0.000000, 3.000000, 0.235827, 0.102647, 0.330551
32, 0.764000, 0.826226, 0.928571, 0.450495, 0.465618, -0.204082, 0.527826, 3.238586, 0.502208, 0.000025, 0.606667
33, 0.884000, 0.715686, 0.431373, 1.000000, 0.547045, 0.431373, 0.613600, 1.862745, 0.791367, 0.006577, 0.602740
34, 0.194000, 0.500000, 1.000000, 0.194000, 0.000000, -3.154639, 0.000000, 3.000000, 0.231283, 0.008519, 0.324958
35, 0.804000, 0.805537, 0.808081, 0.503145, 0.497529, 0.010101, 0.522886, 2.861503, 0.544218, 0.006197, 0.620155
36, 0.222000, 0.491150, 0.982301, 0.222892, -0.008023, -2.442478, -0.117278, 2.964602, 0.263658, 0.000000, 0.363339
