# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.198000, 0.500000, 1.000000, 0.198000, 0.000000, -3.050505, 0.000000, 3.000000, 0.235827, 0.992468, 0.330551
1, 0.196000, 0.500000, 1.000000, 0.196000, 0.000000, -3.102041, 0.000000, 3.000000, 0.233556, 0.056376, 0.327759
2, 0.188000, 0.456311, 0.912621, 0.191446, -0.036486, -2.941748, -0.265801, 2.825243, 0.227383, 0.611308, 0.316498
3, 0.364000, 0.601545, 0.989691, 0.232446, 0.090795, -2.278351, 0.211833, 6.665428, 0.274443, 0.007367, 0.376471
4, 0.366000, 0.327334, 0.259259, 0.105660, -0.226211, -1.935185, -0.284732, 3.047551, 0.119863, 0.388393, 0.150134
5, 0.848000, 0.636257, 0.294737, 0.756757, 0.355605, 0.200000, 0.408402, 1.612201, 0.576132, 0.006628, 0.424242
6, 0.810000, 0.505208, 0.010417, 1.000000, 0.016726, 0.010417, 0.091834, 1.020833, 0.050000, 0.086144, 0.020619
7, 0.760000, 0.504244, 0.080808, 0.216216, 0.011109, -0.212121, 0.012923, 1.239573, 0.161943, 0.629285, 0.117647
8, 0.720000, 0.617845, 0.439252, 0.370079, 0.220681, -0.308411, 0.222061, 2.134096, 0.382114, 0.294214, 0.401709
9, 0.808000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.470761, 0.000000
10, 0.790000, 0.496231, 0.000000, 0.000000, -0.011795, -0.029412, -0.039332, 3.007595, 0.000000, 0.945241, 0.000000
11, 0.702000, 0.434406, 0.000000, 0.000000, -0.158199, -0.552083, -0.167853, 3.150997, 0.000000, 0.906791, 0.000000
12, 0.780000, 0.497449, 0.000000, 0.000000, -0.007917, -0.018519, -0.033264, 3.005128, 0.000000, 0.852726, 0.000000
13, 0.560000, 0.434308, 0.231579, 0.130178, -0.101211, -1.315789, -0.108962, 2.032925, 0.142672, 0.312904, 0.166667
14, 0.714000, 0.441832, 0.000000, 0.000000, -0.144439, -0.489583, -0.157016, 3.131653, 0.000000, 0.241594, 0.000000
15, 0.092000, 0.057357, 0.000000, 0.000000, -0.448536, -3.585859, -0.777456, 10.717391, 0.000000, 0.961712, 0.000000
16, 0.694000, 0.438131, 0.000000, 0.000000, -0.153707, -0.471154, -0.168919, 3.141210, 0.000000, 0.934732, 0.000000
17, 0.270000, 0.217500, 0.130000, 0.044674, -0.329206, -2.650000, -0.458204, 3.538689, 0.051424, 0.782675, 0.066496
18, 0.582000, 0.364956, 0.010309, 0.008772, -0.253238, -1.154639, -0.254564, 1.410274, 0.009042, 0.397969, 0.009479
19, 0.802000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 1.000000, 0.000000
20, 0.794000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.869482, 0.000000
21, 0.802000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.060052, 0.000000
22, 0.798000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.304151, 0.000000
23, 0.802000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.130885, 0.000000
24, 0.804000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.054016, 0.000000
25, 0.804000, 0.513750, 0.030000, 0.750000, 0.042969, 0.020000, 0.123479, 1.062506, 0.129310, 0.045725, 0.057692
26, 0.560000, 0.722510, 0.989796, 0.306962, 0.241714, -1.244898, 0.366314, 4.176313, 0.356094, 0.018530, 0.468599
27, 0.614000, 0.384712, 0.000000, 0.000000, -0.238513, -0.910891, -0.238912, 3.299674, 0.000000, 0.988263, 0.000000
28, 0.786000, 0.498731, 0.000000, 0.000000, -0.003978, -0.009434, -0.023220, 3.002545, 0.000000, 0.449717, 0.000000
29, 0.808000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.094111, 0.000000
30, 0.800000, 0.496278, 0.000000, 0.000000, -0.011777, -0.030928, -0.038117, 3.007500, 0.000000, 0.999719, 0.000000
31, 0.722000, 0.519892, 0.171429, 0.257143, 0.045330, -0.323810, 0.046699, 1.494461, 0.233766, 0.781579, 0.205714
32, 0.306000, 0.556833, 0.969388, 0.216401, 0.049086, -2.540816, 0.137867, 8.869810, 0.256203, 0.059219, 0.353818
33, 0.946000, 0.860825, 0.721649, 1.000000, 0.806922, 0.721649, 0.822397, 2.443299, 0.928382, 0.000000, 0.838323
34, 0.958000, 0.897059, 0.794118, 1.000000, 0.859955, 0.794118, 0.868514, 2.588235, 0.950704, 0.001503, 0.885246
35, 0.798000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.034964, 0.000000
36, 0.800000, 0.491400, 0.000000, 0.000000, -0.026736, -0.075269, -0.056960, 3.017500, 0.000000, 0.271274, 0.000000
