# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.954000, 0.900000, 0.810000, 0.952941, 0.847682, 0.770000, 0.851896, 2.630101, 0.920455, 0.000000, 0.875676
1, 0.218000, 0.504862, 0.979798, 0.199588, 0.003933, -2.949495, 0.023486, 35.376263, 0.237396, 0.000000, 0.331624
2, 0.480000, 0.674185, 1.000000, 0.279778, 0.177621, -1.574257, 0.312197, 4.870504, 0.326861, 0.000000, 0.437229
3, 0.150000, 0.273750, 0.480000, 0.114014, -0.205332, -3.250000, -0.496243, 15.774815, 0.134529, 0.000000, 0.184261
4, 0.910000, 0.909306, 0.908163, 0.712000, 0.741379, 0.540816, 0.750469, 2.914687, 0.744147, 0.000000, 0.798206
5, 0.862000, 0.665049, 0.330097, 1.000000, 0.438988, 0.330097, 0.530302, 1.660194, 0.711297, 0.000000, 0.496350
6, 0.946000, 0.954672, 0.968750, 0.794872, 0.839355, 0.718750, 0.845984, 3.000658, 0.824468, 0.000000, 0.873239
7, 0.732000, 0.486122, 0.067961, 0.155556, -0.035069, -0.300971, -0.039226, 1.241772, 0.123675, 0.000000, 0.094595
8, 0.798000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.000000, 0.000000
9, 0.236000, 0.523257, 0.989583, 0.199580, 0.018540, -2.979167, 0.085704, 19.544384, 0.237500, 0.000000, 0.332168
10, 0.970000, 0.925743, 0.851485, 1.000000, 0.901482, 0.851485, 0.905889, 2.702970, 0.966292, 0.000000, 0.919786
11, 0.728000, 0.831266, 1.000000, 0.416309, 0.432378, -0.402062, 0.525183, 3.509363, 0.471331, 0.000000, 0.587879
12, 0.166000, 0.207536, 0.277228, 0.075269, -0.292174, -3.128713, -0.538112, 7.809001, 0.088106, 0.000000, 0.118393
13, 0.174000, 0.150000, 0.110000, 0.032836, -0.372093, -3.130000, -0.595475, 5.483158, 0.038194, 0.000000, 0.050575
14, 0.094000, 0.088211, 0.078431, 0.021798, -0.418888, -3.441176, -0.751083, 10.361991, 0.025478, 0.000000, 0.034115
15, 0.270000, 0.500619, 0.875000, 0.192220, 0.000526, -2.802083, 0.001469, 9.671569, 0.227766, 0.000000, 0.315197
16, 0.736000, 0.506060, 0.117647, 0.222222, 0.014690, -0.294118, 0.015735, 1.353272, 0.188679, 0.000000, 0.153846
17, 0.452000, 0.430137, 0.393939, 0.154150, -0.088113, -1.767677, -0.111368, 2.932264, 0.175518, 0.000000, 0.221591
18, 0.456000, 0.661692, 1.000000, 0.264865, 0.157790, -1.775510, 0.292665, 5.092308, 0.310520, 0.000000, 0.418803
19, 0.630000, 0.472644, 0.212121, 0.164062, -0.049276, -0.868687, -0.049957, 1.788188, 0.171849, 0.000000, 0.185022
20, 0.956000, 0.972292, 1.000000, 0.824000, 0.875354, 0.786408, 0.882234, 3.058667, 0.854063, 0.000000, 0.903509
21, 0.734000, 0.833333, 1.000000, 0.431624, 0.446903, -0.316832, 0.536423, 3.500000, 0.486982, 0.000000, 0.602985
22, 0.794000, 0.870603, 1.000000, 0.497561, 0.538861, -0.009804, 0.607285, 3.349153, 0.553145, 0.000000, 0.664495
23, 0.406000, 0.533158, 0.739583, 0.206997, 0.033480, -2.093750, 0.056279, 4.539773, 0.241826, 0.000000, 0.323462
24, 0.352000, 0.600000, 1.000000, 0.226730, 0.086758, -2.410526, 0.212946, 7.000000, 0.268210, 0.000000, 0.369650
25, 0.358000, 0.597744, 1.000000, 0.239336, 0.089393, -2.178218, 0.216304, 7.115385, 0.282281, 0.000000, 0.386233
26, 0.826000, 0.833917, 0.846939, 0.535484, 0.547441, 0.112245, 0.573217, 2.912059, 0.577994, 0.000000, 0.656126
27, 0.490000, 0.417159, 0.294118, 0.140845, -0.117950, -1.500000, -0.135016, 2.439398, 0.157233, 0.000000, 0.190476
28, 0.282000, 0.328569, 0.407767, 0.123529, -0.185131, -2.485437, -0.297259, 4.825635, 0.143541, 0.000000, 0.189616
29, 0.568000, 0.456738, 0.279570, 0.148571, -0.064564, -1.322581, -0.070585, 2.136659, 0.163934, 0.000000, 0.194030
30, 0.848000, 0.657658, 0.315315, 1.000000, 0.417446, 0.315315, 0.513595, 1.630631, 0.697211, 0.000000, 0.479452
31, 0.718000, 0.537132, 0.252747, 0.239583, 0.072710, -0.549451, 0.072749, 1.722756, 0.242105, 0.000000, 0.245989
32, 0.762000, 0.843482, 0.980198, 0.458333, 0.482014, -0.178218, 0.556795, 3.375290, 0.512953, 0.000000, 0.624606
33, 0.448000, 0.656716, 1.000000, 0.262032, 0.151792, -1.816327, 0.286582, 5.190476, 0.307403, 0.000000, 0.415254
34, 0.344000, 0.354616, 0.372549, 0.125828, -0.168158, -2.215686, -0.239581, 3.715247, 0.145038, 0.000000, 0.188119
35, 0.356000, 0.385953, 0.436893, 0.145631, -0.131047, -2.126214, -0.189859, 3.858749, 0.168036, 0.000000, 0.218447
36, 0.292000, 0.291873, 0.291667, 0.089172, -0.223119, -2.687500, -0.339206, 4.007062, 0.103550, 0.000000, 0.136585
