# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.276000, 0.546366, 1.000000, 0.218143, 0.039655, -2.584158, 0.142228, 12.783784, 0.258577, 0.000000, 0.358156
1, 0.012000, 0.011250, 0.010000, 0.002525, -0.463270, -3.940000, -0.963346, 80.020000, 0.002969, 0.002525, 0.004032
2, 0.760000, 0.478238, 0.020833, 0.071429, -0.059621, -0.250000, -0.074558, 1.110450, 0.048077, 0.000000, 0.032258
3, 0.810000, 0.551887, 0.103774, 1.000000, 0.154323, 0.103774, 0.289159, 1.207547, 0.366667, 0.000000, 0.188034
4, 0.874000, 0.914008, 0.979381, 0.608974, 0.672680, 0.350515, 0.706701, 3.137125, 0.658807, 0.000000, 0.750988
5, 0.988000, 0.968750, 0.937500, 1.000000, 0.960380, 0.937500, 0.961135, 2.875000, 0.986842, 0.000000, 0.967742
6, 0.742000, 0.747658, 0.757282, 0.428571, 0.385761, -0.252427, 0.416340, 2.869512, 0.469314, 0.000000, 0.547368
7, 0.716000, 0.755986, 0.823529, 0.403846, 0.369270, -0.392157, 0.418566, 3.099614, 0.449679, 0.000000, 0.541935
8, 0.802000, 0.875000, 1.000000, 0.512315, 0.555160, 0.048077, 0.619868, 3.333333, 0.567686, 0.000000, 0.677524
9, 0.618000, 0.602556, 0.577320, 0.271845, 0.143774, -0.969072, 0.164786, 2.747525, 0.304017, 0.000000, 0.369637
10, 0.662000, 0.670500, 0.684211, 0.318627, 0.236951, -0.778947, 0.272197, 2.890977, 0.356751, 0.000000, 0.434783
11, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
12, 0.912000, 0.808443, 0.619469, 0.985915, 0.710351, 0.610619, 0.739165, 2.241529, 0.881612, 0.000000, 0.760870
13, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
14, 0.730000, 0.793635, 0.898990, 0.415888, 0.408559, -0.363636, 0.472974, 3.250878, 0.465969, 0.000000, 0.568690
15, 0.982000, 0.956311, 0.912621, 1.000000, 0.943136, 0.912621, 0.944664, 2.825243, 0.981211, 0.000000, 0.954315
16, 0.884000, 0.809780, 0.682692, 0.739583, 0.637645, 0.442308, 0.638443, 2.432770, 0.727459, 0.000000, 0.710000
17, 0.840000, 0.785580, 0.698925, 0.555556, 0.519450, 0.139785, 0.524934, 2.544328, 0.579323, 0.000000, 0.619048
18, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
19, 0.894000, 0.932911, 1.000000, 0.664557, 0.730472, 0.495238, 0.758544, 3.154971, 0.712347, 0.000000, 0.798479
20, 0.950000, 0.862637, 0.725275, 1.000000, 0.811996, 0.725275, 0.826738, 2.450549, 0.929577, 0.000000, 0.840764
21, 0.958000, 0.892857, 0.785714, 1.000000, 0.854988, 0.785714, 0.864122, 2.571429, 0.948276, 0.000000, 0.880000
22, 0.812000, 0.804099, 0.790476, 0.535484, 0.517701, 0.104762, 0.535627, 2.803863, 0.572414, 0.000000, 0.638462
23, 0.588000, 0.580371, 0.567308, 0.268182, 0.113902, -0.980769, 0.131433, 2.819722, 0.299797, 0.000000, 0.364198
24, 0.700000, 0.815271, 1.000000, 0.385246, 0.390878, -0.595745, 0.492863, 3.585938, 0.439252, 0.000000, 0.556213
25, 0.890000, 0.811986, 0.683673, 0.736264, 0.641292, 0.438776, 0.641961, 2.430839, 0.725108, 0.000000, 0.708995
26, 0.926000, 0.823810, 0.647619, 1.000000, 0.743838, 0.647619, 0.769514, 2.295238, 0.901857, 0.000000, 0.786127
27, 0.656000, 0.660066, 0.666667, 0.313725, 0.224051, -0.791667, 0.256563, 2.863636, 0.350877, 0.000000, 0.426667
28, 0.668000, 0.657022, 0.638095, 0.343590, 0.238881, -0.580952, 0.262251, 2.755591, 0.378531, 0.000000, 0.446667
29, 0.570000, 0.567141, 0.562500, 0.237885, 0.088334, -1.239583, 0.106231, 2.873918, 0.268924, 0.000000, 0.334365
30, 0.930000, 0.805556, 0.611111, 1.000000, 0.720447, 0.611111, 0.750364, 2.222222, 0.887097, 0.000000, 0.758621
31, 0.676000, 0.785335, 0.981982, 0.405204, 0.378272, -0.459459, 0.475707, 3.662654, 0.459141, 0.000000, 0.573684
32, 0.600000, 0.617421, 0.645161, 0.264317, 0.150945, -1.150538, 0.183535, 2.986156, 0.299700, 0.000000, 0.375000
33, 0.714000, 0.811346, 1.000000, 0.458333, 0.444064, -0.181818, 0.534229, 3.605932, 0.514019, 0.000000, 0.628571
34, 0.874000, 0.790715, 0.671053, 0.573034, 0.543293, 0.171053, 0.545722, 2.440551, 0.590278, 0.000000, 0.618182
35, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
36, 0.694000, 0.798542, 0.981308, 0.410156, 0.396288, -0.429907, 0.489902, 3.586584, 0.464191, 0.000000, 0.578512
