# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.638000, 0.470000, 0.190000, 0.159664, -0.056009, -0.810000, -0.056357, 1.713333, 0.164931, 0.001650, 0.173516
1, 0.232000, 0.514831, 0.968085, 0.192797, 0.011654, -3.085106, 0.050405, 18.176170, 0.229566, 0.000970, 0.321555
2, 0.636000, 0.751796, 0.952830, 0.363309, 0.316119, -0.716981, 0.414267, 3.721329, 0.414614, 0.001401, 0.526042
3, 0.794000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.001810, 0.000000
4, 0.792000, 0.507333, 0.029703, 0.333333, 0.022226, -0.029703, 0.044287, 1.074673, 0.109489, 0.001290, 0.054545
5, 0.736000, 0.502253, 0.127660, 0.193548, 0.005185, -0.404255, 0.005343, 1.395769, 0.175439, 0.008175, 0.153846
6, 0.712000, 0.718750, 0.730000, 0.384211, 0.327103, -0.440000, 0.360537, 2.873428, 0.424419, 0.013600, 0.503448
7, 0.444000, 0.333656, 0.148515, 0.072464, -0.239014, -1.752475, -0.271185, 2.224566, 0.080732, 0.003747, 0.097403
8, 0.596000, 0.543512, 0.455446, 0.238342, 0.064936, -1.000000, 0.071770, 2.494224, 0.263459, 0.000298, 0.312925
9, 0.818000, 0.544208, 0.090909, 0.900000, 0.133663, 0.080808, 0.251663, 1.184318, 0.323741, 0.000076, 0.165138
10, 0.616000, 0.429683, 0.121212, 0.102564, -0.131622, -0.939394, -0.132369, 1.597154, 0.105820, 0.027356, 0.111111
11, 0.850000, 0.640496, 0.295918, 0.828571, 0.371227, 0.234694, 0.437181, 1.606988, 0.609244, 0.018758, 0.436090
12, 0.512000, 0.691250, 0.990000, 0.289474, 0.200524, -1.440000, 0.329094, 4.527771, 0.337193, 0.004150, 0.447964
13, 0.904000, 0.815745, 0.666667, 0.829268, 0.681156, 0.529412, 0.687248, 2.369792, 0.790698, 0.001700, 0.739130
14, 0.780000, 0.487500, 0.000000, 0.000000, -0.037736, -0.100000, -0.071429, 3.025641, 0.000000, 0.000700, 0.000000
15, 0.090000, 0.202500, 0.390000, 0.090069, -0.264591, -3.550000, -0.698660, 67.446667, 0.106441, 0.009000, 0.146341
16, 0.196000, 0.500000, 1.000000, 0.196000, 0.000000, -3.102041, 0.000000, 3.000000, 0.233556, 0.035156, 0.327759
17, 0.188000, 0.395000, 0.740000, 0.162996, -0.090226, -3.060000, -0.290631, 21.480000, 0.193111, 0.012125, 0.267148
18, 0.900000, 0.929895, 0.980392, 0.675676, 0.736309, 0.509804, 0.758982, 3.097927, 0.720461, 0.000296, 0.800000
19, 0.426000, 0.642145, 1.000000, 0.256477, 0.135917, -1.898990, 0.270025, 5.517544, 0.301278, 0.005970, 0.408247
20, 0.902000, 0.924025, 0.962264, 0.693878, 0.743014, 0.537736, 0.760811, 3.053468, 0.734870, 0.040082, 0.806324
21, 0.724000, 0.784304, 0.879121, 0.386473, 0.380199, -0.516484, 0.445426, 3.208596, 0.435256, 0.059110, 0.536913
22, 0.210000, 0.505013, 1.000000, 0.203629, 0.004074, -2.910891, 0.045182, 101.750000, 0.242206, 0.028810, 0.338358
23, 0.796000, 0.507291, 0.019608, 0.500000, 0.022689, 0.000000, 0.065964, 1.044266, 0.084746, 0.026037, 0.037736
24, 0.796000, 0.652208, 0.414141, 0.482353, 0.321538, -0.030303, 0.322941, 1.951532, 0.466970, 0.015895, 0.445652
25, 0.782000, 0.492940, 0.020619, 0.125000, -0.020676, -0.123711, -0.031726, 1.077227, 0.062112, 0.011895, 0.035398
26, 0.774000, 0.618067, 0.356436, 0.428571, 0.251973, -0.118812, 0.253583, 1.849623, 0.411899, 0.015335, 0.389189
27, 0.666000, 0.541502, 0.336735, 0.244444, 0.072634, -0.704082, 0.074218, 2.013469, 0.258621, 0.070185, 0.283262
28, 0.646000, 0.722735, 0.851485, 0.346774, 0.288608, -0.752475, 0.357717, 3.386515, 0.393413, 0.013797, 0.492837
29, 0.846000, 0.751166, 0.581818, 0.673684, 0.528186, 0.300000, 0.530432, 2.249987, 0.653061, 0.026294, 0.624390
30, 0.800000, 0.544534, 0.142857, 0.371429, 0.117076, -0.098901, 0.134692, 1.342562, 0.281385, 0.014133, 0.206349
31, 0.330000, 0.583333, 1.000000, 0.226328, 0.072700, -2.418367, 0.194220, 8.000000, 0.267760, 0.014798, 0.369115
32, 0.904000, 0.905574, 0.908163, 0.695312, 0.727000, 0.510204, 0.737819, 2.923765, 0.729508, 0.003960, 0.787611
33, 0.922000, 0.825418, 0.663366, 0.930556, 0.729001, 0.613861, 0.744269, 2.339423, 0.861183, 0.022953, 0.774566
34, 0.856000, 0.818938, 0.757576, 0.609756, 0.584516, 0.272727, 0.590204, 2.651129, 0.634518, 0.000151, 0.675676
35, 0.950000, 0.882500, 0.770000, 0.974684, 0.830393, 0.750000, 0.838951, 2.545025, 0.925481, 0.121350, 0.860335
36, 0.190000, 0.403555, 0.769231, 0.173536, -0.085139, -2.894231, -0.291939, 27.938462, 0.205339, 0.025010, 0.283186
