# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.872000, 0.546356, 0.137255, 0.259259, 0.117144, -0.254902, 0.124145, 1.321130, 0.220126, 0.310319, 0.179487
1, 0.896000, 0.497778, 0.000000, 0.000000, -0.007752, -0.040000, -0.021124, 3.004464, 0.000000, 0.754444, 0.000000
2, 0.892000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.747384, 0.000000
3, 0.908000, 0.520833, 0.041667, 1.000000, 0.072880, 0.041667, 0.194468, 1.083333, 0.178571, 0.063606, 0.080000
4, 0.906000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.403457, 0.000000
5, 0.900000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.008756, 0.000000
6, 0.748000, 0.416481, 0.000000, 0.000000, -0.138211, -1.470588, -0.141579, 3.200535, 0.000000, 0.962793, 0.000000
7, 0.900000, 0.498891, 0.000000, 0.000000, -0.003935, -0.020408, -0.014756, 3.002222, 0.000000, 0.099869, 0.000000
8, 0.826000, 0.457871, 0.000000, 0.000000, -0.093624, -0.775510, -0.094532, 3.092010, 0.000000, 0.848636, 0.000000
9, 0.900000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.524400, 0.000000
10, 0.898000, 0.496681, 0.000000, 0.000000, -0.011423, -0.062500, -0.025318, 3.006682, 0.000000, 0.765763, 0.000000
11, 0.898000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.760077, 0.000000
12, 0.768000, 0.533333, 0.240000, 0.133333, 0.049180, -1.320000, 0.052058, 1.689677, 0.146341, 0.353733, 0.171429
13, 0.788000, 0.454998, 0.040816, 0.032787, -0.081147, -1.163265, -0.081762, 1.232143, 0.034130, 0.761844, 0.036364
14, 0.174000, 0.531399, 0.980392, 0.108225, 0.013736, -7.098039, 0.071720, 14.095919, 0.131648, 0.314948, 0.194932
15, 0.554000, 0.316191, 0.020408, 0.005682, -0.170579, -3.551020, -0.228852, 1.674874, 0.006640, 0.696502, 0.008889
16, 0.900000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.343556, 0.000000
17, 0.900000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.216089, 0.000000
18, 0.896000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.204155, 0.000000
19, 0.908000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.866932, 0.000000
20, 0.904000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.336099, 0.000000
21, 0.896000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.410543, 0.000000
22, 0.900000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.054889, 0.000000
23, 0.942000, 0.710000, 0.420000, 1.000000, 0.565868, 0.420000, 0.628150, 1.840000, 0.783582, 0.017689, 0.591549
24, 0.900000, 0.498891, 0.000000, 0.000000, -0.003935, -0.020408, -0.014756, 3.002222, 0.000000, 0.634192, 0.000000
25, 0.896000, 0.514196, 0.041667, 0.250000, 0.045241, -0.083333, 0.066660, 1.096786, 0.125000, 0.194644, 0.071429
26, 0.672000, 0.713088, 0.764706, 0.204188, 0.192261, -2.215686, 0.265461, 3.041196, 0.239264, 0.091576, 0.322314
27, 0.912000, 0.594698, 0.196078, 0.769231, 0.282780, 0.137255, 0.360201, 1.398883, 0.485437, 0.090572, 0.312500
28, 0.902000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.385266, 0.000000
29, 0.950000, 0.772184, 0.551020, 0.900000, 0.658096, 0.489796, 0.681506, 2.108737, 0.798817, 0.015431, 0.683544
30, 0.898000, 0.526614, 0.057692, 0.600000, 0.088635, 0.019231, 0.163303, 1.119869, 0.208333, 0.112337, 0.105263
31, 0.868000, 0.768713, 0.645833, 0.387500, 0.414062, -0.375000, 0.431856, 2.413255, 0.421196, 0.050747, 0.484375
32, 0.640000, 0.353982, 0.000000, 0.000000, -0.163873, -2.750000, -0.195171, 3.412500, 0.000000, 0.910583, 0.000000
33, 0.910000, 0.619656, 0.254902, 0.650000, 0.327555, 0.117647, 0.369604, 1.525641, 0.496183, 0.147823, 0.366197
34, 0.336000, 0.187082, 0.000000, 0.000000, -0.208697, -5.509804, -0.381762, 4.672619, 0.000000, 0.853924, 0.000000
35, 0.878000, 0.484547, 0.000000, 0.000000, -0.045093, -0.297872, -0.054670, 3.031891, 0.000000, 0.877695, 0.000000
36, 0.900000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.543333, 0.000000
