# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.178000, 0.157902, 0.109589, 0.053872, -0.524752, -1.815068, -0.633479, 5.068493, 0.059970, 0.727633, 0.072235
1, 0.472000, 0.377559, 0.139073, 0.135484, -0.243055, -0.748344, -0.243098, 1.901402, 0.136187, 0.319532, 0.137255
2, 0.760000, 0.691071, 0.509677, 0.642276, 0.405175, 0.225806, 0.410370, 2.165534, 0.610510, 0.059374, 0.568345
3, 0.876000, 0.838739, 0.748299, 0.814815, 0.694008, 0.578231, 0.695229, 2.572818, 0.800582, 0.027327, 0.780142
4, 0.970000, 0.965238, 0.953333, 0.947020, 0.928707, 0.900000, 0.928718, 2.930058, 0.948276, 0.000419, 0.950166
5, 0.984000, 0.977390, 0.960526, 0.986486, 0.961908, 0.947368, 0.962082, 2.926833, 0.981183, 0.000889, 0.973333
6, 0.990000, 0.990926, 0.993151, 0.973154, 0.975960, 0.965753, 0.976061, 2.997730, 0.977089, 0.000077, 0.983051
7, 0.996000, 0.995256, 0.993377, 0.993377, 0.990512, 0.986755, 0.990512, 2.989629, 0.993377, 0.000019, 0.993377
8, 0.998000, 0.998580, 1.000000, 0.993289, 0.995211, 0.993243, 0.995222, 3.002849, 0.994624, 0.000000, 0.996633
9, 0.996000, 0.993289, 0.986577, 1.000000, 0.990403, 0.986577, 0.990448, 2.973154, 0.997286, 0.000000, 0.993243
10, 0.998000, 0.996753, 0.993506, 1.000000, 0.995300, 0.993506, 0.995311, 2.987013, 0.998695, 0.000075, 0.996743
11, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
12, 0.994000, 0.990132, 0.980263, 1.000000, 0.985742, 0.980263, 0.985842, 2.960526, 0.995989, 0.000057, 0.990033
13, 0.994000, 0.993702, 0.993007, 0.986111, 0.985340, 0.979021, 0.985351, 2.991648, 0.987483, 0.000039, 0.989547
14, 0.998000, 0.996732, 0.993464, 1.000000, 0.995282, 0.993464, 0.995294, 2.986928, 0.998686, 0.000000, 0.996721
15, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
16, 0.998000, 0.998571, 1.000000, 0.993377, 0.995247, 0.993333, 0.995258, 3.002865, 0.994695, 0.000019, 0.996678
17, 0.996000, 0.995238, 0.993333, 0.993333, 0.990476, 0.986667, 0.990476, 2.989532, 0.993333, 0.000057, 0.993333
18, 0.994000, 0.991864, 0.986577, 0.993243, 0.985632, 0.979866, 0.985643, 2.976012, 0.991903, 0.000210, 0.989899
19, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
20, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
21, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
22, 0.998000, 0.998559, 1.000000, 0.993506, 0.995300, 0.993464, 0.995311, 3.002890, 0.994798, 0.000000, 0.996743
23, 0.994000, 0.989510, 0.979021, 1.000000, 0.985216, 0.979021, 0.985324, 2.958042, 0.995733, 0.000059, 0.989399
24, 0.998000, 0.996774, 0.993548, 1.000000, 0.995317, 0.993548, 0.995328, 2.987097, 0.998703, 0.000000, 0.996764
25, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
26, 0.998000, 0.998571, 1.000000, 0.993377, 0.995247, 0.993333, 0.995258, 3.002865, 0.994695, 0.000000, 0.996678
27, 0.998000, 0.996622, 0.993243, 1.000000, 0.995192, 0.993243, 0.995203, 2.986486, 0.998641, 0.000019, 0.996610
28, 0.998000, 0.996689, 0.993377, 1.000000, 0.995247, 0.993377, 0.995258, 2.986755, 0.998668, 0.000000, 0.996678
29, 0.998000, 0.996835, 0.993671, 1.000000, 0.995366, 0.993671, 0.995376, 2.987342, 0.998728, 0.000000, 0.996825
30, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
31, 0.998000, 0.996753, 0.993506, 1.000000, 0.995300, 0.993506, 0.995311, 2.987013, 0.998695, 0.000000, 0.996743
32, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
33, 0.998000, 0.996732, 0.993464, 1.000000, 0.995282, 0.993464, 0.995294, 2.986928, 0.998686, 0.000000, 0.996721
34, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
35, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
36, 0.998000, 0.996575, 0.993151, 1.000000, 0.995153, 0.993151, 0.995165, 2.986301, 0.998623, 0.000000, 0.996564
