# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.664000, 0.758753, 0.993289, 0.469841, 0.391877, -0.127517, 0.490253, 3.894186, 0.525195, 0.021492, 0.637931
1, 0.522000, 0.536667, 0.573333, 0.329502, 0.060535, -0.593333, 0.067276, 3.146667, 0.360134, 0.437524, 0.418491
2, 0.540000, 0.393312, 0.033784, 0.054348, -0.239652, -0.554054, -0.251375, 1.395869, 0.048450, 0.628494, 0.041667
3, 0.720000, 0.554286, 0.140000, 0.656250, 0.140049, 0.066667, 0.203281, 1.312448, 0.377698, 0.247886, 0.230769
4, 0.478000, 0.364478, 0.071895, 0.084615, -0.282934, -0.705882, -0.284759, 1.665721, 0.081724, 0.777194, 0.077739
5, 0.924000, 0.882658, 0.782313, 0.950413, 0.806962, 0.741497, 0.814094, 2.581917, 0.911252, 0.014685, 0.858209
6, 0.656000, 0.475790, 0.006494, 0.050000, -0.063830, -0.116883, -0.114074, 1.071091, 0.021368, 0.703044, 0.011494
7, 0.408000, 0.299563, 0.041379, 0.036810, -0.386677, -1.041379, -0.388059, 1.875688, 0.037641, 0.785508, 0.038961
8, 0.776000, 0.635748, 0.288591, 0.877551, 0.336477, 0.248322, 0.417662, 1.594573, 0.623188, 0.136771, 0.434343
9, 0.664000, 0.483810, 0.033333, 0.178571, -0.042184, -0.120000, -0.064539, 1.137003, 0.095420, 0.571543, 0.056180
10, 0.502000, 0.369137, 0.040268, 0.053571, -0.281866, -0.671141, -0.287123, 1.513190, 0.050251, 0.805847, 0.045977
11, 0.432000, 0.361640, 0.189189, 0.145833, -0.254772, -0.918919, -0.259727, 2.250719, 0.152838, 0.596687, 0.164706
12, 0.588000, 0.539005, 0.418919, 0.340659, 0.073141, -0.391892, 0.074012, 2.355079, 0.353881, 0.411778, 0.375758
13, 0.284000, 0.381559, 0.641026, 0.248756, -0.165547, -1.294872, -0.276469, 9.472527, 0.283447, 0.671008, 0.358423
14, 0.558000, 0.595662, 0.687075, 0.365942, 0.152321, -0.503401, 0.175282, 3.357296, 0.403677, 0.417086, 0.477541
15, 0.574000, 0.446868, 0.125828, 0.190000, -0.117524, -0.410596, -0.121971, 1.553894, 0.172414, 0.513368, 0.151394
16, 0.602000, 0.504092, 0.261745, 0.304688, 0.008530, -0.335570, 0.008577, 1.863185, 0.295008, 0.517448, 0.281588
17, 0.468000, 0.334286, 0.000000, 0.000000, -0.354379, -0.773333, -0.359811, 3.495726, 0.000000, 0.695733, 0.000000
18, 0.674000, 0.490182, 0.006452, 0.100000, -0.026448, -0.051613, -0.064866, 1.039689, 0.025641, 0.545657, 0.012121
19, 0.648000, 0.522881, 0.216216, 0.347826, 0.051397, -0.189189, 0.053911, 1.637912, 0.310078, 0.555801, 0.266667
20, 0.356000, 0.417265, 0.575163, 0.255072, -0.122499, -1.104575, -0.164875, 5.005882, 0.287019, 0.403308, 0.353414
21, 0.502000, 0.457738, 0.357143, 0.239234, -0.073461, -0.778571, -0.076944, 2.505330, 0.256148, 0.505060, 0.286533
22, 0.476000, 0.392270, 0.176471, 0.165644, -0.211594, -0.712418, -0.211821, 1.997491, 0.167702, 0.492682, 0.170886
23, 0.632000, 0.496284, 0.142857, 0.297297, -0.008683, -0.194805, -0.009662, 1.462585, 0.244444, 0.375967, 0.192982
24, 0.414000, 0.324908, 0.120567, 0.091398, -0.319249, -1.078014, -0.326011, 2.130608, 0.096045, 0.675616, 0.103976
25, 0.710000, 0.543634, 0.110390, 0.680000, 0.113692, 0.058442, 0.184858, 1.244448, 0.334646, 0.332032, 0.189944
26, 0.718000, 0.567431, 0.175325, 0.658537, 0.169337, 0.084416, 0.226929, 1.392818, 0.424528, 0.334810, 0.276923
27, 0.692000, 0.513417, 0.038462, 0.600000, 0.036054, 0.012821, 0.088802, 1.088688, 0.153061, 0.594290, 0.072289
28, 0.792000, 0.650092, 0.333333, 0.793103, 0.365792, 0.246377, 0.419041, 1.700952, 0.621622, 0.182380, 0.469388
29, 0.500000, 0.492006, 0.470968, 0.302905, -0.013870, -0.612903, -0.014799, 2.891088, 0.326184, 0.480804, 0.368687
30, 0.298000, 0.325238, 0.393333, 0.184953, -0.264409, -1.340000, -0.333290, 4.675556, 0.206872, 0.661924, 0.251599
31, 0.612000, 0.584600, 0.516779, 0.386935, 0.154301, -0.302013, 0.158102, 2.566308, 0.407407, 0.408765, 0.442529
32, 0.810000, 0.694735, 0.414966, 0.871429, 0.459736, 0.353741, 0.511372, 1.856095, 0.714286, 0.249061, 0.562212
33, 0.704000, 0.497189, 0.013986, 0.222222, -0.007817, -0.034965, -0.019108, 1.047972, 0.055866, 0.291238, 0.026316
34, 0.652000, 0.558331, 0.303797, 0.428571, 0.126576, -0.101266, 0.130092, 1.837811, 0.396040, 0.218725, 0.355556
35, 0.568000, 0.591744, 0.648276, 0.362934, 0.148869, -0.489655, 0.166627, 3.164973, 0.397968, 0.348072, 0.465347
36, 0.330000, 0.349893, 0.398649, 0.193443, -0.229629, -1.263514, -0.280975, 4.118052, 0.215643, 0.606208, 0.260486
