# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.766000, 0.486041, 0.000000, 0.000000, -0.041518, -0.103774, -0.077794, 3.028721, 0.000000, 0.757830, 0.000000
1, 0.542000, 0.574979, 0.628866, 0.240157, 0.092882, -1.360825, 0.118610, 3.176780, 0.274034, 0.162186, 0.347578
2, 0.634000, 0.630177, 0.623762, 0.302885, 0.186551, -0.811881, 0.212074, 2.818391, 0.337621, 0.317824, 0.407767
3, 0.784000, 0.505922, 0.051546, 0.238095, 0.016859, -0.113402, 0.023349, 1.144436, 0.138122, 0.857972, 0.084746
4, 0.792000, 0.497487, 0.000000, 0.000000, -0.007908, -0.019608, -0.032082, 3.005051, 0.000000, 0.529412, 0.000000
5, 0.872000, 0.813698, 0.717172, 0.663551, 0.608869, 0.353535, 0.609598, 2.532974, 0.673624, 0.135948, 0.689320
6, 0.504000, 0.679084, 0.980952, 0.295129, 0.193286, -1.361905, 0.317745, 4.612911, 0.343105, 0.285980, 0.453744
7, 0.670000, 0.739896, 0.852632, 0.349138, 0.309161, -0.736842, 0.377425, 3.299751, 0.395894, 0.190981, 0.495413
8, 0.810000, 0.510309, 0.020619, 1.000000, 0.032823, 0.020619, 0.129172, 1.041237, 0.095238, 0.062470, 0.040404
9, 0.808000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.771839, 0.000000
10, 0.800000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.064925, 0.000000
11, 0.784000, 0.494949, 0.000000, 0.000000, -0.015649, -0.038462, -0.046021, 3.010204, 0.000000, 0.925942, 0.000000
12, 0.784000, 0.492462, 0.000000, 0.000000, -0.023192, -0.058824, -0.055792, 3.015306, 0.000000, 0.279732, 0.000000
13, 0.974000, 0.932990, 0.865979, 1.000000, 0.912404, 0.865979, 0.915924, 2.731959, 0.969977, 0.000742, 0.928177
14, 0.814000, 0.573283, 0.166667, 0.680000, 0.203767, 0.088235, 0.270993, 1.353846, 0.420792, 0.772047, 0.267717
15, 0.608000, 0.436250, 0.150000, 0.119048, -0.116173, -0.960000, -0.117468, 1.684083, 0.124172, 0.518025, 0.132743
16, 0.182000, 0.261633, 0.391753, 0.097938, -0.222881, -3.216495, -0.452157, 8.387279, 0.115221, 0.909084, 0.156701
17, 0.802000, 0.498756, 0.000000, 0.000000, -0.003975, -0.010204, -0.022103, 3.002494, 0.000000, 0.791552, 0.000000
18, 0.842000, 0.608911, 0.217822, 1.000000, 0.307698, 0.217822, 0.426406, 1.435644, 0.582011, 0.012730, 0.357724
19, 0.804000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.948980, 0.000000
20, 0.890000, 0.730392, 0.460784, 1.000000, 0.576350, 0.460784, 0.636270, 1.921569, 0.810345, 0.058799, 0.630872
21, 0.802000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.999924, 0.000000
22, 0.792000, 0.493766, 0.000000, 0.000000, -0.019408, -0.050505, -0.049938, 3.012626, 0.000000, 0.469332, 0.000000
23, 0.766000, 0.479950, 0.000000, 0.000000, -0.058479, -0.158416, -0.091477, 3.041775, 0.000000, 0.053575, 0.000000
24, 0.762000, 0.843482, 0.980198, 0.458333, 0.482014, -0.178218, 0.556795, 3.375290, 0.512953, 0.031986, 0.624606
25, 0.218000, 0.490566, 0.950980, 0.200828, -0.007898, -2.833333, -0.041956, 35.068627, 0.238446, 0.064415, 0.331624
26, 0.216000, 0.133663, 0.000000, 0.000000, -0.408370, -3.083333, -0.587186, 5.740741, 0.000000, 0.973185, 0.000000
27, 0.798000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.968982, 0.000000
28, 0.794000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.337727, 0.000000
29, 0.808000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.071550, 0.000000
30, 0.800000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.545175, 0.000000
31, 0.778000, 0.486250, 0.000000, 0.000000, -0.041276, -0.110000, -0.074991, 3.028278, 0.000000, 0.038000, 0.000000
32, 0.042000, 0.026119, 0.000000, 0.000000, -0.453065, -3.887755, -0.883464, 21.142857, 0.000000, 0.999162, 0.000000
33, 0.858000, 0.663304, 0.336634, 0.894737, 0.425789, 0.297030, 0.494837, 1.683394, 0.671937, 0.441872, 0.489209
34, 0.786000, 0.501010, 0.019608, 0.222222, 0.003056, -0.049020, 0.006122, 1.057118, 0.072464, 0.208222, 0.036036
35, 0.696000, 0.436694, 0.010204, 0.017857, -0.151097, -0.551020, -0.159373, 1.178910, 0.015528, 0.723754, 0.012987
36, 0.798000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.131393, 0.000000
