# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.946000, 0.965736, 1.000000, 0.796992, 0.852142, 0.745283, 0.861613, 3.073569, 0.830721, 0.000000, 0.887029
1, 0.334000, 0.586849, 1.000000, 0.225581, 0.075411, -2.432990, 0.197947, 7.757143, 0.266924, 0.000000, 0.368121
2, 0.276000, 0.276458, 0.277228, 0.088328, -0.248569, -2.584158, -0.372632, 4.181728, 0.102264, 0.000000, 0.133971
3, 0.744000, 0.727687, 0.701031, 0.407186, 0.357443, -0.319588, 0.381791, 2.727720, 0.444444, 0.000000, 0.515152
4, 0.362000, 0.511750, 0.764706, 0.209115, 0.011821, -2.127451, 0.021755, 5.393489, 0.244668, 0.000320, 0.328421
5, 0.252000, 0.297841, 0.373737, 0.106017, -0.207246, -2.777778, -0.350922, 5.253093, 0.123746, 0.000000, 0.165179
6, 0.582000, 0.438276, 0.190476, 0.138889, -0.108636, -0.990476, -0.111038, 1.838517, 0.146843, 0.000000, 0.160643
7, 0.304000, 0.562313, 0.978947, 0.211845, 0.052236, -2.663158, 0.149383, 8.822302, 0.251216, 0.000000, 0.348315
8, 0.428000, 0.621678, 0.938144, 0.245283, 0.117426, -1.948454, 0.219936, 5.152711, 0.287793, 0.000000, 0.388889
9, 0.256000, 0.448278, 0.760417, 0.172986, -0.045085, -2.875000, -0.112287, 8.866288, 0.204596, 0.000090, 0.281853
10, 0.448000, 0.370000, 0.240000, 0.107143, -0.177474, -1.760000, -0.209134, 2.480000, 0.120482, 0.000087, 0.148148
11, 0.358000, 0.541521, 0.855769, 0.225316, 0.040875, -2.086538, 0.082750, 6.111538, 0.264252, 0.000000, 0.356713
12, 0.960000, 0.974874, 1.000000, 0.836066, 0.885205, 0.803922, 0.891096, 3.052910, 0.864407, 0.000000, 0.910714
13, 0.980000, 0.987593, 1.000000, 0.906542, 0.938455, 0.896907, 0.940238, 3.025445, 0.923810, 0.000000, 0.950980
14, 0.168000, 0.167504, 0.166667, 0.048851, -0.350579, -3.078431, -0.582568, 6.273632, 0.056894, 0.000000, 0.075556
15, 0.876000, 0.690000, 0.380000, 1.000000, 0.495114, 0.380000, 0.573589, 1.760000, 0.753968, 0.000000, 0.550725
16, 0.594000, 0.540700, 0.453608, 0.226804, 0.059000, -1.092784, 0.066054, 2.500102, 0.252005, 0.000038, 0.302405
17, 0.810000, 0.519164, 0.040816, 0.800000, 0.059778, 0.030612, 0.152920, 1.084126, 0.169492, 0.000190, 0.077670
18, 0.962000, 0.924427, 0.861386, 0.945652, 0.878074, 0.811881, 0.879542, 2.735463, 0.927505, 0.000000, 0.901554
19, 0.740000, 0.641537, 0.479592, 0.373016, 0.255475, -0.326531, 0.258825, 2.203766, 0.390365, 0.000000, 0.419643
20, 0.382000, 0.411297, 0.460784, 0.156146, -0.102815, -2.029412, -0.146050, 3.685458, 0.179939, 0.000000, 0.233251
21, 0.556000, 0.354241, 0.020202, 0.015748, -0.263460, -1.242424, -0.266870, 1.493303, 0.016474, 0.000000, 0.017699
22, 0.972000, 0.971133, 0.969697, 0.897196, 0.914440, 0.858586, 0.915535, 2.967599, 0.910816, 0.000000, 0.932039
23, 0.992000, 0.994987, 1.000000, 0.961905, 0.975547, 0.960396, 0.975839, 3.010127, 0.969290, 0.000000, 0.980583
24, 0.788000, 0.493734, 0.000000, 0.000000, -0.019427, -0.049505, -0.050566, 3.012690, 0.000000, 0.000000, 0.000000
25, 0.974000, 0.980023, 0.990196, 0.893805, 0.923030, 0.872549, 0.924993, 3.011480, 0.911552, 0.000000, 0.939535
26, 0.960000, 0.967306, 0.979167, 0.839286, 0.878782, 0.791667, 0.882943, 3.004965, 0.863971, 0.000000, 0.903846
27, 0.990000, 0.990037, 0.990099, 0.961538, 0.969322, 0.950495, 0.969486, 2.990325, 0.967118, 0.000000, 0.975610
28, 0.850000, 0.840833, 0.825243, 0.598592, 0.597847, 0.271845, 0.611364, 2.818132, 0.633383, 0.000000, 0.693878
29, 0.746000, 0.461634, 0.000000, 0.000000, -0.103427, -0.322917, -0.125325, 3.083110, 0.000000, 0.000000, 0.000000
30, 0.782000, 0.503750, 0.040000, 0.235294, 0.010889, -0.090000, 0.016554, 1.113592, 0.119048, 0.000000, 0.068376
31, 0.972000, 0.982500, 1.000000, 0.877193, 0.916865, 0.860000, 0.920050, 3.036269, 0.899281, 0.000000, 0.934579
32, 0.940000, 0.954970, 0.979592, 0.774194, 0.826982, 0.693878, 0.836439, 3.034050, 0.808081, 0.000038, 0.864865
33, 0.874000, 0.909961, 0.970297, 0.620253, 0.677201, 0.376238, 0.708072, 3.117585, 0.668486, 0.000050, 0.756757
34, 0.888000, 0.761947, 0.549020, 0.848485, 0.603040, 0.450980, 0.623689, 2.123812, 0.765027, 0.000000, 0.666667
35, 0.964000, 0.962179, 0.959184, 0.870370, 0.890019, 0.816327, 0.891685, 2.954450, 0.886792, 0.000000, 0.912621
36, 0.902000, 0.938596, 1.000000, 0.673333, 0.742647, 0.514851, 0.768533, 3.140000, 0.720399, 0.000000, 0.804781
