# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.848000, 0.903553, 1.000000, 0.582418, 0.639523, 0.283019, 0.685619, 3.238994, 0.635492, 0.000000, 0.736111
1, 0.334000, 0.586849, 1.000000, 0.225581, 0.075411, -2.432990, 0.197947, 7.757143, 0.266924, 0.000000, 0.368121
2, 0.248000, 0.218244, 0.168317, 0.055016, -0.318540, -2.722772, -0.465645, 4.065606, 0.063575, 0.000000, 0.082927
3, 0.572000, 0.718836, 0.958763, 0.306931, 0.242306, -1.206186, 0.354186, 4.005609, 0.355233, 0.000026, 0.465000
4, 0.338000, 0.489383, 0.745098, 0.199475, -0.010527, -2.245098, -0.020092, 5.769766, 0.233702, 0.001589, 0.314700
5, 0.576000, 0.690017, 0.878788, 0.303136, 0.221584, -1.141414, 0.306254, 3.752601, 0.348837, 0.000038, 0.450777
6, 0.418000, 0.334479, 0.190476, 0.088496, -0.232633, -1.771429, -0.270924, 2.470899, 0.099108, 0.000000, 0.120846
7, 0.306000, 0.567576, 0.989474, 0.213636, 0.056552, -2.652632, 0.163159, 8.843354, 0.253369, 0.000000, 0.351402
8, 0.336000, 0.588089, 1.000000, 0.226107, 0.076618, -2.422680, 0.199588, 7.676056, 0.267512, 0.000000, 0.368821
9, 0.284000, 0.521194, 0.906250, 0.199541, 0.018037, -2.729167, 0.049974, 9.157955, 0.236413, 0.000039, 0.327068
10, 0.370000, 0.325000, 0.250000, 0.094340, -0.216216, -2.150000, -0.280505, 3.000000, 0.107759, 0.001325, 0.136986
11, 0.280000, 0.545455, 1.000000, 0.224138, 0.039939, -2.461538, 0.142745, 13.000000, 0.265306, 0.000000, 0.366197
12, 0.980000, 0.987437, 1.000000, 0.910714, 0.940584, 0.901961, 0.942248, 3.025773, 0.927273, 0.000000, 0.953271
13, 0.924000, 0.952854, 1.000000, 0.718519, 0.788442, 0.608247, 0.806702, 3.104110, 0.761381, 0.000000, 0.836207
14, 0.164000, 0.164992, 0.166667, 0.048571, -0.351876, -3.098039, -0.589180, 6.456410, 0.056591, 0.000000, 0.075221
15, 0.922000, 0.805000, 0.610000, 1.000000, 0.714495, 0.610000, 0.745526, 2.220000, 0.886628, 0.000000, 0.757764
16, 0.638000, 0.419265, 0.061856, 0.062500, -0.162104, -0.865979, -0.162107, 1.411251, 0.062370, 0.000115, 0.062176
17, 0.808000, 0.517921, 0.040816, 0.666667, 0.055564, 0.020408, 0.130668, 1.086633, 0.163934, 0.002995, 0.076923
18, 0.808000, 0.595002, 0.237624, 0.558140, 0.241874, 0.049505, 0.272094, 1.525248, 0.439560, 0.002506, 0.333333
19, 0.088000, 0.158899, 0.275510, 0.065534, -0.308480, -3.653061, -0.711129, 24.198079, 0.077320, 0.000000, 0.105882
20, 0.202000, 0.294586, 0.450980, 0.118252, -0.200766, -2.911765, -0.398351, 8.138324, 0.138721, 0.002513, 0.187373
21, 0.080000, 0.179198, 0.343434, 0.079254, -0.284500, -3.646465, -0.732484, 67.520202, 0.093664, 0.003741, 0.128788
22, 0.262000, 0.539900, 1.000000, 0.211538, 0.033201, -2.727273, 0.129926, 14.531250, 0.251142, 0.000000, 0.349206
23, 0.992000, 0.994987, 1.000000, 0.961905, 0.975547, 0.960396, 0.975839, 3.010127, 0.969290, 0.000000, 0.980583
24, 0.258000, 0.161654, 0.000000, 0.000000, -0.416463, -2.673267, -0.545120, 5.093023, 0.000000, 0.000000, 0.000000
25, 0.990000, 0.993719, 1.000000, 0.953271, 0.969760, 0.950980, 0.970204, 3.012723, 0.962264, 0.000000, 0.976077
26, 0.188000, 0.489583, 0.979167, 0.188755, -0.008024, -3.229167, -0.130004, 2.958333, 0.225096, 0.000000, 0.316498
27, 0.980000, 0.987469, 1.000000, 0.909910, 0.940176, 0.900990, 0.941863, 3.025707, 0.926606, 0.000000, 0.952830
28, 0.496000, 0.657455, 0.932039, 0.281525, 0.169709, -1.446602, 0.273480, 4.475920, 0.327198, 0.000000, 0.432432
29, 0.790000, 0.488861, 0.000000, 0.000000, -0.034035, -0.093750, -0.065997, 3.022785, 0.000000, 0.000000, 0.000000
30, 0.902000, 0.837500, 0.730000, 0.768421, 0.687898, 0.510000, 0.688247, 2.518201, 0.760417, 0.000000, 0.748718
31, 0.962000, 0.976250, 1.000000, 0.840336, 0.889148, 0.810000, 0.894662, 3.049869, 0.868056, 0.000000, 0.913242
32, 0.196000, 0.500000, 1.000000, 0.196000, 0.000000, -3.102041, 0.000000, 3.000000, 0.233556, 0.000000, 0.327759
33, 0.958000, 0.951500, 0.940594, 0.863636, 0.873919, 0.792079, 0.875198, 2.920251, 0.878004, 0.000521, 0.900474
34, 0.170000, 0.405730, 0.803922, 0.171908, -0.079650, -3.068627, -0.362680, 134.274510, 0.203980, 0.000000, 0.283247
35, 0.880000, 0.925373, 1.000000, 0.620253, 0.690824, 0.387755, 0.726415, 3.175439, 0.671233, 0.000000, 0.765625
36, 0.202000, 0.500000, 1.000000, 0.202000, 0.000000, -2.950495, 0.000000, 3.000000, 0.240362, 0.000000, 0.336106
