# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.188000, 0.313553, 0.466667, 0.052109, -0.081340, -8.022222, -0.269873, 7.166210, 0.063368, 0.033040, 0.093750
1, 0.366000, 0.646205, 1.000000, 0.140921, 0.079152, -5.096154, 0.202995, 5.419847, 0.170157, 0.014573, 0.247031
2, 0.606000, 0.717928, 0.857143, 0.181034, 0.163581, -3.020408, 0.259848, 3.442255, 0.214944, 0.022739, 0.298932
3, 0.236000, 0.577434, 1.000000, 0.111628, 0.033987, -6.958333, 0.131482, 8.457143, 0.135747, 0.084071, 0.200837
4, 0.240000, 0.576837, 1.000000, 0.118329, 0.035719, -6.450980, 0.134849, 8.507246, 0.143662, 0.072580, 0.211618
5, 0.242000, 0.581678, 1.000000, 0.110329, 0.035407, -7.063830, 0.134249, 8.121622, 0.134209, 0.039735, 0.198732
6, 0.202000, 0.551685, 1.000000, 0.121145, 0.024736, -6.254545, 0.111906, 11.673913, 0.146980, 0.064045, 0.216110
7, 0.830000, 0.906181, 1.000000, 0.356061, 0.448711, -0.808511, 0.537820, 3.230978, 0.408696, 0.018764, 0.525140
8, 0.204000, 0.556793, 1.000000, 0.113586, 0.025475, -6.803922, 0.113586, 10.803922, 0.138062, 0.073497, 0.204000
9, 0.390000, 0.661111, 1.000000, 0.140845, 0.086826, -5.100000, 0.213034, 5.103448, 0.170068, 0.046489, 0.246914
10, 0.204000, 0.555804, 1.000000, 0.115556, 0.025465, -6.653846, 0.113564, 10.960000, 0.140389, 0.069433, 0.207171
11, 0.202000, 0.316667, 0.460000, 0.058228, -0.090164, -6.980000, -0.270066, 6.689231, 0.070552, 0.077244, 0.103371
12, 0.734000, 0.853524, 1.000000, 0.256983, 0.307522, -1.891304, 0.426262, 3.414330, 0.301837, 0.052720, 0.408889
13, 0.228000, 0.567265, 1.000000, 0.122727, 0.032484, -6.148148, 0.128493, 9.433333, 0.148842, 0.070628, 0.218623
14, 0.216000, 0.567329, 1.000000, 0.107062, 0.028424, -7.340426, 0.120069, 9.426230, 0.130338, 0.093960, 0.193416
15, 0.250000, 0.581473, 1.000000, 0.121780, 0.038915, -6.211538, 0.140867, 8.136986, 0.147727, 0.112036, 0.217119
16, 0.264000, 0.585592, 0.977778, 0.107056, 0.036700, -7.177778, 0.128074, 7.126010, 0.130255, 0.058242, 0.192982
17, 0.364000, 0.648230, 1.000000, 0.131148, 0.074850, -5.625000, 0.197180, 5.373134, 0.158730, 0.130185, 0.231884
18, 0.354000, 0.622072, 0.962264, 0.137097, 0.066841, -5.094340, 0.172211, 5.472147, 0.165477, 0.154362, 0.240000
19, 0.302000, 0.616484, 1.000000, 0.114213, 0.051837, -6.755556, 0.163119, 6.292453, 0.138803, 0.149548, 0.205011
20, 0.344000, 0.636364, 1.000000, 0.129973, 0.068468, -5.693878, 0.188275, 5.666667, 0.157354, 0.140798, 0.230047
21, 0.634000, 0.785176, 0.983051, 0.241667, 0.244925, -2.101695, 0.368295, 3.668804, 0.284593, 0.014489, 0.387960
22, 0.364000, 0.646667, 1.000000, 0.135870, 0.076655, -5.360000, 0.199637, 5.409091, 0.164258, 0.216000, 0.239234
23, 0.354000, 0.645833, 1.000000, 0.119891, 0.067573, -6.340909, 0.186998, 5.428571, 0.145503, 0.137061, 0.214112
24, 0.348000, 0.633708, 1.000000, 0.144357, 0.074337, -4.927273, 0.196477, 5.739496, 0.174161, 0.173912, 0.252294
25, 0.438000, 0.691209, 1.000000, 0.138037, 0.100282, -5.244444, 0.229756, 4.614943, 0.166790, 0.275824, 0.242588
26, 0.336000, 0.604219, 0.941176, 0.127321, 0.054379, -5.509804, 0.146474, 5.624020, 0.153945, 0.214049, 0.224299
27, 0.370000, 0.632585, 0.959184, 0.130556, 0.069259, -5.428571, 0.175588, 5.186483, 0.157824, 0.178492, 0.229829
28, 0.426000, 0.673688, 0.978723, 0.138554, 0.093448, -5.106383, 0.214622, 4.670022, 0.167273, 0.200883, 0.242744
29, 0.426000, 0.682522, 1.000000, 0.143284, 0.099410, -4.979167, 0.228703, 4.739394, 0.172911, 0.223820, 0.250653
30, 0.328000, 0.590899, 0.924528, 0.128609, 0.048773, -5.339623, 0.131416, 5.736013, 0.155358, 0.258706, 0.225806
31, 0.546000, 0.739583, 0.979167, 0.172161, 0.154827, -3.729167, 0.283519, 3.958333, 0.206140, 0.086629, 0.292835
32, 0.392000, 0.663717, 1.000000, 0.136364, 0.085483, -5.333333, 0.211306, 5.054054, 0.164835, 0.175885, 0.240000
33, 0.422000, 0.680310, 1.000000, 0.142433, 0.097710, -5.020833, 0.226637, 4.773006, 0.171920, 0.222276, 0.249351
34, 0.332000, 0.628062, 1.000000, 0.132468, 0.065630, -5.549020, 0.184196, 5.904348, 0.160277, 0.187082, 0.233945
35, 0.404000, 0.669623, 1.000000, 0.141210, 0.091430, -5.081633, 0.218872, 4.947712, 0.170494, 0.190687, 0.247475
36, 0.374000, 0.616672, 0.923077, 0.134454, 0.064957, -5.019231, 0.157629, 5.069175, 0.162162, 0.186384, 0.234719
