# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.092000, 0.501099, 1.000000, 0.090180, 0.000396, -9.088889, 0.014078, 457.000000, 0.110240, 0.345250, 0.165441
1, 0.112000, 0.504464, 1.000000, 0.104839, 0.001870, -7.538462, 0.030595, 114.000000, 0.127701, 0.118604, 0.189781
2, 0.196000, 0.554324, 1.000000, 0.108647, 0.023333, -7.204082, 0.108647, 11.204082, 0.132218, 0.076112, 0.196000
3, 0.168000, 0.223267, 0.291667, 0.035354, -0.130533, -7.666667, -0.401714, 7.040476, 0.042892, 0.806416, 0.063063
4, 0.892000, 0.661776, 0.372549, 0.463415, 0.354345, -0.058824, 0.356905, 1.796620, 0.441860, 0.138347, 0.413043
5, 0.906000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.004932, 0.000000
6, 0.890000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.896670, 0.000000
7, 0.906000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.465596, 0.000000
8, 0.898000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.468798, 0.000000
9, 0.900000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.804711, 0.000000
10, 0.896000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.228408, 0.000000
11, 0.900000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.865822, 0.000000
12, 0.908000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.685405, 0.000000
13, 0.892000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.434770, 0.000000
14, 0.908000, 0.510638, 0.021277, 1.000000, 0.037898, 0.021277, 0.138979, 1.042553, 0.098039, 0.695740, 0.041667
15, 0.896000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.365900, 0.000000
16, 0.910000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.965226, 0.000000
17, 0.796000, 0.440265, 0.000000, 0.000000, -0.113148, -1.125000, -0.113392, 3.135678, 0.000000, 0.999170, 0.000000
18, 0.864000, 0.483221, 0.000000, 0.000000, -0.049059, -0.283019, -0.060556, 3.034722, 0.000000, 0.574142, 0.000000
19, 0.910000, 0.510012, 0.022222, 0.500000, 0.035163, 0.000000, 0.090791, 1.046647, 0.094340, 0.228669, 0.042553
20, 0.898000, 0.497783, 0.000000, 0.000000, -0.007746, -0.040816, -0.020889, 3.004454, 0.000000, 0.418707, 0.000000
21, 0.880000, 0.498866, 0.000000, 0.000000, -0.003949, -0.016949, -0.016374, 3.002273, 0.000000, 0.604943, 0.000000
22, 0.892000, 0.495556, 0.000000, 0.000000, -0.015038, -0.080000, -0.029934, 3.008969, 0.000000, 0.767956, 0.000000
23, 0.904000, 0.516148, 0.045455, 0.250000, 0.051233, -0.090909, 0.072919, 1.104242, 0.131579, 0.362839, 0.076923
24, 0.786000, 0.481410, 0.090909, 0.080645, -0.035217, -0.945455, -0.035298, 1.328725, 0.082508, 0.469173, 0.085470
25, 0.800000, 0.449573, 0.022222, 0.017544, -0.090037, -1.222222, -0.090817, 1.184795, 0.018315, 0.670476, 0.019608
26, 0.880000, 0.507358, 0.039216, 0.153846, 0.021973, -0.176471, 0.027989, 1.103546, 0.097087, 0.397310, 0.062500
27, 0.886000, 0.491131, 0.000000, 0.000000, -0.028287, -0.163265, -0.042031, 3.018059, 0.000000, 0.661116, 0.000000
28, 0.906000, 0.528604, 0.063830, 0.500000, 0.093924, 0.000000, 0.153324, 1.134326, 0.211268, 0.383073, 0.113208
29, 0.908000, 0.530144, 0.062500, 0.750000, 0.102124, 0.041667, 0.199364, 1.127217, 0.234375, 0.566694, 0.115385
30, 0.894000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.722679, 0.000000
31, 0.830000, 0.459071, 0.000000, 0.000000, -0.091199, -0.770833, -0.092122, 3.089157, 0.000000, 0.834209, 0.000000
32, 0.894000, 0.494469, 0.000000, 0.000000, -0.018447, -0.104167, -0.032752, 3.011186, 0.000000, 0.751291, 0.000000
33, 0.904000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.455568, 0.000000
34, 0.894000, 0.497773, 0.000000, 0.000000, -0.007758, -0.039216, -0.021358, 3.004474, 0.000000, 0.706537, 0.000000
35, 0.896000, 0.496674, 0.000000, 0.000000, -0.011437, -0.061224, -0.025609, 3.006696, 0.000000, 0.419431, 0.000000
36, 0.896000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.634615, 0.000000
