# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.896000, 0.524957, 0.058824, 0.428571, 0.080817, -0.019608, 0.128578, 1.126636, 0.189873, 0.103760, 0.103448
1, 0.570000, 0.734508, 0.941176, 0.184615, 0.166537, -3.215686, 0.284121, 3.776868, 0.219982, 0.050483, 0.308682
2, 0.966000, 0.826531, 0.653061, 1.000000, 0.772508, 0.653061, 0.793309, 2.306122, 0.903955, 0.027467, 0.790123
3, 0.898000, 0.496681, 0.000000, 0.000000, -0.011423, -0.062500, -0.025318, 3.006682, 0.000000, 0.989537, 0.000000
4, 0.898000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.792873, 0.000000
5, 0.892000, 0.494457, 0.000000, 0.000000, -0.018484, -0.102041, -0.033128, 3.011211, 0.000000, 0.993484, 0.000000
6, 0.636000, 0.407122, 0.122449, 0.041379, -0.099167, -2.714286, -0.121711, 1.690411, 0.047695, 0.537445, 0.061856
7, 0.840000, 0.467706, 0.000000, 0.000000, -0.079855, -0.568627, -0.083628, 3.069048, 0.000000, 0.986244, 0.000000
8, 0.896000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.348171, 0.000000
9, 0.904000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.693538, 0.000000
10, 0.902000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.881126, 0.000000
11, 0.898000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.739159, 0.000000
12, 0.900000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.387467, 0.000000
13, 0.906000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.759100, 0.000000
14, 0.882000, 0.496622, 0.000000, 0.000000, -0.011521, -0.053571, -0.027592, 3.006803, 0.000000, 0.895833, 0.000000
15, 0.902000, 0.495604, 0.000000, 0.000000, -0.014913, -0.088889, -0.028242, 3.008869, 0.000000, 0.213578, 0.000000
16, 0.900000, 0.528302, 0.056604, 1.000000, 0.096886, 0.056604, 0.225631, 1.113208, 0.230769, 0.004263, 0.107143
17, 0.916000, 0.581795, 0.170213, 0.727273, 0.249088, 0.106383, 0.325465, 1.347092, 0.439560, 0.018224, 0.275862
18, 0.720000, 0.426399, 0.061224, 0.030928, -0.102466, -1.857143, -0.110678, 1.385754, 0.034325, 0.565139, 0.041096
19, 0.250000, 0.147889, 0.019608, 0.003067, -0.207745, -6.352941, -0.447440, 3.660183, 0.003690, 0.947028, 0.005305
20, 0.950000, 0.815734, 0.647059, 0.825000, 0.698213, 0.509804, 0.704452, 2.309955, 0.781991, 0.008254, 0.725275
21, 0.956000, 0.889907, 0.808511, 0.745098, 0.751165, 0.531915, 0.751935, 2.646567, 0.756972, 0.020431, 0.775510
22, 0.912000, 0.531915, 0.063830, 1.000000, 0.109960, 0.063830, 0.241203, 1.127660, 0.254237, 0.045277, 0.120000
23, 0.534000, 0.297991, 0.000000, 0.000000, -0.192719, -3.480769, -0.256630, 3.677903, 0.000000, 0.842462, 0.000000
24, 0.892000, 0.515512, 0.037736, 0.400000, 0.051633, -0.018868, 0.095986, 1.082228, 0.136986, 0.145752, 0.068966
25, 0.468000, 0.258850, 0.000000, 0.000000, -0.186737, -4.541667, -0.286520, 3.931624, 0.000000, 0.945843, 0.000000
26, 0.900000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.190311, 0.000000
27, 0.906000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.177728, 0.000000
28, 0.894000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.944831, 0.000000
29, 0.908000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.975627, 0.000000
30, 0.898000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.768942, 0.000000
31, 0.904000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.120437, 0.000000
32, 0.896000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.066449, 0.000000
33, 0.672000, 0.675556, 0.680000, 0.186813, 0.161554, -2.280000, 0.218921, 2.850066, 0.218509, 0.123467, 0.293103
34, 0.748000, 0.529113, 0.260870, 0.115385, 0.037168, -1.739130, 0.041463, 1.775883, 0.129870, 0.321346, 0.160000
35, 0.906000, 0.548077, 0.096154, 1.000000, 0.160114, 0.096154, 0.294998, 1.192308, 0.347222, 0.034942, 0.175439
36, 0.900000, 0.495595, 0.000000, 0.000000, -0.014940, -0.086957, -0.028585, 3.008889, 0.000000, 0.683490, 0.000000
