# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.748000, 0.465174, 0.000000, 0.000000, -0.095424, -0.285714, -0.120256, 3.074866, 0.000000, 0.943370, 0.000000
1, 0.798000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.859872, 0.000000
2, 0.806000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.729963, 0.000000
3, 0.798000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.569046, 0.000000
4, 0.798000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.427628, 0.000000
5, 0.808000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.288598, 0.000000
6, 0.792000, 0.497487, 0.000000, 0.000000, -0.007908, -0.019608, -0.032082, 3.005051, 0.000000, 0.160755, 0.000000
7, 0.804000, 0.527872, 0.070707, 0.538462, 0.082844, 0.010101, 0.139590, 1.156604, 0.231788, 0.118189, 0.125000
8, 0.834000, 0.795940, 0.730769, 0.580153, 0.540176, 0.201923, 0.546323, 2.622829, 0.605096, 0.046159, 0.646809
9, 0.868000, 0.878975, 0.896907, 0.608392, 0.642307, 0.319588, 0.663249, 2.955198, 0.650224, 0.010846, 0.725000
10, 0.968000, 0.957766, 0.940594, 0.904762, 0.902189, 0.841584, 0.902458, 2.906895, 0.911708, 0.000943, 0.922330
11, 0.978000, 0.958457, 0.924528, 0.970297, 0.932999, 0.896226, 0.933432, 2.856729, 0.960784, 0.000000, 0.946860
12, 0.980000, 0.941860, 0.883721, 1.000000, 0.926393, 0.883721, 0.928913, 2.767442, 0.974359, 0.000000, 0.938272
13, 0.982000, 0.957547, 0.915094, 1.000000, 0.944401, 0.915094, 0.945864, 2.830189, 0.981781, 0.000000, 0.955665
14, 0.984000, 0.960396, 0.920792, 1.000000, 0.948858, 0.920792, 0.950102, 2.841584, 0.983087, 0.000000, 0.958763
15, 0.992000, 0.980000, 0.960000, 1.000000, 0.974619, 0.960000, 0.974933, 2.920000, 0.991736, 0.000175, 0.979592
16, 0.996000, 0.990000, 0.980000, 1.000000, 0.987406, 0.980000, 0.987484, 2.960000, 0.995935, 0.000000, 0.989899
17, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
18, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
19, 0.996000, 0.990566, 0.981132, 1.000000, 0.987945, 0.981132, 0.988017, 2.962264, 0.996169, 0.000048, 0.990476
20, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
21, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
22, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
23, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
24, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
25, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
26, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
27, 0.998000, 0.998750, 1.000000, 0.990099, 0.993773, 0.990000, 0.993793, 3.002506, 0.992063, 0.000000, 0.995025
28, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
29, 0.996000, 0.991228, 0.982456, 1.000000, 0.988567, 0.982456, 0.988631, 2.964912, 0.996441, 0.000000, 0.991150
30, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
31, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
32, 0.998000, 0.994444, 0.988889, 1.000000, 0.993195, 0.988889, 0.993218, 2.977778, 0.997758, 0.000000, 0.994413
33, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
34, 0.998000, 0.995327, 0.990654, 1.000000, 0.994035, 0.990654, 0.994052, 2.981308, 0.998117, 0.000000, 0.995305
35, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
36, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
