# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.900000, 0.509804, 0.019608, 1.000000, 0.034674, 0.019608, 0.132827, 1.039216, 0.090909, 0.000000, 0.038462
1, 0.396000, 0.666667, 1.000000, 0.134670, 0.085923, -5.425532, 0.211873, 5.000000, 0.162855, 0.000000, 0.237374
2, 0.070000, 0.108498, 0.156863, 0.018605, -0.182364, -8.117647, -0.682950, 16.943355, 0.022586, 0.000000, 0.033264
3, 0.840000, 0.465632, 0.000000, 0.000000, -0.082193, -0.632653, -0.084743, 3.073810, 0.000000, 0.010159, 0.000000
4, 0.094000, 0.500000, 1.000000, 0.094000, 0.000000, -8.638298, 0.000000, 3.000000, 0.114802, 0.000000, 0.171846
5, 0.626000, 0.790828, 1.000000, 0.220833, 0.227656, -2.528302, 0.358398, 3.719231, 0.261599, 0.000000, 0.361775
6, 0.052000, 0.047016, 0.040816, 0.004662, -0.203302, -8.673469, -0.771688, 18.873299, 0.005666, 0.000000, 0.008368
7, 0.168000, 0.511516, 0.938776, 0.100218, 0.004870, -7.489796, 0.024959, 13.745972, 0.122016, 0.986968, 0.181102
8, 0.098000, 0.500000, 1.000000, 0.098000, 0.000000, -8.204082, 0.000000, 3.000000, 0.119571, 0.000000, 0.178506
9, 0.834000, 0.524651, 0.132075, 0.159091, 0.053290, -0.566038, 0.053573, 1.354395, 0.152838, 0.008400, 0.144330
10, 0.820000, 0.863201, 0.916667, 0.338462, 0.411918, -0.875000, 0.487858, 3.068306, 0.387324, 0.000000, 0.494382
11, 0.900000, 0.516409, 0.041667, 0.333333, 0.053890, -0.041667, 0.088787, 1.092262, 0.138889, 0.000000, 0.074074
12, 0.936000, 0.692308, 0.384615, 1.000000, 0.528302, 0.384615, 0.599145, 1.769231, 0.757576, 0.000000, 0.555556
13, 0.868000, 0.889014, 0.914894, 0.409524, 0.500983, -0.404255, 0.557443, 2.988355, 0.460385, 0.020149, 0.565789
14, 0.428000, 0.614267, 0.851852, 0.141975, 0.071477, -4.296296, 0.148520, 4.358466, 0.170370, 0.079513, 0.243386
15, 0.098000, 0.500000, 1.000000, 0.098000, 0.000000, -8.204082, 0.000000, 3.000000, 0.119571, 0.006109, 0.178506
16, 0.754000, 0.808075, 0.875000, 0.264151, 0.303006, -1.562500, 0.389763, 3.099254, 0.307018, 0.083564, 0.405797
17, 0.104000, 0.500000, 1.000000, 0.104000, 0.000000, -7.615385, 0.000000, 3.000000, 0.126706, 0.117059, 0.188406
18, 0.910000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.000098, 0.000000
19, 0.410000, 0.645421, 0.941176, 0.141176, 0.082826, -4.784314, 0.188698, 4.742226, 0.170092, 0.008647, 0.245524
20, 0.792000, 0.510503, 0.156863, 0.115942, 0.018164, -1.039216, 0.018432, 1.470942, 0.122324, 0.095157, 0.133333
21, 0.920000, 0.655172, 0.310345, 1.000000, 0.443083, 0.310345, 0.533470, 1.620690, 0.692308, 0.182634, 0.473684
22, 0.836000, 0.665486, 0.456522, 0.269231, 0.252152, -0.782609, 0.263629, 2.056620, 0.293296, 0.013886, 0.338710
23, 0.096000, 0.493284, 0.977778, 0.088889, -0.002440, -9.044444, -0.038631, 115.705556, 0.108642, 0.070281, 0.162963
24, 0.762000, 0.459220, 0.076923, 0.053333, -0.068223, -1.288462, -0.069725, 1.342175, 0.056818, 0.000000, 0.062992
25, 0.806000, 0.474444, 0.060000, 0.056604, -0.049784, -0.940000, -0.049810, 1.245000, 0.057252, 0.000044, 0.058252
26, 0.876000, 0.876691, 0.877551, 0.434343, 0.517870, -0.265306, 0.562098, 2.896874, 0.483146, 0.000000, 0.581081
27, 0.908000, 0.549020, 0.098039, 1.000000, 0.163332, 0.098039, 0.298209, 1.196078, 0.352113, 0.000000, 0.178571
28, 0.094000, 0.500000, 1.000000, 0.094000, 0.000000, -8.638298, 0.000000, 3.000000, 0.114802, 0.000282, 0.171846
29, 0.892000, 0.940397, 1.000000, 0.465347, 0.581434, -0.148936, 0.640215, 3.135338, 0.521064, 0.000000, 0.635135
30, 0.938000, 0.922905, 0.903846, 0.643836, 0.717710, 0.403846, 0.731204, 2.869304, 0.683140, 0.000000, 0.752000
31, 0.888000, 0.487912, 0.000000, 0.000000, -0.036653, -0.244444, -0.047167, 3.024775, 0.000000, 0.000171, 0.000000
32, 0.928000, 0.959459, 1.000000, 0.608696, 0.717408, 0.357143, 0.747892, 3.088235, 0.660377, 0.001086, 0.756757
33, 0.924000, 0.874170, 0.812500, 0.573529, 0.630867, 0.208333, 0.643121, 2.693558, 0.609375, 0.000092, 0.672414
34, 0.874000, 0.790799, 0.686275, 0.426829, 0.458167, -0.235294, 0.475374, 2.489464, 0.461741, 0.040504, 0.526316
35, 0.356000, 0.530177, 0.744681, 0.101449, 0.015712, -5.851064, 0.038083, 4.657194, 0.122635, 0.000000, 0.178571
36, 0.916000, 0.596154, 0.192308, 1.000000, 0.299065, 0.192308, 0.419314, 1.384615, 0.543478, 0.000000, 0.322581
