# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.994000, 0.984848, 0.969697, 1.000000, 0.980890, 0.969697, 0.981069, 2.939394, 0.993789, 0.000000, 0.984615
1, 0.994000, 0.985437, 0.970874, 1.000000, 0.981459, 0.970874, 0.981627, 2.941748, 0.994036, 0.000000, 0.985222
2, 0.994000, 0.984694, 0.969388, 1.000000, 0.980740, 0.969388, 0.980922, 2.938776, 0.993724, 0.000000, 0.984456
3, 0.982000, 0.955000, 0.910000, 1.000000, 0.941785, 0.910000, 0.943385, 2.820000, 0.980603, 0.000000, 0.952880
4, 0.998000, 0.994949, 0.989899, 1.000000, 0.993679, 0.989899, 0.993698, 2.979798, 0.997963, 0.000000, 0.994924
5, 0.996000, 0.989691, 0.979381, 1.000000, 0.987108, 0.979381, 0.987190, 2.958763, 0.995807, 0.000000, 0.989583
6, 0.994000, 0.985714, 0.971429, 1.000000, 0.981725, 0.971429, 0.981889, 2.942857, 0.994152, 0.000000, 0.985507
7, 0.992000, 0.979592, 0.959184, 1.000000, 0.974219, 0.959184, 0.974543, 2.918367, 0.991561, 0.000000, 0.979167
8, 0.992000, 0.979381, 0.958763, 1.000000, 0.974012, 0.958763, 0.974341, 2.917526, 0.991471, 0.000000, 0.978947
9, 0.994000, 0.986111, 0.972222, 1.000000, 0.982105, 0.972222, 0.982262, 2.944444, 0.994318, 0.000000, 0.985915
10, 0.990000, 0.972527, 0.945055, 1.000000, 0.965682, 0.945055, 0.966251, 2.890110, 0.988506, 0.000000, 0.971751
11, 0.998000, 0.995050, 0.990099, 1.000000, 0.993773, 0.990099, 0.993793, 2.980198, 0.998004, 0.000000, 0.995025
12, 0.998000, 0.994845, 0.989691, 1.000000, 0.993580, 0.989691, 0.993600, 2.979381, 0.997921, 0.000000, 0.994819
13, 0.996000, 0.990476, 0.980952, 1.000000, 0.987860, 0.980952, 0.987932, 2.961905, 0.996132, 0.000000, 0.990385
14, 0.994000, 0.984375, 0.968750, 1.000000, 0.980429, 0.968750, 0.980617, 2.937500, 0.993590, 0.000000, 0.984127
15, 0.994000, 0.985981, 0.971963, 1.000000, 0.981981, 0.971963, 0.982140, 2.943925, 0.994264, 0.000000, 0.985782
16, 0.994000, 0.984536, 0.969072, 1.000000, 0.980586, 0.969072, 0.980771, 2.938144, 0.993658, 0.000000, 0.984293
17, 0.992000, 0.980392, 0.960784, 1.000000, 0.975002, 0.960784, 0.975307, 2.921569, 0.991903, 0.000000, 0.980000
18, 0.994000, 0.984211, 0.968421, 1.000000, 0.980268, 0.968421, 0.980459, 2.936842, 0.993521, 0.000000, 0.983957
19, 0.984000, 0.960784, 0.921569, 1.000000, 0.949254, 0.921569, 0.950479, 2.843137, 0.983264, 0.000000, 0.959184
20, 0.994000, 0.984043, 0.968085, 1.000000, 0.980104, 0.968085, 0.980298, 2.936170, 0.993450, 0.000000, 0.983784
21, 0.992000, 0.981132, 0.962264, 1.000000, 0.975721, 0.962264, 0.976009, 2.924528, 0.992218, 0.000000, 0.980769
22, 0.994000, 0.984694, 0.969388, 1.000000, 0.980740, 0.969388, 0.980922, 2.938776, 0.993724, 0.000000, 0.984456
23, 0.998000, 0.995146, 0.990291, 1.000000, 0.993864, 0.990291, 0.993883, 2.980583, 0.998043, 0.000000, 0.995122
24, 0.994000, 0.983516, 0.967033, 1.000000, 0.979587, 0.967033, 0.979792, 2.934066, 0.993228, 0.000000, 0.983240
25, 0.994000, 0.985981, 0.971963, 1.000000, 0.981981, 0.971963, 0.982140, 2.943925, 0.994264, 0.000000, 0.985782
26, 0.990000, 0.974747, 0.949495, 1.000000, 0.967903, 0.949495, 0.968402, 2.898990, 0.989474, 0.000000, 0.974093
27, 0.998000, 0.994792, 0.989583, 1.000000, 0.993528, 0.989583, 0.993549, 2.979167, 0.997899, 0.000000, 0.994764
28, 0.994000, 0.985149, 0.970297, 1.000000, 0.981180, 0.970297, 0.981354, 2.940594, 0.993915, 0.000000, 0.984925
29, 0.998000, 0.995050, 0.990099, 1.000000, 0.993773, 0.990099, 0.993793, 2.980198, 0.998004, 0.000000, 0.995025
30, 0.988000, 0.970000, 0.940000, 1.000000, 0.961637, 0.940000, 0.962345, 2.880000, 0.987395, 0.000000, 0.969072
31, 0.992000, 0.979381, 0.958763, 1.000000, 0.974012, 0.958763, 0.974341, 2.917526, 0.991471, 0.000000, 0.978947
32, 0.992000, 0.980952, 0.961905, 1.000000, 0.975547, 0.961905, 0.975839, 2.923810, 0.992141, 0.000000, 0.980583
33, 0.992000, 0.979167, 0.958333, 1.000000, 0.973800, 0.958333, 0.974134, 2.916667, 0.991379, 0.000000, 0.978723
34, 0.996000, 0.990291, 0.980583, 1.000000, 0.987684, 0.980583, 0.987759, 2.961165, 0.996055, 0.000000, 0.990196
35, 0.998000, 0.994565, 0.989130, 1.000000, 0.993312, 0.989130, 0.993334, 2.978261, 0.997807, 0.000000, 0.994536
36, 0.994000, 0.985149, 0.970297, 1.000000, 0.981180, 0.970297, 0.981354, 2.940594, 0.993915, 0.000000, 0.984925
