# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
1, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
2, 0.982000, 0.988806, 1.000000, 0.915888, 0.944804, 0.908163, 0.946247, 3.022901, 0.931559, 0.000000, 0.956098
3, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
4, 0.934000, 0.958853, 1.000000, 0.750000, 0.815362, 0.666667, 0.829626, 3.089674, 0.789474, 0.288093, 0.857143
5, 0.194000, 0.500000, 1.000000, 0.194000, 0.000000, -3.154639, 0.000000, 3.000000, 0.231283, 0.000000, 0.324958
6, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.065148, 1.000000
7, 0.196000, 0.500000, 1.000000, 0.196000, 0.000000, -3.102041, 0.000000, 3.000000, 0.233556, 0.000000, 0.327759
8, 0.952000, 0.970223, 1.000000, 0.801653, 0.859692, 0.752577, 0.868281, 3.063325, 0.834768, 0.000000, 0.889908
9, 0.998000, 0.998724, 1.000000, 0.990826, 0.994115, 0.990741, 0.994132, 3.002558, 0.992647, 0.005527, 0.995392
10, 0.502000, 0.695599, 1.000000, 0.267647, 0.189559, -1.736264, 0.323578, 4.556250, 0.313577, 0.000000, 0.422274
11, 0.956000, 0.972431, 1.000000, 0.821138, 0.873787, 0.782178, 0.880831, 3.058355, 0.851602, 0.000000, 0.901786
12, 0.980000, 0.987593, 1.000000, 0.906542, 0.938455, 0.896907, 0.940238, 3.025445, 0.923810, 0.001509, 0.950980
13, 0.852000, 0.906329, 1.000000, 0.586592, 0.645628, 0.295238, 0.690434, 3.230530, 0.639464, 0.000024, 0.739437
14, 0.816000, 0.886139, 1.000000, 0.510638, 0.565644, 0.041667, 0.627976, 3.294872, 0.566038, 0.000000, 0.676056
15, 0.876000, 0.921120, 1.000000, 0.633136, 0.695583, 0.420561, 0.730241, 3.187311, 0.683269, 0.000000, 0.775362
16, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
17, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.067199, 1.000000
18, 0.210000, 0.504288, 0.978947, 0.191358, 0.003331, -3.157895, 0.020396, 35.707895, 0.228053, 0.001455, 0.320138
19, 0.674000, 0.795226, 1.000000, 0.384906, 0.370365, -0.598039, 0.476727, 3.693617, 0.438898, 0.652121, 0.555858
20, 0.188000, 0.500000, 1.000000, 0.188000, 0.000000, -3.319149, 0.000000, 3.000000, 0.224451, 0.226470, 0.316498
21, 0.212000, 0.500000, 1.000000, 0.212000, 0.000000, -2.716981, 0.000000, 3.000000, 0.251662, 0.000000, 0.349835
22, 0.864000, 0.915423, 1.000000, 0.590361, 0.658168, 0.306122, 0.700357, 3.203593, 0.643045, 0.027262, 0.742424
23, 0.662000, 0.787154, 1.000000, 0.378676, 0.357258, -0.640777, 0.466344, 3.741228, 0.432410, 0.000000, 0.549333
24, 0.872000, 0.921760, 1.000000, 0.587097, 0.662412, 0.296703, 0.703725, 3.185507, 0.639944, 0.000000, 0.739837
25, 0.982000, 0.985149, 0.990654, 0.929825, 0.947738, 0.915888, 0.948522, 3.002088, 0.941385, 0.005351, 0.959276
26, 0.890000, 0.927618, 0.989899, 0.644737, 0.711752, 0.444444, 0.740908, 3.135418, 0.693069, 0.000000, 0.780876
27, 0.970000, 0.981436, 1.000000, 0.864865, 0.908746, 0.843750, 0.912553, 3.038560, 0.888889, 0.000541, 0.927536
28, 0.732000, 0.832080, 1.000000, 0.429787, 0.444122, -0.326733, 0.534273, 3.505660, 0.485110, 0.006278, 0.601190
29, 0.320000, 0.573935, 1.000000, 0.229025, 0.065513, -2.366337, 0.184027, 8.762712, 0.270777, 0.011737, 0.372694
30, 0.734000, 0.826250, 0.980000, 0.427948, 0.439764, -0.330000, 0.523851, 3.446989, 0.482283, 0.004175, 0.595745
31, 0.432000, 0.647643, 1.000000, 0.254593, 0.139842, -1.927835, 0.274185, 5.386555, 0.299198, 0.000000, 0.405858
32, 0.762000, 0.849367, 1.000000, 0.468750, 0.493445, -0.133333, 0.572304, 3.431159, 0.524476, 0.000000, 0.638298
33, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.071499, 1.000000
34, 0.870000, 0.907351, 0.970874, 0.617284, 0.672141, 0.368932, 0.704040, 3.126822, 0.665779, 0.166320, 0.754717
35, 0.184000, 0.500000, 1.000000, 0.184000, 0.000000, -3.434783, 0.000000, 3.000000, 0.219885, 0.000000, 0.310811
36, 0.202000, 0.500000, 1.000000, 0.202000, 0.000000, -2.950495, 0.000000, 3.000000, 0.240362, 0.000050, 0.336106
