# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.798000, 0.498750, 0.000000, 0.000000, -0.003976, -0.010000, -0.022383, 3.002506, 0.000000, 0.000000, 0.000000
1, 0.236000, 0.322698, 0.471154, 0.130319, -0.180528, -2.673077, -0.333275, 6.681438, 0.152363, 0.000049, 0.204167
2, 0.756000, 0.808136, 0.890110, 0.419689, 0.429234, -0.340659, 0.488435, 3.157324, 0.469293, 0.000000, 0.570423
3, 0.410000, 0.617679, 0.970874, 0.255102, 0.115432, -1.864078, 0.231306, 5.722700, 0.299222, 0.000000, 0.404040
4, 0.962000, 0.972506, 0.989899, 0.844828, 0.887617, 0.808081, 0.892138, 3.026795, 0.870337, 0.000000, 0.911628
5, 0.288000, 0.420000, 0.640000, 0.166667, -0.077482, -2.560000, -0.151620, 6.280000, 0.195599, 0.000000, 0.264463
6, 0.230000, 0.281443, 0.368932, 0.106145, -0.228055, -2.737864, -0.392033, 5.893708, 0.123779, 0.000000, 0.164859
7, 0.640000, 0.590923, 0.510204, 0.274725, 0.137336, -0.836735, 0.150031, 2.509297, 0.302663, 0.000000, 0.357143
8, 0.472000, 0.667019, 0.989899, 0.271468, 0.167308, -1.666667, 0.297116, 4.885595, 0.317563, 0.000277, 0.426087
9, 0.656000, 0.610685, 0.534653, 0.301676, 0.171819, -0.702970, 0.185390, 2.525511, 0.330477, 0.000000, 0.385714
10, 0.488000, 0.425000, 0.320000, 0.145455, -0.103448, -1.560000, -0.120873, 2.526792, 0.163265, 0.000000, 0.200000
11, 0.414000, 0.613681, 0.950980, 0.251948, 0.111906, -1.872549, 0.217711, 5.520143, 0.295371, 0.000000, 0.398357
12, 0.694000, 0.804143, 0.990196, 0.399209, 0.392317, -0.500000, 0.490277, 3.598278, 0.453321, 0.000000, 0.569014
13, 0.364000, 0.580689, 0.901235, 0.190601, 0.064453, -2.925926, 0.140443, 5.646506, 0.226286, 0.000000, 0.314655
14, 0.856000, 0.694915, 0.389831, 1.000000, 0.493984, 0.389831, 0.572719, 1.779661, 0.761589, 0.000000, 0.560976
15, 0.438000, 0.653941, 1.000000, 0.250667, 0.143293, -1.989362, 0.277805, 5.248000, 0.294856, 0.000000, 0.400853
16, 0.482000, 0.670483, 1.000000, 0.292350, 0.181292, -1.420561, 0.315724, 4.932836, 0.340547, 0.000000, 0.452431
17, 0.664000, 0.732164, 0.842105, 0.343348, 0.298421, -0.768421, 0.365157, 3.291353, 0.389484, 0.000078, 0.487805
18, 0.664000, 0.701543, 0.762887, 0.337900, 0.272815, -0.731959, 0.321262, 3.087789, 0.380267, 0.000153, 0.468354
19, 0.586000, 0.515297, 0.394231, 0.221622, 0.023769, -0.990385, 0.025720, 2.359890, 0.242891, 0.000000, 0.283737
20, 0.516000, 0.655877, 0.892157, 0.282609, 0.173000, -1.372549, 0.262372, 4.167547, 0.327338, 0.000160, 0.429245
21, 0.766000, 0.568843, 0.242424, 0.363636, 0.157449, -0.181818, 0.162093, 1.601840, 0.330579, 0.000013, 0.290909
22, 0.836000, 0.600813, 0.233333, 0.617647, 0.266285, 0.088889, 0.307700, 1.499412, 0.464602, 0.000000, 0.338710
23, 0.196000, 0.214012, 0.245283, 0.074713, -0.311805, -2.792453, -0.508238, 5.962788, 0.086782, 0.000048, 0.114537
24, 0.878000, 0.707134, 0.424242, 0.913043, 0.518867, 0.383838, 0.571168, 1.858560, 0.742049, 0.000000, 0.579310
25, 0.680000, 0.507284, 0.211538, 0.220000, 0.014778, -0.538462, 0.014783, 1.668360, 0.218254, 0.000000, 0.215686
26, 0.480000, 0.618233, 0.836957, 0.239130, 0.120147, -1.826087, 0.191362, 4.176981, 0.278986, 0.000000, 0.371981
27, 0.852000, 0.684811, 0.392523, 0.823529, 0.456570, 0.308411, 0.500885, 1.808484, 0.675241, 0.000000, 0.531646
28, 0.340000, 0.465100, 0.663043, 0.169444, -0.032799, -2.586957, -0.060237, 5.069206, 0.199086, 0.000000, 0.269912
29, 0.796000, 0.655989, 0.411215, 0.530120, 0.339703, 0.046729, 0.343879, 1.932599, 0.501139, 0.000000, 0.463158
30, 0.480000, 0.560302, 0.688172, 0.216949, 0.065622, -1.795699, 0.095414, 3.688844, 0.251375, 0.000000, 0.329897
31, 0.832000, 0.722363, 0.533333, 0.615385, 0.467613, 0.200000, 0.469465, 2.163889, 0.597015, 0.000024, 0.571429
32, 0.792000, 0.734633, 0.642105, 0.465649, 0.409829, -0.094737, 0.418658, 2.493166, 0.492730, 0.000039, 0.539823
33, 0.428000, 0.560000, 0.780000, 0.228070, 0.062910, -1.860000, 0.103245, 4.501176, 0.265668, 0.000112, 0.352941
34, 0.876000, 0.875631, 0.875000, 0.650000, 0.666236, 0.403846, 0.679111, 2.891210, 0.685241, 0.000000, 0.745902
35, 0.828000, 0.770218, 0.673267, 0.561983, 0.503223, 0.148515, 0.506616, 2.499714, 0.581197, 0.000000, 0.612613
36, 0.942000, 0.932708, 0.917526, 0.809091, 0.823515, 0.701031, 0.826104, 2.890025, 0.828678, 0.000000, 0.859903
