# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.982000, 0.981470, 0.980132, 0.961039, 0.957544, 0.940397, 0.957640, 2.977758, 0.964798, 0.000000, 0.970492
1, 0.310000, 0.498196, 0.959459, 0.295218, -0.002184, -1.331081, -0.008616, 28.995842, 0.342664, 0.017161, 0.451510
2, 0.306000, 0.489547, 0.967532, 0.303462, -0.013009, -1.253247, -0.072598, 88.435065, 0.351747, 0.005780, 0.462016
3, 0.454000, 0.489122, 0.570423, 0.276451, -0.016472, -0.922535, -0.019918, 3.592900, 0.308219, 0.005665, 0.372414
4, 0.728000, 0.801749, 1.000000, 0.535836, 0.488714, 0.133758, 0.568662, 3.657005, 0.590670, 0.037901, 0.697778
5, 0.168000, 0.180014, 0.209459, 0.093939, -0.471837, -1.810811, -0.616711, 7.060428, 0.105586, 0.063585, 0.129707
6, 0.494000, 0.642655, 1.000000, 0.365915, 0.189061, -0.732877, 0.323109, 5.504950, 0.419059, 0.039548, 0.535780
7, 0.416000, 0.580460, 1.000000, 0.342342, 0.104426, -0.921053, 0.234712, 8.214286, 0.394191, 0.076149, 0.510067
8, 0.374000, 0.557115, 0.993103, 0.315789, 0.069892, -1.158621, 0.182966, 10.242021, 0.365668, 0.053949, 0.479201
9, 0.170000, 0.192529, 0.250000, 0.112094, -0.456713, -1.730263, -0.605387, 7.904255, 0.125995, 0.066092, 0.154786
10, 0.420000, 0.585714, 1.000000, 0.340909, 0.110429, -0.933333, 0.241747, 7.833333, 0.392670, 0.085714, 0.508475
11, 0.162000, 0.198308, 0.294872, 0.129577, -0.447423, -1.685897, -0.616080, 10.418315, 0.145939, 0.051235, 0.180039
12, 0.312000, 0.428426, 0.690647, 0.241814, -0.091135, -1.474820, -0.158574, 7.397962, 0.277939, 0.081717, 0.358209
13, 0.440000, 0.568309, 0.885906, 0.334177, 0.092618, -0.879195, 0.153413, 5.760448, 0.381724, 0.027066, 0.485294
14, 0.516000, 0.640950, 1.000000, 0.402469, 0.203790, -0.484663, 0.336832, 5.547368, 0.457095, 0.086053, 0.573944
15, 0.464000, 0.619460, 0.986111, 0.348039, 0.154553, -0.861111, 0.279213, 5.927778, 0.399775, 0.127351, 0.514493
16, 0.494000, 0.636494, 1.000000, 0.375309, 0.185867, -0.664474, 0.320086, 5.663158, 0.428894, 0.143678, 0.545781
17, 0.516000, 0.664820, 1.000000, 0.364829, 0.214704, -0.741007, 0.346789, 5.033613, 0.417919, 0.113573, 0.534615
18, 0.700000, 0.780702, 1.000000, 0.512987, 0.447196, 0.050633, 0.536650, 3.781250, 0.568345, 0.057018, 0.678112
19, 0.590000, 0.701122, 0.993548, 0.430168, 0.295629, -0.322581, 0.412553, 4.433905, 0.485192, 0.011594, 0.600390
20, 0.606000, 0.716954, 1.000000, 0.435530, 0.317886, -0.296053, 0.434718, 4.304636, 0.490956, 0.208333, 0.606786
21, 0.462000, 0.505759, 0.604317, 0.281879, 0.008522, -0.935252, 0.010517, 3.664415, 0.315552, 0.184211, 0.384439
22, 0.606000, 0.705970, 1.000000, 0.455801, 0.316162, -0.193939, 0.433316, 4.427536, 0.511469, 0.183157, 0.626186
23, 0.626000, 0.745232, 1.000000, 0.415625, 0.338662, -0.406015, 0.451496, 4.038889, 0.470630, 0.240059, 0.587196
24, 0.620000, 0.726225, 1.000000, 0.446064, 0.335859, -0.241830, 0.449246, 4.210191, 0.501639, 0.251417, 0.616935
25, 0.780000, 0.833014, 0.966887, 0.581673, 0.560696, 0.271523, 0.611585, 3.364103, 0.632035, 0.016803, 0.726368
26, 0.618000, 0.726361, 1.000000, 0.441520, 0.333175, -0.264901, 0.447086, 4.208861, 0.497038, 0.234957, 0.612576
27, 0.736000, 0.813559, 1.000000, 0.525180, 0.495505, 0.095890, 0.573890, 3.594595, 0.580286, 0.153955, 0.688679
28, 0.642000, 0.742816, 1.000000, 0.459215, 0.364690, -0.177632, 0.472239, 4.059172, 0.514905, 0.114943, 0.629400
29, 0.742000, 0.815136, 0.986014, 0.526119, 0.499426, 0.097902, 0.571108, 3.524202, 0.580247, 0.100968, 0.686131
30, 0.650000, 0.743506, 0.987013, 0.467692, 0.372310, -0.136364, 0.471388, 3.974026, 0.522696, 0.250000, 0.634656
31, 0.530000, 0.585918, 0.722973, 0.355482, 0.132227, -0.587838, 0.160254, 3.673794, 0.395710, 0.224432, 0.476615
32, 0.614000, 0.725852, 1.000000, 0.434018, 0.327826, -0.304054, 0.442773, 4.213836, 0.489418, 0.227378, 0.605317
33, 0.634000, 0.730882, 1.000000, 0.466472, 0.354452, -0.143750, 0.464113, 4.165605, 0.522193, 0.229412, 0.636183
34, 0.634000, 0.730144, 0.980519, 0.456193, 0.348995, -0.188312, 0.449232, 4.045376, 0.510825, 0.247110, 0.622680
35, 0.598000, 0.718487, 1.000000, 0.415698, 0.307451, -0.405594, 0.426203, 4.288462, 0.470704, 0.207283, 0.587269
36, 0.564000, 0.690341, 1.000000, 0.404372, 0.266803, -0.472973, 0.392348, 4.626866, 0.459057, 0.190341, 0.575875
