# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
1, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
2, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
3, 0.780000, 0.623288, 0.246575, 1.000000, 0.316668, 0.246575, 0.433728, 1.493151, 0.620690, 0.000000, 0.395604
4, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.014995, 1.000000
5, 0.896000, 0.920000, 0.980000, 0.750000, 0.772329, 0.653333, 0.788486, 3.122791, 0.786938, 0.000000, 0.849711
6, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.007316, 1.000000
7, 0.948000, 0.912752, 0.825503, 1.000000, 0.869144, 0.825503, 0.876682, 2.651007, 0.959438, 0.000000, 0.904412
8, 0.990000, 0.983108, 0.966216, 1.000000, 0.975769, 0.966216, 0.976055, 2.932432, 0.993056, 0.000000, 0.982818
9, 0.988000, 0.979866, 0.959732, 1.000000, 0.970983, 0.959732, 0.971392, 2.919463, 0.991678, 0.000325, 0.979452
10, 0.854000, 0.763574, 0.532895, 0.975904, 0.604413, 0.519737, 0.651683, 2.071570, 0.836777, 0.010152, 0.689362
11, 0.950000, 0.917219, 0.834437, 1.000000, 0.875558, 0.834437, 0.882417, 2.668874, 0.961832, 0.000000, 0.909747
12, 0.760000, 0.602649, 0.205298, 1.000000, 0.265048, 0.205298, 0.390858, 1.410596, 0.563636, 0.000000, 0.340659
13, 0.978000, 0.962069, 0.924138, 1.000000, 0.945350, 0.924138, 0.946765, 2.848276, 0.983847, 0.001321, 0.960573
14, 0.954000, 0.924342, 0.848684, 1.000000, 0.886458, 0.848684, 0.892228, 2.697368, 0.965569, 0.000000, 0.918149
15, 0.990000, 0.983871, 0.967742, 1.000000, 0.976415, 0.967742, 0.976687, 2.935484, 0.993377, 0.002880, 0.983607
16, 0.718000, 0.520408, 0.040816, 1.000000, 0.056680, 0.040816, 0.170782, 1.081633, 0.175439, 0.201364, 0.078431
17, 0.662000, 0.474086, 0.013514, 0.080000, -0.068268, -0.141892, -0.108554, 1.096936, 0.040323, 0.000365, 0.023121
18, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.001217, 1.000000
19, 0.968000, 0.944056, 0.888112, 1.000000, 0.918928, 0.888112, 0.921963, 2.776224, 0.975422, 0.000000, 0.940741
20, 0.712000, 0.503448, 0.006897, 1.000000, 0.009765, 0.006897, 0.070045, 1.013793, 0.033557, 0.358290, 0.013699
21, 0.516000, 0.378100, 0.026316, 0.040816, -0.270902, -0.592105, -0.282499, 1.422710, 0.036765, 0.000000, 0.032000
22, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.024690, 1.000000
23, 0.286000, 0.500000, 1.000000, 0.286000, 0.000000, -1.496503, 0.000000, 3.000000, 0.333644, 0.000000, 0.444790
24, 0.720000, 0.565217, 0.130435, 1.000000, 0.169021, 0.130435, 0.303829, 1.260870, 0.428571, 0.000000, 0.230769
25, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
26, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
27, 0.736000, 0.554054, 0.108108, 1.000000, 0.145786, 0.108108, 0.280400, 1.216216, 0.377358, 0.053094, 0.195122
28, 0.706000, 0.537736, 0.075472, 1.000000, 0.100191, 0.075472, 0.229646, 1.150943, 0.289855, 0.000055, 0.140351
29, 0.838000, 0.720690, 0.441379, 1.000000, 0.528741, 0.441379, 0.599483, 1.882759, 0.798005, 0.000000, 0.612440
30, 0.808000, 0.677852, 0.355705, 1.000000, 0.436659, 0.355705, 0.528500, 1.711409, 0.734072, 0.005469, 0.524752
31, 0.320000, 0.500000, 1.000000, 0.320000, 0.000000, -1.125000, 0.000000, 3.000000, 0.370370, 0.025110, 0.484848
32, 0.780000, 0.804388, 0.863014, 0.583333, 0.533614, 0.246575, 0.558792, 3.066936, 0.623762, 0.000000, 0.696133
33, 0.980000, 0.963504, 0.927007, 1.000000, 0.948561, 0.927007, 0.949818, 2.854015, 0.984496, 0.000000, 0.962121
34, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.003260, 1.000000
35, 0.976000, 0.966317, 0.935673, 0.993789, 0.945916, 0.929825, 0.946878, 2.874394, 0.981595, 0.000000, 0.963855
36, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.034463, 1.000000
