# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.380000, 0.374263, 0.359477, 0.205993, -0.208125, -1.026144, -0.232311, 3.289325, 0.225225, 0.491326, 0.261905
1, 0.348000, 0.474278, 0.783784, 0.282927, -0.034002, -1.202703, -0.061125, 7.636533, 0.324385, 0.426405, 0.415771
2, 0.310000, 0.228794, 0.012821, 0.010363, -0.509398, -1.211538, -0.516206, 2.274007, 0.010776, 0.909194, 0.011461
3, 0.618000, 0.433989, 0.000000, 0.000000, -0.165146, -0.326389, -0.204859, 3.152104, 0.000000, 0.916959, 0.000000
4, 0.162000, 0.117619, 0.006667, 0.003690, -0.621517, -1.793333, -0.703402, 4.388333, 0.004052, 0.956210, 0.004751
5, 0.644000, 0.467120, 0.006494, 0.038462, -0.085472, -0.155844, -0.136738, 1.090869, 0.019380, 0.576852, 0.011111
6, 0.588000, 0.485478, 0.241379, 0.267176, -0.029897, -0.420690, -0.029971, 1.853415, 0.261584, 0.584420, 0.253623
7, 0.794000, 0.818673, 0.889571, 0.630435, 0.576201, 0.368098, 0.599429, 3.116443, 0.669437, 0.191713, 0.737913
8, 0.452000, 0.570328, 0.832117, 0.312329, 0.092655, -1.000000, 0.141306, 4.905305, 0.356919, 0.482938, 0.454183
9, 0.798000, 0.835401, 0.923611, 0.596413, 0.576612, 0.298611, 0.611094, 3.185568, 0.641892, 0.139416, 0.724796
10, 0.552000, 0.485294, 0.300000, 0.300000, -0.029412, -0.400000, -0.029412, 2.091228, 0.300000, 0.433419, 0.300000
11, 0.716000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.189590, 0.000000
12, 0.708000, 0.503401, 0.006803, 1.000000, 0.009579, 0.006803, 0.069371, 1.013605, 0.033113, 0.430229, 0.013514
13, 0.766000, 0.648707, 0.346405, 0.757143, 0.350577, 0.235294, 0.394992, 1.744326, 0.612009, 0.171197, 0.475336
14, 0.678000, 0.506080, 0.080537, 0.333333, 0.015555, -0.080537, 0.021518, 1.234468, 0.204778, 0.294078, 0.129730
15, 0.640000, 0.539899, 0.279221, 0.383929, 0.086332, -0.168831, 0.088363, 1.807539, 0.357143, 0.307991, 0.323308
16, 0.496000, 0.595699, 0.858065, 0.366391, 0.139756, -0.625806, 0.198472, 4.716129, 0.413815, 0.143170, 0.513514
17, 0.728000, 0.798362, 0.956835, 0.505703, 0.468276, 0.021583, 0.535405, 3.476440, 0.558354, 0.015365, 0.661692
18, 0.790000, 0.677914, 0.355828, 1.000000, 0.426806, 0.355828, 0.520864, 1.711656, 0.734177, 0.274909, 0.524887
19, 0.714000, 0.503472, 0.006944, 1.000000, 0.009860, 0.006944, 0.070387, 1.013889, 0.033784, 0.492724, 0.013793
20, 0.730000, 0.521277, 0.042553, 1.000000, 0.059993, 0.042553, 0.175853, 1.085106, 0.181818, 0.368893, 0.081633
21, 0.746000, 0.588863, 0.192053, 0.852941, 0.227795, 0.158940, 0.324131, 1.398641, 0.505226, 0.634623, 0.313514
22, 0.886000, 0.897770, 0.928105, 0.755319, 0.747725, 0.627451, 0.756861, 3.009033, 0.784530, 0.013053, 0.832845
23, 0.766000, 0.749195, 0.705882, 0.600000, 0.474960, 0.235294, 0.478485, 2.673583, 0.618557, 0.170650, 0.648649
24, 0.400000, 0.321593, 0.127517, 0.100529, -0.331227, -1.013423, -0.336571, 2.194260, 0.104972, 0.656533, 0.112426
25, 0.318000, 0.241187, 0.063380, 0.041475, -0.446484, -1.401408, -0.470954, 2.513427, 0.044554, 0.719372, 0.050139
26, 0.716000, 0.520270, 0.040541, 1.000000, 0.056152, 0.040541, 0.169962, 1.081081, 0.174419, 0.349739, 0.077922
27, 0.610000, 0.497078, 0.211921, 0.296296, -0.006358, -0.291391, -0.006521, 1.702229, 0.274443, 0.558815, 0.247104
28, 0.554000, 0.567262, 0.604938, 0.381323, 0.116706, -0.376543, 0.125964, 3.098145, 0.411765, 0.360253, 0.467780
29, 0.618000, 0.482657, 0.147651, 0.255814, -0.039490, -0.281879, -0.042038, 1.518299, 0.223124, 0.264957, 0.187234
30, 0.616000, 0.519444, 0.300000, 0.308824, 0.039231, -0.371429, 0.039239, 1.953383, 0.307018, 0.240357, 0.304348
31, 0.460000, 0.343061, 0.032051, 0.040323, -0.332517, -0.730769, -0.336743, 1.592991, 0.038344, 0.727471, 0.035714
32, 0.602000, 0.438336, 0.055944, 0.111111, -0.144889, -0.391608, -0.158736, 1.330318, 0.092807, 0.790014, 0.074419
33, 0.680000, 0.500256, 0.046358, 0.304348, 0.000675, -0.059603, 0.001123, 1.140763, 0.144033, 0.483539, 0.080460
34, 0.444000, 0.315341, 0.000000, 0.000000, -0.382809, -0.878378, -0.384353, 3.585586, 0.000000, 0.769618, 0.000000
35, 0.144000, 0.101695, 0.000000, 0.000000, -0.625448, -1.931507, -0.730417, 6.916667, 0.000000, 0.978949, 0.000000
36, 0.452000, 0.396613, 0.223529, 0.211111, -0.203866, -0.611765, -0.204063, 2.202378, 0.213483, 0.241515, 0.217143
