# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.820000, 0.707709, 0.418301, 0.984615, 0.495006, 0.411765, 0.569240, 1.839491, 0.774818, 0.000000, 0.587156
1, 0.950000, 0.925330, 0.864865, 0.962406, 0.876399, 0.831081, 0.878819, 2.744139, 0.941176, 0.001555, 0.911032
2, 0.660000, 0.542710, 0.230769, 0.418605, 0.097358, -0.089744, 0.104871, 1.631606, 0.360000, 0.000000, 0.297521
3, 0.932000, 0.935705, 0.944444, 0.839506, 0.840141, 0.763889, 0.843166, 2.967677, 0.858586, 0.000137, 0.888889
4, 0.912000, 0.866667, 0.753333, 0.941667, 0.777778, 0.706667, 0.786862, 2.527075, 0.896825, 0.000590, 0.837037
5, 0.874000, 0.896348, 0.954545, 0.724138, 0.728392, 0.590909, 0.745210, 3.102194, 0.760870, 0.000169, 0.823529
6, 0.810000, 0.825401, 0.862069, 0.625000, 0.585153, 0.344828, 0.602797, 2.991995, 0.661376, 0.000000, 0.724638
7, 0.824000, 0.856766, 0.950920, 0.659574, 0.640494, 0.460123, 0.670139, 3.213125, 0.702629, 0.000847, 0.778894
8, 0.846000, 0.780328, 0.635036, 0.763158, 0.591573, 0.437956, 0.596025, 2.350430, 0.733558, 0.004494, 0.693227
9, 0.848000, 0.874649, 0.937500, 0.668317, 0.669059, 0.472222, 0.691476, 3.106834, 0.709034, 0.000634, 0.780347
10, 0.734000, 0.736581, 0.743750, 0.563981, 0.436345, 0.168750, 0.446909, 2.858468, 0.592629, 0.003006, 0.641509
11, 0.772000, 0.817413, 0.922535, 0.559829, 0.531034, 0.197183, 0.573709, 3.248992, 0.607607, 0.007377, 0.696809
12, 0.646000, 0.727458, 0.925170, 0.450331, 0.347884, -0.204082, 0.423780, 3.738041, 0.501845, 0.000029, 0.605791
13, 0.976000, 0.964438, 0.934641, 0.986207, 0.942655, 0.921569, 0.943345, 2.875078, 0.975443, 0.000000, 0.959732
14, 0.776000, 0.776726, 0.778523, 0.594872, 0.508297, 0.248322, 0.518991, 2.847488, 0.624327, 0.000000, 0.674419
15, 0.812000, 0.855154, 0.967532, 0.626050, 0.616939, 0.389610, 0.656607, 3.281368, 0.673599, 0.000141, 0.760204
16, 0.992000, 0.994203, 1.000000, 0.974843, 0.981432, 0.974194, 0.981601, 3.011730, 0.979772, 0.000000, 0.987261
17, 0.972000, 0.980609, 1.000000, 0.908497, 0.932345, 0.899281, 0.934486, 3.040346, 0.925433, 0.000000, 0.952055
18, 0.792000, 0.760172, 0.668712, 0.685535, 0.523661, 0.361963, 0.523749, 2.511639, 0.682103, 0.000018, 0.677019
19, 0.770000, 0.790925, 0.840278, 0.568075, 0.509201, 0.201389, 0.532828, 3.029040, 0.607430, 0.001053, 0.677871
20, 0.860000, 0.796993, 0.652482, 0.814159, 0.632098, 0.503546, 0.639056, 2.367095, 0.775717, 0.008406, 0.724409
21, 0.800000, 0.811647, 0.841060, 0.625616, 0.567825, 0.337748, 0.582731, 2.960507, 0.659398, 0.000000, 0.717514
22, 0.952000, 0.963591, 0.993464, 0.868571, 0.891354, 0.843137, 0.895807, 3.057916, 0.890973, 0.000000, 0.926829
23, 0.900000, 0.864007, 0.771242, 0.887218, 0.755626, 0.673203, 0.759262, 2.587664, 0.861314, 0.001799, 0.825175
24, 0.898000, 0.842377, 0.704698, 0.937500, 0.737449, 0.657718, 0.751202, 2.429745, 0.879397, 0.000076, 0.804598
25, 0.952000, 0.926115, 0.866197, 0.960938, 0.878355, 0.830986, 0.880575, 2.746559, 0.940367, 0.000236, 0.911111
26, 0.828000, 0.807356, 0.756757, 0.691358, 0.598311, 0.418919, 0.599594, 2.679076, 0.703518, 0.001641, 0.722581
27, 0.694000, 0.720687, 0.788079, 0.495833, 0.378150, -0.013245, 0.405617, 3.106861, 0.535554, 0.000531, 0.608696
28, 0.702000, 0.697622, 0.685185, 0.531100, 0.367486, 0.080247, 0.375026, 2.778704, 0.556112, 0.000237, 0.598383
29, 0.900000, 0.928775, 1.000000, 0.748744, 0.782036, 0.664430, 0.801302, 3.166113, 0.788360, 0.000000, 0.856322
30, 0.876000, 0.892063, 0.928571, 0.714286, 0.718284, 0.557143, 0.731733, 3.025974, 0.748848, 0.000952, 0.807453
31, 0.902000, 0.863968, 0.762821, 0.908397, 0.761274, 0.685897, 0.766984, 2.561786, 0.875000, 0.000512, 0.829268
32, 0.988000, 0.979021, 0.958042, 1.000000, 0.970243, 0.958042, 0.970673, 2.916084, 0.991317, 0.000000, 0.978571
33, 0.850000, 0.779835, 0.602649, 0.858491, 0.611351, 0.503311, 0.628683, 2.250208, 0.791304, 0.000019, 0.708171
34, 0.862000, 0.792345, 0.621622, 0.876190, 0.638441, 0.533784, 0.655291, 2.281591, 0.809859, 0.000595, 0.727273
35, 0.792000, 0.724325, 0.561644, 0.672131, 0.471416, 0.287671, 0.474963, 2.250676, 0.646688, 0.000000, 0.611940
36, 0.994000, 0.994029, 0.994118, 0.988304, 0.986650, 0.982353, 0.986660, 2.994333, 0.989461, 0.000000, 0.991202
