# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.916000, 0.698765, 0.428571, 0.600000, 0.455535, 0.142857, 0.463228, 1.889179, 0.555556, 0.365446, 0.500000
1, 0.836000, 0.670501, 0.461538, 0.307692, 0.279286, -0.576923, 0.286877, 2.060133, 0.329670, 0.348086, 0.369231
2, 0.902000, 0.505617, 0.022222, 0.166667, 0.018429, -0.088889, 0.029524, 1.055556, 0.072464, 0.183492, 0.039216
3, 0.808000, 0.485802, 0.072727, 0.081633, -0.029822, -0.745455, -0.029884, 1.257955, 0.079681, 0.577079, 0.076923
4, 0.490000, 0.269231, 0.000000, 0.000000, -0.174033, -4.666667, -0.267615, 3.857143, 0.000000, 0.942466, 0.000000
5, 0.912000, 0.638150, 0.294118, 0.652174, 0.365153, 0.137255, 0.399178, 1.606376, 0.524476, 0.056247, 0.405405
6, 0.798000, 0.479862, 0.074074, 0.072727, -0.039951, -0.870370, -0.039953, 1.277262, 0.072993, 0.609077, 0.073394
7, 0.910000, 0.531250, 0.062500, 1.000000, 0.107568, 0.062500, 0.238414, 1.125000, 0.250000, 0.262721, 0.117647
8, 0.904000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.045400, 0.000000
9, 0.898000, 0.498889, 0.000000, 0.000000, -0.003937, -0.020000, -0.014922, 3.002227, 0.000000, 0.871067, 0.000000
10, 0.850000, 0.473274, 0.000000, 0.000000, -0.069839, -0.470588, -0.075677, 3.056471, 0.000000, 0.973929, 0.000000
11, 0.908000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.471318, 0.000000
12, 0.896000, 0.509434, 0.018868, 1.000000, 0.033242, 0.018868, 0.130007, 1.037736, 0.087719, 0.830484, 0.037037
13, 0.936000, 0.636364, 0.272727, 1.000000, 0.406176, 0.272727, 0.504820, 1.545455, 0.652174, 0.029854, 0.428571
14, 0.888000, 0.513275, 0.037736, 0.285714, 0.042997, -0.056604, 0.069564, 1.086784, 0.123457, 0.089106, 0.066667
15, 0.568000, 0.315556, 0.000000, 0.000000, -0.181619, -3.320000, -0.234996, 3.584507, 0.000000, 0.952489, 0.000000
16, 0.868000, 0.479029, 0.000000, 0.000000, -0.057218, -0.404255, -0.064018, 3.043779, 0.000000, 0.456437, 0.000000
17, 0.292000, 0.246465, 0.188679, 0.031153, -0.157059, -5.679245, -0.325597, 3.664123, 0.037397, 0.741674, 0.053476
18, 0.898000, 0.496681, 0.000000, 0.000000, -0.011423, -0.062500, -0.025318, 3.006682, 0.000000, 0.988016, 0.000000
19, 0.900000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.324889, 0.000000
20, 0.896000, 0.498886, 0.000000, 0.000000, -0.003939, -0.019608, -0.015087, 3.002232, 0.000000, 0.202454, 0.000000
21, 0.904000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.487740, 0.000000
22, 0.898000, 0.509615, 0.019231, 1.000000, 0.033945, 0.019231, 0.131397, 1.038462, 0.089286, 0.124013, 0.037736
23, 0.896000, 0.498886, 0.000000, 0.000000, -0.003939, -0.019608, -0.015087, 3.002232, 0.000000, 0.538320, 0.000000
24, 0.880000, 0.560000, 0.160000, 0.307692, 0.152542, -0.200000, 0.162142, 1.361667, 0.259740, 0.703333, 0.210526
25, 0.882000, 0.748525, 0.583333, 0.417910, 0.422339, -0.229167, 0.429842, 2.261098, 0.443038, 0.311486, 0.486957
26, 0.886000, 0.487885, 0.000000, 0.000000, -0.036816, -0.239130, -0.047741, 3.024831, 0.000000, 0.843612, 0.000000
27, 0.814000, 0.478506, 0.061224, 0.060000, -0.042601, -0.897959, -0.042604, 1.238786, 0.060241, 0.585637, 0.060606
28, 0.878000, 0.564012, 0.155172, 0.428571, 0.177099, -0.051724, 0.204379, 1.338252, 0.316901, 0.286901, 0.227848
29, 0.904000, 0.512692, 0.055556, 0.125000, 0.034127, -0.333333, 0.037280, 1.142222, 0.100000, 0.202167, 0.076923
30, 0.896000, 0.518519, 0.037037, 1.000000, 0.064210, 0.037037, 0.182126, 1.074074, 0.161290, 0.028442, 0.071429
31, 0.908000, 0.520833, 0.041667, 1.000000, 0.072880, 0.041667, 0.194468, 1.083333, 0.178571, 0.124908, 0.080000
32, 0.582000, 0.344614, 0.033898, 0.012987, -0.183090, -2.542373, -0.217165, 1.593748, 0.014815, 0.675737, 0.018779
33, 0.514000, 0.351417, 0.152174, 0.033175, -0.113780, -4.282609, -0.173906, 2.120348, 0.039326, 0.525139, 0.054475
34, 0.914000, 0.571157, 0.148936, 0.700000, 0.219884, 0.085106, 0.296652, 1.304539, 0.402299, 0.172045, 0.245614
35, 0.882000, 0.506453, 0.041667, 0.133333, 0.018629, -0.229167, 0.022287, 1.112946, 0.092593, 0.495990, 0.063492
36, 0.724000, 0.463513, 0.134615, 0.070000, -0.051829, -1.653846, -0.055690, 1.531203, 0.077434, 0.542454, 0.092105
