# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.128000, 0.134621, 0.142857, 0.017456, -0.173924, -7.897959, -0.545217, 8.197995, 0.021174, 0.004570, 0.031111
1, 0.902000, 0.945312, 1.000000, 0.514851, 0.628765, 0.057692, 0.677156, 3.122807, 0.570175, 0.000966, 0.679739
2, 0.146000, 0.470696, 0.866667, 0.084783, -0.011369, -8.488889, -0.061824, 15.115686, 0.103448, 0.009109, 0.154455
3, 0.914000, 0.848110, 0.763636, 0.583333, 0.613170, 0.218182, 0.620469, 2.599562, 0.612245, 0.012646, 0.661417
4, 0.616000, 0.758974, 0.933333, 0.181818, 0.180957, -3.266667, 0.297315, 3.577193, 0.216718, 0.005031, 0.304348
5, 0.652000, 0.580287, 0.490196, 0.144509, 0.077941, -2.411765, 0.102162, 2.472087, 0.168237, 0.006070, 0.223214
6, 0.478000, 0.324905, 0.129630, 0.031674, -0.148444, -3.833333, -0.218862, 2.181673, 0.037313, 0.000415, 0.050909
7, 0.766000, 0.796091, 0.833333, 0.268456, 0.305193, -1.437500, 0.381416, 2.984451, 0.310559, 0.005831, 0.406091
8, 0.834000, 0.470594, 0.020833, 0.027027, -0.065523, -0.729167, -0.066187, 1.128205, 0.025510, 0.006522, 0.023529
9, 0.190000, 0.478889, 0.840000, 0.095672, -0.009472, -7.100000, -0.038702, 10.170566, 0.116279, 0.003378, 0.171779
10, 0.850000, 0.586248, 0.254902, 0.260000, 0.174009, -0.470588, 0.174019, 1.599610, 0.258964, 0.001747, 0.257426
11, 0.794000, 0.837723, 0.891304, 0.294964, 0.353924, -1.239130, 0.435749, 3.057890, 0.340532, 0.010199, 0.443243
12, 0.866000, 0.492655, 0.018868, 0.062500, -0.021217, -0.264151, -0.025692, 1.072458, 0.042735, 0.000654, 0.028986
13, 0.934000, 0.922747, 0.909091, 0.579710, 0.672801, 0.250000, 0.694475, 2.886098, 0.625000, 0.001047, 0.707965
14, 0.822000, 0.601093, 0.320755, 0.242857, 0.177145, -0.679245, 0.179374, 1.776027, 0.255255, 0.000886, 0.276423
15, 0.546000, 0.356667, 0.120000, 0.031746, -0.128231, -3.540000, -0.177361, 1.925393, 0.037221, 0.000000, 0.050209
16, 0.084000, 0.046358, 0.000000, 0.000000, -0.202946, -8.744681, -0.692191, 12.785714, 0.000000, 0.000986, 0.000000
17, 0.914000, 0.602655, 0.207547, 0.916667, 0.311515, 0.188679, 0.412954, 1.417336, 0.544554, 0.000042, 0.338462
18, 0.060000, 0.144912, 0.250000, 0.026906, -0.150923, -8.791667, -0.674050, 25.611111, 0.032751, 0.002143, 0.048583
19, 0.206000, 0.541111, 0.960000, 0.108352, 0.018299, -6.940000, 0.077614, 10.101818, 0.131723, 0.000044, 0.194726
20, 0.920000, 0.912005, 0.901961, 0.567901, 0.653608, 0.215686, 0.676848, 2.888463, 0.613333, 0.001747, 0.696970
21, 0.658000, 0.373249, 0.020833, 0.008000, -0.147651, -2.562500, -0.172465, 1.419715, 0.009124, 0.000323, 0.011561
22, 0.842000, 0.801339, 0.750000, 0.371429, 0.415508, -0.519231, 0.451682, 2.672775, 0.413136, 0.001417, 0.496815
23, 0.836000, 0.717499, 0.568627, 0.325843, 0.327008, -0.607843, 0.344175, 2.291497, 0.356265, 0.002860, 0.414286
24, 0.818000, 0.756667, 0.680000, 0.311927, 0.336735, -0.820000, 0.372983, 2.560000, 0.349794, 0.002133, 0.427673
25, 0.992000, 0.958333, 0.916667, 1.000000, 0.952126, 0.916667, 0.953219, 2.833333, 0.982143, 0.000023, 0.956522
26, 0.940000, 0.908351, 0.869565, 0.625000, 0.694576, 0.347826, 0.706541, 2.794944, 0.662252, 0.000383, 0.727273
27, 0.968000, 0.891307, 0.795918, 0.866667, 0.812162, 0.673469, 0.813059, 2.605320, 0.851528, 0.000860, 0.829787
28, 0.604000, 0.566313, 0.517241, 0.150000, 0.064272, -2.413793, 0.086692, 2.659483, 0.174825, 0.005012, 0.232558
29, 0.856000, 0.794301, 0.722222, 0.295455, 0.353262, -1.000000, 0.399523, 2.598673, 0.335052, 0.003921, 0.419355
30, 0.936000, 0.858329, 0.759259, 0.683333, 0.683294, 0.407407, 0.684502, 2.563015, 0.697279, 0.001516, 0.719298
31, 0.950000, 0.767515, 0.541667, 0.896552, 0.650017, 0.479167, 0.674308, 2.090015, 0.792683, 0.004586, 0.675325
32, 0.868000, 0.748991, 0.593220, 0.454545, 0.439861, -0.118644, 0.445086, 2.291704, 0.476839, 0.005265, 0.514706
33, 0.970000, 0.866261, 0.739130, 0.918919, 0.803129, 0.673913, 0.808791, 2.484913, 0.876289, 0.001077, 0.819277
34, 0.858000, 0.854892, 0.851064, 0.384615, 0.459862, -0.510638, 0.510340, 2.866652, 0.431965, 0.001292, 0.529801
35, 0.950000, 0.897861, 0.833333, 0.701754, 0.734201, 0.479167, 0.737585, 2.705747, 0.724638, 0.003664, 0.761905
36, 0.914000, 0.816020, 0.692308, 0.571429, 0.578001, 0.173077, 0.581399, 2.448748, 0.592105, 0.001030, 0.626087
