# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.086000, 0.129531, 0.183673, 0.021127, -0.167293, -8.326531, -0.620366, 13.632053, 0.025670, 0.007693, 0.037895
1, 0.882000, 0.934152, 1.000000, 0.468468, 0.578306, -0.134615, 0.637787, 3.151671, 0.524194, 0.003971, 0.638037
2, 0.268000, 0.517705, 0.822222, 0.093671, 0.007861, -7.133333, 0.024879, 6.335166, 0.113846, 0.012283, 0.168182
3, 0.858000, 0.689173, 0.472727, 0.382353, 0.342836, -0.290909, 0.345345, 2.049673, 0.397554, 0.029908, 0.422764
4, 0.868000, 0.657143, 0.400000, 0.315789, 0.280576, -0.466667, 0.283007, 1.893750, 0.329670, 0.004322, 0.352941
5, 0.552000, 0.420324, 0.254902, 0.065327, -0.069703, -3.392157, -0.098527, 2.217028, 0.076741, 0.015525, 0.104000
6, 0.880000, 0.582794, 0.203704, 0.392857, 0.210027, -0.111111, 0.223533, 1.447034, 0.331325, 0.002990, 0.268293
7, 0.710000, 0.783739, 0.875000, 0.232044, 0.253532, -2.020833, 0.347860, 3.194089, 0.272021, 0.015164, 0.366812
8, 0.790000, 0.436947, 0.000000, 0.000000, -0.116356, -1.187500, -0.116893, 3.144304, 0.000000, 0.011569, 0.000000
9, 0.146000, 0.507778, 0.960000, 0.101480, 0.003268, -7.540000, 0.020647, 19.920000, 0.123584, 0.012244, 0.183556
10, 0.626000, 0.539740, 0.431373, 0.122222, 0.037472, -2.666667, 0.050113, 2.405700, 0.142672, 0.007708, 0.190476
11, 0.436000, 0.679659, 0.978261, 0.138037, 0.096200, -5.130435, 0.218023, 4.580799, 0.166667, 0.029496, 0.241935
12, 0.786000, 0.439597, 0.000000, 0.000000, -0.119809, -1.018868, -0.119816, 3.137405, 0.000000, 0.000127, 0.000000
13, 0.946000, 0.949860, 0.954545, 0.626866, 0.727845, 0.386364, 0.748230, 2.967096, 0.673077, 0.002417, 0.756757
14, 0.856000, 0.719894, 0.547170, 0.376623, 0.366621, -0.358491, 0.375076, 2.214640, 0.401662, 0.000654, 0.446154
15, 0.940000, 0.700000, 0.400000, 1.000000, 0.545455, 0.400000, 0.612372, 1.800000, 0.769231, 0.000000, 0.571429
16, 0.038000, 0.020971, 0.000000, 0.000000, -0.204282, -9.234043, -0.825986, 25.842105, 0.000000, 0.000000, 0.000000
17, 0.934000, 0.713625, 0.433962, 0.884615, 0.550947, 0.377358, 0.592378, 1.874681, 0.732484, 0.001456, 0.582278
18, 0.100000, 0.139104, 0.187500, 0.021429, -0.161710, -8.375000, -0.580006, 11.399390, 0.026042, 0.010601, 0.038462
19, 0.824000, 0.902222, 1.000000, 0.362319, 0.451372, -0.760000, 0.539875, 3.243094, 0.415282, 0.000000, 0.531915
20, 0.910000, 0.880366, 0.843137, 0.537500, 0.607604, 0.117647, 0.628015, 2.776080, 0.579515, 0.006747, 0.656489
21, 0.724000, 0.484237, 0.187500, 0.083333, -0.020227, -1.875000, -0.022569, 1.655453, 0.093750, 0.000000, 0.115385
22, 0.942000, 0.891140, 0.826923, 0.682540, 0.715396, 0.442308, 0.719601, 2.700575, 0.707237, 0.006181, 0.747826
23, 0.754000, 0.723984, 0.686275, 0.246479, 0.250146, -1.411765, 0.300655, 2.685415, 0.282714, 0.004760, 0.362694
24, 0.964000, 0.891111, 0.800000, 0.833333, 0.796380, 0.640000, 0.796584, 2.618100, 0.826446, 0.012756, 0.816327
25, 0.972000, 0.984513, 1.000000, 0.774194, 0.857283, 0.708333, 0.866149, 3.031963, 0.810811, 0.001152, 0.872727
26, 0.992000, 0.976058, 0.956522, 0.956522, 0.952116, 0.913043, 0.952116, 2.917468, 0.956522, 0.001413, 0.956522
27, 0.972000, 0.893525, 0.795918, 0.906977, 0.832480, 0.714286, 0.834634, 2.600785, 0.882353, 0.001946, 0.847826
28, 0.602000, 0.580161, 0.551724, 0.156098, 0.076309, -2.431034, 0.104383, 2.746571, 0.182232, 0.011254, 0.243346
29, 0.770000, 0.786398, 0.805556, 0.211679, 0.249700, -2.194444, 0.331969, 2.914482, 0.248288, 0.003203, 0.335260
30, 0.830000, 0.831465, 0.833333, 0.371901, 0.429009, -0.574074, 0.480418, 2.872072, 0.418216, 0.002014, 0.514286
31, 0.962000, 0.811394, 0.625000, 0.967742, 0.739897, 0.604167, 0.760786, 2.252217, 0.872093, 0.012422, 0.759494
32, 0.682000, 0.606845, 0.508475, 0.187500, 0.122710, -1.694915, 0.147785, 2.434956, 0.214592, 0.017872, 0.273973
33, 0.910000, 0.784380, 0.630435, 0.508772, 0.513577, 0.021739, 0.517246, 2.326597, 0.529197, 0.002131, 0.563107
34, 0.774000, 0.875276, 1.000000, 0.293750, 0.361293, -1.404255, 0.469547, 3.332353, 0.342067, 0.010826, 0.454106
35, 0.848000, 0.887998, 0.937500, 0.381356, 0.469807, -0.583333, 0.538364, 3.067612, 0.432692, 0.001498, 0.542169
36, 0.922000, 0.913977, 0.903846, 0.580247, 0.664233, 0.250000, 0.685957, 2.889818, 0.625000, 0.003692, 0.706767
