# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.994000, 0.995739, 1.000000, 0.980132, 0.985688, 0.979730, 0.985789, 3.008596, 0.984043, 0.000346, 0.989967
1, 0.988000, 0.989524, 0.993333, 0.967532, 0.971645, 0.960000, 0.971818, 3.001159, 0.972585, 0.005610, 0.980263
2, 0.992000, 0.994286, 1.000000, 0.974026, 0.981096, 0.973333, 0.981272, 3.011561, 0.979112, 0.001457, 0.986842
3, 0.984000, 0.988571, 1.000000, 0.949367, 0.962477, 0.946667, 0.963155, 3.023392, 0.959079, 0.000038, 0.974026
4, 0.996000, 0.997159, 1.000000, 0.986667, 0.990440, 0.986486, 0.990485, 3.005714, 0.989305, 0.000298, 0.993289
5, 0.978000, 0.984286, 1.000000, 0.931677, 0.948694, 0.926667, 0.949945, 3.032448, 0.944584, 0.001429, 0.964630
6, 0.986000, 0.990000, 1.000000, 0.955414, 0.967105, 0.953333, 0.967629, 3.020408, 0.964010, 0.002857, 0.977199
7, 0.978000, 0.983871, 1.000000, 0.935294, 0.950199, 0.930818, 0.951380, 3.033333, 0.947557, 0.009010, 0.966565
8, 0.978000, 0.982417, 0.993243, 0.936306, 0.948127, 0.925676, 0.948982, 3.015726, 0.947165, 0.008926, 0.963934
9, 0.950000, 0.965374, 1.000000, 0.847561, 0.881973, 0.820144, 0.888181, 3.074405, 0.874214, 0.008739, 0.917492
10, 0.968000, 0.977273, 1.000000, 0.902439, 0.925551, 0.891892, 0.928127, 3.047619, 0.920398, 0.010154, 0.948718
11, 0.956000, 0.968391, 1.000000, 0.873563, 0.900094, 0.855263, 0.904620, 3.067485, 0.896226, 0.012931, 0.932515
12, 0.982000, 0.987106, 1.000000, 0.943750, 0.958015, 0.940397, 0.958860, 3.026471, 0.954488, 0.005835, 0.971061
13, 0.940000, 0.956897, 1.000000, 0.835165, 0.865678, 0.802632, 0.873595, 3.094340, 0.863636, 0.009150, 0.910180
14, 0.962000, 0.973088, 1.000000, 0.885542, 0.911789, 0.870748, 0.915357, 3.056886, 0.906289, 0.007207, 0.939297
15, 0.938000, 0.955840, 1.000000, 0.827778, 0.860184, 0.791946, 0.868717, 3.096875, 0.857307, 0.012878, 0.905775
16, 0.970000, 0.978571, 1.000000, 0.909091, 0.930556, 0.900000, 0.932808, 3.044776, 0.925926, 0.007400, 0.952381
17, 0.974000, 0.980938, 1.000000, 0.924419, 0.941338, 0.918239, 0.942962, 3.039634, 0.938607, 0.004509, 0.960725
18, 0.962000, 0.973464, 1.000000, 0.881988, 0.910188, 0.866197, 0.913881, 3.056047, 0.903308, 0.005587, 0.937294
19, 0.974000, 0.981268, 1.000000, 0.921687, 0.940205, 0.915033, 0.941890, 3.038922, 0.936353, 0.000000, 0.959248
20, 0.958000, 0.970170, 1.000000, 0.875740, 0.903204, 0.858108, 0.907466, 3.063444, 0.898058, 0.013926, 0.933754
21, 0.968000, 0.977077, 1.000000, 0.904192, 0.926312, 0.894040, 0.928837, 3.048048, 0.921856, 0.002068, 0.949686
22, 0.984000, 0.988406, 1.000000, 0.950920, 0.963123, 0.948387, 0.963779, 3.023739, 0.960347, 0.002964, 0.974843
23, 0.962000, 0.971200, 0.993103, 0.888889, 0.910815, 0.868966, 0.913729, 3.039619, 0.907945, 0.003448, 0.938111
24, 0.972000, 0.980226, 1.000000, 0.912500, 0.934136, 0.904110, 0.936169, 3.041176, 0.928753, 0.006211, 0.954248
25, 0.964000, 0.973837, 1.000000, 0.896552, 0.918708, 0.884615, 0.921759, 3.055215, 0.915493, 0.008721, 0.945455
26, 0.948000, 0.963687, 1.000000, 0.845238, 0.878831, 0.816901, 0.885354, 3.078313, 0.872236, 0.001918, 0.916129
27, 0.984000, 0.988506, 1.000000, 0.950000, 0.962742, 0.947368, 0.963411, 3.023529, 0.959596, 0.005747, 0.974359
28, 0.952000, 0.966102, 1.000000, 0.858824, 0.889258, 0.835616, 0.894762, 3.072727, 0.883777, 0.001683, 0.924051
29, 0.960000, 0.971264, 1.000000, 0.883721, 0.908852, 0.868421, 0.912651, 3.060976, 0.904762, 0.012931, 0.938272
30, 0.970000, 0.978324, 1.000000, 0.911243, 0.931474, 0.902597, 0.933669, 3.045317, 0.927711, 0.004767, 0.953560
31, 0.968000, 0.976812, 1.000000, 0.906433, 0.927266, 0.896774, 0.929729, 3.048632, 0.923719, 0.004348, 0.950920
32, 0.974000, 0.982289, 1.000000, 0.910959, 0.935429, 0.902256, 0.937385, 3.036723, 0.927476, 0.005450, 0.953405
33, 0.962000, 0.972141, 1.000000, 0.893258, 0.915100, 0.880503, 0.918416, 3.059006, 0.912744, 0.008927, 0.943620
34, 0.972000, 0.979532, 1.000000, 0.918605, 0.936736, 0.911392, 0.938617, 3.042683, 0.933806, 0.003017, 0.957576
35, 0.960000, 0.971910, 1.000000, 0.878049, 0.906339, 0.861111, 0.910341, 3.059524, 0.900000, 0.002809, 0.935065
36, 0.974000, 0.981105, 1.000000, 0.923077, 0.940786, 0.916667, 0.942440, 3.039275, 0.937500, 0.010174, 0.960000
