# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.950000, 0.763089, 0.530612, 0.928571, 0.650408, 0.489796, 0.680407, 2.065679, 0.807453, 0.019277, 0.675325
1, 0.900000, 0.509804, 0.019608, 1.000000, 0.034674, 0.019608, 0.132827, 1.039216, 0.090909, 0.660335, 0.038462
2, 0.672000, 0.572605, 0.448980, 0.138365, 0.072587, -2.346939, 0.092706, 2.334265, 0.160584, 0.202634, 0.211538
3, 0.030000, 0.025725, 0.020408, 0.002283, -0.209018, -8.897959, -0.855684, 32.255102, 0.002776, 0.994660, 0.004107
4, 0.792000, 0.440980, 0.000000, 0.000000, -0.116024, -1.039216, -0.116050, 3.133838, 0.000000, 0.952312, 0.000000
5, 0.904000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.934735, 0.000000
6, 0.898000, 0.498889, 0.000000, 0.000000, -0.003937, -0.020000, -0.014922, 3.002227, 0.000000, 0.036667, 0.000000
7, 0.858000, 0.476667, 0.000000, 0.000000, -0.062874, -0.420000, -0.069794, 3.048951, 0.000000, 0.953689, 0.000000
8, 0.906000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.111033, 0.000000
9, 0.900000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.994044, 0.000000
10, 0.898000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.541945, 0.000000
11, 0.900000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.115556, 0.000000
12, 0.898000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.948644, 0.000000
13, 0.910000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.100269, 0.000000
14, 0.788000, 0.507727, 0.153846, 0.114286, 0.013403, -1.038462, 0.013595, 1.468314, 0.120482, 0.364226, 0.131148
15, 0.156000, 0.106407, 0.046512, 0.005222, -0.171819, -8.813953, -0.521288, 6.106181, 0.006349, 0.965600, 0.009390
16, 0.852000, 0.482993, 0.000000, 0.000000, -0.050241, -0.254237, -0.064325, 3.035211, 0.000000, 0.810638, 0.000000
17, 0.906000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.034287, 0.000000
18, 0.898000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.698677, 0.000000
19, 0.898000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.380846, 0.000000
20, 0.848000, 0.469027, 0.000000, 0.000000, -0.076121, -0.583333, -0.079371, 3.066038, 0.000000, 0.900396, 0.000000
21, 0.890000, 0.495546, 0.000000, 0.000000, -0.015060, -0.078431, -0.030266, 3.008989, 0.000000, 0.968776, 0.000000
22, 0.894000, 0.494469, 0.000000, 0.000000, -0.018447, -0.104167, -0.032752, 3.011186, 0.000000, 0.840800, 0.000000
23, 0.900000, 0.508889, 0.020000, 0.500000, 0.031008, 0.000000, 0.084497, 1.042227, 0.086207, 0.029689, 0.038462
24, 0.896000, 0.495575, 0.000000, 0.000000, -0.014991, -0.083333, -0.029264, 3.008929, 0.000000, 0.888689, 0.000000
25, 0.406000, 0.227069, 0.000000, 0.000000, -0.210901, -4.603774, -0.336170, 4.201970, 0.000000, 0.906251, 0.000000
26, 0.902000, 0.494518, 0.000000, 0.000000, -0.018288, -0.113636, -0.031220, 3.011086, 0.000000, 0.139055, 0.000000
27, 0.892000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.917331, 0.000000
28, 0.906000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.193791, 0.000000
29, 0.900000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.525822, 0.000000
30, 0.654000, 0.362528, 0.000000, 0.000000, -0.163448, -2.530612, -0.189290, 3.379205, 0.000000, 0.715915, 0.000000
31, 0.880000, 0.493274, 0.000000, 0.000000, -0.022077, -0.111111, -0.038348, 3.013636, 0.000000, 0.610405, 0.000000
32, 0.902000, 0.498894, 0.000000, 0.000000, -0.003934, -0.020833, -0.014588, 3.002217, 0.000000, 0.024014, 0.000000
33, 0.602000, 0.517686, 0.411765, 0.110526, 0.016021, -2.901961, 0.022056, 2.427101, 0.129470, 0.239181, 0.174274
34, 0.888000, 0.499601, 0.021277, 0.090909, -0.001216, -0.191489, -0.001589, 1.065127, 0.054945, 0.547649, 0.034483
35, 0.878000, 0.491051, 0.000000, 0.000000, -0.028598, -0.150943, -0.043908, 3.018223, 0.000000, 0.922924, 0.000000
36, 0.898000, 0.494493, 0.000000, 0.000000, -0.018371, -0.108696, -0.031991, 3.011136, 0.000000, 0.549847, 0.000000
