# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.882000, 0.488914, 0.000000, 0.000000, -0.034362, -0.204082, -0.047088, 3.022676, 0.000000, 0.028259, 0.000000
1, 0.838000, 0.553496, 0.196078, 0.200000, 0.107930, -0.588235, 0.107936, 1.489956, 0.199203, 0.008516, 0.198020
2, 0.824000, 0.863248, 0.911111, 0.328000, 0.403390, -0.955556, 0.480147, 3.048637, 0.376147, 0.008596, 0.482353
3, 0.670000, 0.373051, 0.000000, 0.000000, -0.164070, -2.235294, -0.183156, 3.340299, 0.000000, 0.007642, 0.000000
4, 0.818000, 0.532333, 0.169811, 0.160714, 0.063092, -0.716981, 0.063122, 1.457123, 0.162455, 0.083196, 0.165138
5, 0.926000, 0.773654, 0.586957, 0.600000, 0.552708, 0.195652, 0.552748, 2.215197, 0.597345, 0.017286, 0.593407
6, 0.500000, 0.542497, 0.596154, 0.119231, 0.030707, -3.807692, 0.051932, 3.237970, 0.141941, 0.171854, 0.198718
7, 0.922000, 0.834905, 0.725490, 0.596774, 0.611368, 0.235294, 0.615074, 2.509943, 0.618729, 0.005022, 0.654867
8, 0.610000, 0.716865, 0.847826, 0.171806, 0.156691, -3.239130, 0.251786, 3.402419, 0.204403, 0.024157, 0.285714
9, 0.918000, 0.636647, 0.277778, 0.882353, 0.391041, 0.240741, 0.468054, 1.560060, 0.614754, 0.011294, 0.422535
10, 0.764000, 0.605412, 0.408163, 0.183486, 0.136392, -1.408163, 0.151812, 2.062183, 0.206186, 0.009412, 0.253165
11, 0.898000, 0.807027, 0.693878, 0.485714, 0.515578, -0.040816, 0.526151, 2.474502, 0.516717, 0.004163, 0.571429
12, 0.872000, 0.724444, 0.540000, 0.397059, 0.386973, -0.280000, 0.392856, 2.180244, 0.419255, 0.025000, 0.457627
13, 0.204000, 0.512833, 0.891304, 0.094470, 0.005358, -7.652174, 0.021915, 9.225232, 0.115039, 0.007015, 0.170833
14, 0.854000, 0.618990, 0.320755, 0.314815, 0.236018, -0.377358, 0.236031, 1.731753, 0.315985, 0.064877, 0.317757
15, 0.956000, 0.934809, 0.909091, 0.689655, 0.760328, 0.500000, 0.769328, 2.859278, 0.724638, 0.004884, 0.784314
16, 0.944000, 0.960129, 0.980392, 0.649351, 0.750650, 0.450980, 0.771618, 3.024765, 0.696379, 0.002162, 0.781250
17, 0.906000, 0.773855, 0.607843, 0.534483, 0.516302, 0.078431, 0.517647, 2.279667, 0.547703, 0.018778, 0.568807
18, 0.672000, 0.684444, 0.700000, 0.190217, 0.168357, -2.280000, 0.229474, 2.895017, 0.222646, 0.008667, 0.299145
19, 0.788000, 0.846102, 0.918367, 0.306122, 0.365983, -1.163265, 0.451725, 3.128998, 0.353218, 0.003394, 0.459184
20, 0.898000, 0.649851, 0.333333, 0.545455, 0.361478, 0.055556, 0.374660, 1.701469, 0.483871, 0.053749, 0.413793
21, 0.814000, 0.722630, 0.607843, 0.298077, 0.304850, -0.823529, 0.332015, 2.409835, 0.331906, 0.001900, 0.400000
22, 0.860000, 0.841108, 0.818182, 0.367347, 0.438887, -0.590909, 0.486861, 2.793724, 0.412844, 0.073116, 0.507042
23, 0.424000, 0.475556, 0.540000, 0.092466, -0.015515, -4.760000, -0.029756, 3.512432, 0.110837, 0.337289, 0.157895
24, 0.702000, 0.723451, 0.750000, 0.208092, 0.206535, -2.104167, 0.276762, 2.934921, 0.243243, 0.044478, 0.325792
25, 0.870000, 0.731971, 0.557692, 0.408451, 0.399438, -0.250000, 0.405739, 2.218833, 0.431548, 0.003026, 0.471545
26, 0.818000, 0.860707, 0.913043, 0.325581, 0.398403, -0.978261, 0.476551, 3.063144, 0.373665, 0.002251, 0.480000
27, 0.824000, 0.654137, 0.436364, 0.296296, 0.255373, -0.600000, 0.261787, 2.019634, 0.316623, 0.056547, 0.352941
28, 0.820000, 0.662299, 0.468085, 0.252874, 0.234980, -0.914894, 0.249867, 2.103696, 0.278481, 0.098398, 0.328358
29, 0.408000, 0.562695, 0.755102, 0.115265, 0.036094, -5.040816, 0.077763, 4.210803, 0.138785, 0.003009, 0.200000
30, 0.910000, 0.949777, 1.000000, 0.536082, 0.650686, 0.134615, 0.694431, 3.111663, 0.590909, 0.012191, 0.697987
31, 0.874000, 0.766437, 0.632653, 0.407895, 0.427814, -0.285714, 0.441288, 2.376144, 0.439093, 0.065704, 0.496000
32, 0.776000, 0.692781, 0.588235, 0.247934, 0.239730, -1.196078, 0.272453, 2.430661, 0.280374, 0.035940, 0.348837
33, 0.668000, 0.664641, 0.660377, 0.191257, 0.158232, -2.132075, 0.210428, 2.815738, 0.222930, 0.005783, 0.296610
34, 0.704000, 0.684444, 0.660000, 0.201220, 0.183223, -1.960000, 0.235719, 2.730658, 0.233711, 0.010533, 0.308411
35, 0.878000, 0.875464, 0.872340, 0.427083, 0.511813, -0.297872, 0.556378, 2.882872, 0.475638, 0.001667, 0.573427
36, 0.912000, 0.911600, 0.911111, 0.506173, 0.605098, 0.022222, 0.639392, 2.918608, 0.555556, 0.002002, 0.650794
