# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.890000, 0.493348, 0.000000, 0.000000, -0.021849, -0.122449, -0.036326, 3.013483, 0.000000, 0.019797, 0.000000
1, 0.268000, 0.366479, 0.490196, 0.068493, -0.071617, -6.176471, -0.182043, 5.099658, 0.082727, 0.017708, 0.120192
2, 0.476000, 0.712088, 1.000000, 0.146580, 0.117072, -4.822222, 0.249350, 4.357513, 0.176748, 0.050525, 0.255682
3, 0.720000, 0.748504, 0.784314, 0.236686, 0.245381, -1.745098, 0.317991, 2.971752, 0.275103, 0.032294, 0.363636
4, 0.584000, 0.459668, 0.301887, 0.085561, -0.038152, -2.924528, -0.051319, 2.223339, 0.099875, 0.459964, 0.133333
5, 0.834000, 0.898822, 0.978261, 0.354331, 0.445306, -0.804348, 0.529614, 3.176952, 0.406137, 0.596916, 0.520231
6, 0.574000, 0.473300, 0.346154, 0.091371, -0.023920, -3.096154, -0.033360, 2.357735, 0.107143, 0.369334, 0.144578
7, 0.932000, 0.962138, 1.000000, 0.600000, 0.713467, 0.333333, 0.744692, 3.081928, 0.652174, 0.013385, 0.750000
8, 0.310000, 0.620044, 1.000000, 0.117647, 0.054940, -6.500000, 0.168064, 6.165138, 0.142857, 0.075321, 0.210526
9, 0.140000, 0.517937, 1.000000, 0.111570, 0.007973, -6.962963, 0.063265, 29.875000, 0.135678, 0.058296, 0.200743
10, 0.126000, 0.515521, 1.000000, 0.100823, 0.006240, -7.918367, 0.055944, 34.214286, 0.122930, 0.061179, 0.183178
11, 0.220000, 0.567627, 1.000000, 0.111617, 0.029745, -6.959184, 0.122869, 9.393443, 0.135734, 0.045839, 0.200820
12, 0.142000, 0.523333, 1.000000, 0.104384, 0.009695, -7.580000, 0.069794, 23.428571, 0.127162, 0.077111, 0.189036
13, 0.094000, 0.501101, 1.000000, 0.092184, 0.000406, -8.847826, 0.014250, 456.000000, 0.112635, 0.044053, 0.168807
14, 0.672000, 0.774978, 0.905660, 0.231884, 0.241148, -2.094340, 0.343717, 3.363404, 0.272418, 0.413110, 0.369231
15, 0.700000, 0.835526, 1.000000, 0.226804, 0.264186, -2.409091, 0.390125, 3.490196, 0.268293, 0.191911, 0.369748
16, 0.606000, 0.780624, 1.000000, 0.205645, 0.206950, -2.862745, 0.339732, 3.781746, 0.244487, 0.039107, 0.341137
17, 0.306000, 0.596205, 0.960784, 0.124365, 0.048335, -5.803922, 0.142474, 6.238876, 0.150584, 0.436373, 0.220225
18, 0.688000, 0.826667, 1.000000, 0.242718, 0.273743, -2.120000, 0.398216, 3.530612, 0.286041, 0.512978, 0.390625
19, 0.694000, 0.803091, 0.938776, 0.234694, 0.259381, -2.122449, 0.369168, 3.375890, 0.276110, 0.402032, 0.375510
20, 0.478000, 0.560912, 0.666667, 0.129032, 0.043031, -3.833333, 0.076137, 3.530378, 0.153846, 0.487108, 0.216216
21, 0.846000, 0.914254, 1.000000, 0.398438, 0.496363, -0.509804, 0.574551, 3.206989, 0.452931, 0.204594, 0.569832
22, 0.752000, 0.812699, 0.886364, 0.246835, 0.288142, -1.818182, 0.381087, 3.125843, 0.288462, 0.586050, 0.386139
23, 0.566000, 0.510000, 0.440000, 0.104265, 0.008227, -3.340000, 0.012149, 2.604138, 0.123043, 0.439467, 0.168582
24, 0.520000, 0.734513, 1.000000, 0.166667, 0.145007, -4.000000, 0.279591, 4.132075, 0.200000, 0.328540, 0.285714
25, 0.700000, 0.832589, 1.000000, 0.257426, 0.292399, -1.884615, 0.413804, 3.503356, 0.302326, 0.079241, 0.409449
26, 0.496000, 0.722467, 1.000000, 0.154362, 0.128534, -4.478261, 0.262071, 4.247525, 0.185784, 0.442324, 0.267442
27, 0.340000, 0.589377, 0.909091, 0.133333, 0.050360, -5.000000, 0.129165, 5.526515, 0.160772, 0.415506, 0.232558
28, 0.678000, 0.812761, 0.978723, 0.223301, 0.248619, -2.425532, 0.370880, 3.503522, 0.264064, 0.511554, 0.363636
29, 0.248000, 0.583149, 1.000000, 0.115294, 0.037625, -6.673469, 0.138467, 8.013333, 0.140080, 0.346056, 0.206751
30, 0.546000, 0.746652, 1.000000, 0.186380, 0.168401, -3.365385, 0.303219, 4.027149, 0.222603, 0.310139, 0.314199
31, 0.344000, 0.636364, 1.000000, 0.129973, 0.068468, -5.693878, 0.188275, 5.666667, 0.157354, 0.394859, 0.230047
32, 0.458000, 0.698218, 1.000000, 0.158385, 0.118160, -4.313725, 0.250579, 4.522472, 0.190441, 0.427158, 0.273458
33, 0.498000, 0.719239, 1.000000, 0.174342, 0.142033, -3.735849, 0.276487, 4.280612, 0.208826, 0.361298, 0.296919
34, 0.494000, 0.718889, 1.000000, 0.165017, 0.134747, -4.060000, 0.268776, 4.284264, 0.198098, 0.385400, 0.283286
35, 0.580000, 0.768212, 1.000000, 0.182879, 0.178674, -3.468085, 0.313211, 3.864198, 0.218605, 0.403974, 0.309211
36, 0.680000, 0.824176, 1.000000, 0.219512, 0.249179, -2.555556, 0.377255, 3.542373, 0.260116, 0.391526, 0.360000
