# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.662000, 0.771434, 0.946809, 0.351779, 0.329024, -0.797872, 0.424241, 3.571303, 0.402351, 0.000000, 0.512968
1, 0.942000, 0.956286, 0.980583, 0.789062, 0.837320, 0.718447, 0.845677, 3.034138, 0.821138, 0.000000, 0.874459
2, 0.942000, 0.937215, 0.929293, 0.807018, 0.827233, 0.707071, 0.830556, 2.916633, 0.828829, 0.000945, 0.863850
3, 0.208000, 0.497665, 0.990291, 0.205231, -0.001933, -2.844660, -0.024461, 200.480583, 0.243902, 0.000000, 0.340000
4, 0.964000, 0.977500, 1.000000, 0.847458, 0.894614, 0.820000, 0.899623, 3.047120, 0.874126, 0.001250, 0.917431
5, 0.276000, 0.548628, 1.000000, 0.214751, 0.040917, -2.656566, 0.144520, 12.282051, 0.254761, 0.000000, 0.353571
6, 0.192000, 0.494845, 0.989691, 0.192385, -0.004006, -3.164948, -0.091247, 2.979381, 0.229336, 0.000192, 0.322148
7, 0.180000, 0.445545, 0.891089, 0.184049, -0.044735, -3.059406, -0.298104, 2.782178, 0.218765, 0.000248, 0.305085
8, 0.552000, 0.713091, 0.979798, 0.304075, 0.232025, -1.262626, 0.353387, 4.199819, 0.352727, 0.001272, 0.464115
9, 0.448000, 0.645975, 0.980392, 0.267380, 0.146589, -1.705882, 0.270975, 5.170462, 0.312891, 0.000000, 0.420168
10, 0.630000, 0.769900, 1.000000, 0.346290, 0.314977, -0.887755, 0.432351, 3.852535, 0.398374, 0.000000, 0.514436
11, 0.226000, 0.475913, 0.903846, 0.199575, -0.020936, -2.721154, -0.083650, 22.649798, 0.236419, 0.000000, 0.326957
12, 0.864000, 0.896194, 0.949495, 0.598726, 0.649173, 0.313131, 0.680347, 3.085380, 0.646492, 0.000000, 0.734375
13, 0.966000, 0.962898, 0.957895, 0.875000, 0.893404, 0.821053, 0.894830, 2.948953, 0.890411, 0.000000, 0.914573
14, 0.852000, 0.907500, 1.000000, 0.574713, 0.637965, 0.260000, 0.684391, 3.226994, 0.628141, 0.000325, 0.729927
15, 0.312000, 0.418366, 0.598039, 0.167582, -0.083506, -2.372549, -0.147850, 5.385552, 0.195764, 0.000037, 0.261803
16, 0.756000, 0.847118, 1.000000, 0.452915, 0.478427, -0.207921, 0.560740, 3.440433, 0.508560, 0.011278, 0.623457
17, 0.400000, 0.625935, 1.000000, 0.248120, 0.117637, -2.030303, 0.249988, 5.970297, 0.292035, 0.000000, 0.397590
18, 0.994000, 0.988130, 0.978723, 0.989247, 0.980267, 0.968085, 0.980289, 2.959916, 0.987124, 0.000000, 0.983957
19, 0.910000, 0.908077, 0.904762, 0.730769, 0.750554, 0.571429, 0.757867, 2.906746, 0.760000, 0.000000, 0.808511
20, 0.952000, 0.970075, 1.000000, 0.804878, 0.861505, 0.757576, 0.869888, 3.063660, 0.837563, 0.000000, 0.891892
21, 0.986000, 0.969614, 0.941748, 0.989796, 0.956420, 0.932039, 0.956884, 2.886020, 0.979798, 0.000000, 0.965174
22, 0.962000, 0.960771, 0.958763, 0.861111, 0.883504, 0.804124, 0.885521, 2.956186, 0.879017, 0.003722, 0.907317
23, 0.242000, 0.525063, 1.000000, 0.210417, 0.020874, -2.752475, 0.102700, 21.950000, 0.249876, 0.000000, 0.347676
24, 0.944000, 0.945883, 0.948980, 0.801724, 0.833856, 0.714286, 0.838653, 2.958645, 0.827402, 0.000000, 0.869159
25, 0.418000, 0.632576, 1.000000, 0.263291, 0.130513, -1.798077, 0.264220, 5.771429, 0.308789, 0.000000, 0.416834
26, 0.936000, 0.930321, 0.920792, 0.794872, 0.812572, 0.683168, 0.816164, 2.905584, 0.817223, 0.000000, 0.853211
27, 0.198000, 0.486632, 0.946237, 0.181818, -0.010198, -3.311828, -0.059110, 38.892473, 0.216856, 0.000000, 0.305026
28, 0.938000, 0.950000, 0.970000, 0.776000, 0.822857, 0.690000, 0.831384, 3.015269, 0.808333, 0.000000, 0.862222
29, 0.998000, 0.994949, 0.989899, 1.000000, 0.993679, 0.989899, 0.993698, 2.979798, 0.997963, 0.000000, 0.994924
30, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
31, 0.342000, 0.302180, 0.237113, 0.082734, -0.231582, -2.391753, -0.314877, 3.197200, 0.095120, 0.000090, 0.122667
32, 0.390000, 0.303750, 0.160000, 0.067511, -0.259290, -2.050000, -0.314425, 2.554637, 0.076336, 0.000062, 0.094955
33, 0.998000, 0.998753, 1.000000, 0.990000, 0.993726, 0.989899, 0.993746, 3.002500, 0.991984, 0.000000, 0.994975
34, 0.556000, 0.453135, 0.282828, 0.156425, -0.071863, -1.242424, -0.077910, 2.169657, 0.171779, 0.011222, 0.201439
35, 0.680000, 0.621447, 0.525773, 0.309091, 0.191838, -0.649485, 0.204264, 2.446010, 0.336856, 0.000000, 0.389313
36, 0.362000, 0.555098, 0.883495, 0.228643, 0.053480, -2.097087, 0.110595, 6.178101, 0.268437, 0.000000, 0.363273
