# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.898000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.070789, 0.000000
1, 0.650000, 0.387597, 0.061224, 0.022727, -0.128101, -2.571429, -0.151630, 1.523070, 0.025997, 0.494547, 0.033149
2, 0.898000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.557448, 0.000000
3, 0.664000, 0.368071, 0.000000, 0.000000, -0.161215, -2.428571, -0.184213, 3.358434, 0.000000, 0.989954, 0.000000
4, 0.996000, 0.979592, 0.959184, 1.000000, 0.976955, 0.959184, 0.977215, 2.918367, 0.991561, 0.000000, 0.979167
5, 0.900000, 0.509804, 0.019608, 1.000000, 0.034674, 0.019608, 0.132827, 1.039216, 0.090909, 0.001092, 0.038462
6, 0.902000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.025341, 0.000000
7, 0.850000, 0.472222, 0.000000, 0.000000, -0.071429, -0.500000, -0.076472, 3.058824, 0.000000, 0.746222, 0.000000
8, 0.022000, 0.031651, 0.043478, 0.004474, -0.190499, -9.630435, -0.879457, 50.531401, 0.005453, 0.958054, 0.008114
9, 0.412000, 0.587987, 0.811321, 0.131498, 0.053676, -4.547170, 0.113879, 4.364973, 0.157972, 0.234646, 0.226316
10, 0.908000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.949866, 0.000000
11, 0.898000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.561902, 0.000000
12, 0.898000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.094808, 0.000000
13, 0.900000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.787733, 0.000000
14, 0.896000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.758714, 0.000000
15, 0.902000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.000226, 0.000000
16, 0.904000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.126705, 0.000000
17, 0.900000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.990000, 0.000000
18, 0.896000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.480640, 0.000000
19, 0.916000, 0.553191, 0.106383, 1.000000, 0.177438, 0.106383, 0.312020, 1.212766, 0.373134, 0.750035, 0.192308
20, 0.982000, 0.908163, 0.816327, 1.000000, 0.889108, 0.816327, 0.894626, 2.632653, 0.956938, 0.099235, 0.898876
21, 0.902000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.081090, 0.000000
22, 0.912000, 0.619420, 0.250000, 0.722222, 0.335909, 0.153846, 0.391369, 1.511287, 0.524194, 0.554258, 0.371429
23, 0.988000, 0.933333, 0.866667, 1.000000, 0.922058, 0.866667, 0.924871, 2.733333, 0.970149, 0.006838, 0.928571
24, 0.900000, 0.518494, 0.039216, 0.666667, 0.063460, 0.019608, 0.144956, 1.080664, 0.158730, 0.276693, 0.074074
25, 0.910000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.782906, 0.000000
26, 0.564000, 0.317568, 0.000000, 0.000000, -0.199701, -2.892857, -0.245868, 3.574468, 0.000000, 0.788771, 0.000000
27, 0.048000, 0.026966, 0.000000, 0.000000, -0.241588, -7.654545, -0.811575, 20.541667, 0.000000, 0.998938, 0.000000
28, 0.710000, 0.388403, 0.000000, 0.000000, -0.137648, -2.372093, -0.155287, 3.287324, 0.000000, 0.649229, 0.000000
29, 0.900000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.543378, 0.000000
30, 0.904000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.274106, 0.000000
31, 0.900000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.575867, 0.000000
32, 0.898000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.253242, 0.000000
33, 0.900000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.199600, 0.000000
34, 0.898000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.885060, 0.000000
35, 0.904000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.463956, 0.000000
36, 0.918000, 0.554457, 0.111111, 0.833333, 0.178686, 0.088889, 0.286255, 1.224425, 0.362319, 0.197118, 0.196078
