# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
1, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
2, 0.996000, 0.997512, 1.000000, 0.980000, 0.987406, 0.979592, 0.987484, 3.005000, 0.983936, 0.000000, 0.989899
3, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.003451, 1.000000
4, 0.412000, 0.620487, 0.970297, 0.251928, 0.116703, -1.910891, 0.232799, 5.635039, 0.295715, 0.001191, 0.400000
5, 0.974000, 0.951680, 0.913462, 0.959596, 0.919662, 0.875000, 0.920101, 2.837127, 0.950000, 0.000000, 0.935961
6, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
7, 0.994000, 0.996278, 1.000000, 0.970000, 0.981037, 0.969072, 0.981213, 3.007500, 0.975855, 0.000000, 0.984772
8, 0.616000, 0.759398, 1.000000, 0.344710, 0.303409, -0.900990, 0.422888, 3.927536, 0.396701, 0.000000, 0.512690
9, 0.958000, 0.973881, 1.000000, 0.823529, 0.876726, 0.785714, 0.883464, 3.055118, 0.853659, 0.106635, 0.903226
10, 0.214000, 0.500000, 1.000000, 0.214000, 0.000000, -2.672897, 0.000000, 3.000000, 0.253916, 0.000000, 0.352554
11, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000286, 1.000000
12, 0.984000, 0.961534, 0.925532, 0.988636, 0.946277, 0.914894, 0.947046, 2.853533, 0.975336, 0.000079, 0.956044
13, 0.854000, 0.662037, 0.324074, 1.000000, 0.429152, 0.324074, 0.522683, 1.648148, 0.705645, 0.000000, 0.489510
14, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
15, 0.980000, 0.987374, 1.000000, 0.912281, 0.941375, 0.903846, 0.942997, 3.025907, 0.928571, 0.000413, 0.954128
16, 0.752000, 0.846535, 1.000000, 0.436364, 0.464409, -0.291667, 0.549937, 3.442857, 0.491803, 0.000000, 0.607595
17, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.009482, 1.000000
18, 0.196000, 0.500000, 1.000000, 0.196000, 0.000000, -3.102041, 0.000000, 3.000000, 0.233556, 0.000000, 0.327759
19, 0.980000, 0.987500, 1.000000, 0.909091, 0.939759, 0.900000, 0.941469, 3.025641, 0.925926, 0.000000, 0.952381
20, 0.822000, 0.888191, 1.000000, 0.534031, 0.586185, 0.127451, 0.643904, 3.288026, 0.588915, 0.389533, 0.696246
21, 0.198000, 0.500000, 1.000000, 0.198000, 0.000000, -3.050505, 0.000000, 3.000000, 0.235827, 0.000025, 0.330551
22, 0.980000, 0.987437, 1.000000, 0.910714, 0.940584, 0.901961, 0.942248, 3.025773, 0.927273, 0.000025, 0.953271
23, 0.918000, 0.949257, 1.000000, 0.700730, 0.772717, 0.572917, 0.793484, 3.112948, 0.745342, 0.004409, 0.824034
24, 0.224000, 0.513784, 1.000000, 0.206544, 0.011324, -2.841584, 0.075460, 38.272727, 0.245503, 0.000000, 0.342373
25, 0.938000, 0.961055, 1.000000, 0.766917, 0.828479, 0.696078, 0.840941, 3.084469, 0.804416, 0.003867, 0.868085
26, 0.824000, 0.887118, 0.989583, 0.521978, 0.577151, 0.083333, 0.633798, 3.253615, 0.576456, 0.000000, 0.683453
27, 0.930000, 0.955471, 1.000000, 0.753521, 0.814051, 0.672897, 0.828501, 3.097765, 0.792593, 0.000000, 0.859438
28, 0.458000, 0.665432, 1.000000, 0.259563, 0.158176, -1.852632, 0.293053, 5.022388, 0.304682, 0.397739, 0.412148
29, 0.192000, 0.500000, 1.000000, 0.192000, 0.000000, -3.208333, 0.000000, 3.000000, 0.229008, 0.000000, 0.322148
30, 0.684000, 0.803970, 1.000000, 0.380392, 0.375642, -0.628866, 0.480891, 3.644898, 0.434199, 0.006446, 0.551136
31, 0.342000, 0.578205, 1.000000, 0.250569, 0.075427, -1.990909, 0.197969, 8.393443, 0.294748, 0.000000, 0.400729
32, 0.988000, 0.992537, 1.000000, 0.942308, 0.962787, 0.938776, 0.963454, 3.015152, 0.953307, 0.511537, 0.970297
33, 0.202000, 0.500000, 1.000000, 0.202000, 0.000000, -2.950495, 0.000000, 3.000000, 0.240362, 0.000000, 0.336106
34, 0.970000, 0.981343, 1.000000, 0.867257, 0.910020, 0.846939, 0.913727, 3.038760, 0.890909, 0.000000, 0.928910
35, 0.224000, 0.518610, 1.000000, 0.200000, 0.014778, -3.000000, 0.086280, 28.866667, 0.238095, 0.124799, 0.333333
36, 0.214000, 0.500000, 1.000000, 0.214000, 0.000000, -2.672897, 0.000000, 3.000000, 0.253916, 0.000000, 0.352554
