# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.974000, 0.976309, 0.979167, 0.796610, 0.864119, 0.729167, 0.869888, 2.985606, 0.827465, 0.000000, 0.878505
1, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
2, 0.294000, 0.606904, 1.000000, 0.126238, 0.052563, -5.921569, 0.164288, 6.677083, 0.152969, 0.000000, 0.224176
3, 0.856000, 0.667802, 0.431373, 0.338462, 0.299202, -0.411765, 0.302019, 1.968656, 0.353698, 0.000000, 0.379310
4, 0.822000, 0.545556, 0.200000, 0.169492, 0.084362, -0.780000, 0.084726, 1.522195, 0.174825, 0.000000, 0.183486
5, 0.112000, 0.099948, 0.085106, 0.009877, -0.181291, -8.446809, -0.595189, 8.881751, 0.011998, 0.000000, 0.017699
6, 0.200000, 0.519311, 0.924528, 0.110112, 0.009067, -6.547170, 0.037999, 10.613762, 0.133661, 0.000000, 0.196787
7, 0.554000, 0.754405, 1.000000, 0.171004, 0.160088, -3.847826, 0.294972, 3.965368, 0.204991, 0.000000, 0.292063
8, 0.894000, 0.629724, 0.290909, 0.533333, 0.323980, 0.036364, 0.341824, 1.614301, 0.457143, 0.000000, 0.376471
9, 0.908000, 0.540000, 0.080000, 1.000000, 0.135338, 0.080000, 0.269408, 1.160000, 0.303030, 0.000000, 0.148148
10, 0.320000, 0.623060, 1.000000, 0.125964, 0.060140, -5.938776, 0.176074, 6.063063, 0.152648, 0.000000, 0.223744
11, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
12, 0.348000, 0.611722, 0.933333, 0.115068, 0.053151, -6.244444, 0.144034, 5.313636, 0.139535, 0.000000, 0.204878
13, 0.622000, 0.789062, 1.000000, 0.215768, 0.221812, -2.634615, 0.353186, 3.729730, 0.255906, 0.000000, 0.354949
14, 0.156000, 0.248541, 0.365385, 0.046569, -0.124925, -7.115385, -0.396200, 8.323990, 0.056413, 0.000000, 0.082609
15, 0.918000, 0.563830, 0.127660, 1.000000, 0.209593, 0.127660, 0.342147, 1.255319, 0.422535, 0.000000, 0.226415
16, 0.914000, 0.578431, 0.156863, 1.000000, 0.250453, 0.156863, 0.378356, 1.313725, 0.481928, 0.000000, 0.271186
17, 0.084000, 0.082945, 0.081633, 0.009592, -0.191877, -8.346939, -0.666504, 12.031686, 0.011648, 0.000000, 0.017167
18, 0.116000, 0.455653, 0.882353, 0.093555, -0.018724, -7.666667, -0.140395, 36.303167, 0.113924, 0.000000, 0.169173
19, 0.328000, 0.200000, 0.040000, 0.006897, -0.191489, -5.720000, -0.364698, 2.857778, 0.008264, 0.000222, 0.011765
20, 0.960000, 0.800977, 0.604167, 0.966667, 0.723145, 0.583333, 0.746696, 2.210551, 0.863095, 0.000000, 0.743590
21, 0.428000, 0.364587, 0.285714, 0.052830, -0.091353, -4.836735, -0.161332, 2.826429, 0.063120, 0.003530, 0.089172
22, 0.126000, 0.497972, 0.958333, 0.095634, -0.000806, -8.104167, -0.006249, 28.504902, 0.116633, 0.000000, 0.173913
23, 0.162000, 0.531320, 1.000000, 0.112288, 0.013969, -6.905660, 0.083867, 17.964286, 0.136528, 0.000000, 0.201905
24, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
25, 0.148000, 0.526667, 1.000000, 0.105042, 0.011142, -7.520000, 0.074848, 20.750000, 0.127943, 0.003556, 0.190114
26, 0.276000, 0.459900, 0.687500, 0.086842, -0.019603, -6.541667, -0.055319, 5.679762, 0.105230, 0.000000, 0.154206
27, 0.118000, 0.190726, 0.283019, 0.035885, -0.153291, -7.320755, -0.514244, 10.725129, 0.043478, 0.000000, 0.063694
28, 0.312000, 0.191140, 0.040816, 0.006689, -0.188683, -6.020408, -0.374580, 3.010204, 0.008032, 0.000091, 0.011494
29, 0.862000, 0.616328, 0.318182, 0.264151, 0.212976, -0.568182, 0.214107, 1.729889, 0.273438, 0.000000, 0.288660
30, 0.342000, 0.383350, 0.436364, 0.074534, -0.074602, -4.981818, -0.152453, 3.899938, 0.089352, 0.000000, 0.127321
31, 0.454000, 0.323333, 0.160000, 0.033473, -0.131841, -4.460000, -0.212206, 2.374795, 0.039761, 0.000000, 0.055363
32, 0.520000, 0.689646, 0.903846, 0.166667, 0.128363, -3.615385, 0.233487, 3.910979, 0.199153, 0.000000, 0.281437
33, 0.984000, 0.956330, 0.921569, 0.921569, 0.912660, 0.843137, 0.912660, 2.852126, 0.921569, 0.000000, 0.921569
34, 0.998000, 0.998896, 1.000000, 0.979167, 0.988369, 0.978723, 0.988436, 3.002212, 0.983264, 0.001503, 0.989474
35, 0.376000, 0.207506, 0.000000, 0.000000, -0.190022, -5.638298, -0.342049, 4.409574, 0.000000, 0.000000, 0.000000
36, 0.992000, 0.969475, 0.941176, 0.979592, 0.955558, 0.921569, 0.955794, 2.884585, 0.971660, 0.000000, 0.960000
