# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.156000, 0.469234, 0.862745, 0.095861, -0.013536, -7.274510, -0.067874, 14.931373, 0.116587, 0.021158, 0.172549
1, 0.160000, 0.508425, 0.933333, 0.091503, 0.003275, -8.333333, 0.017576, 13.840351, 0.111643, 0.030769, 0.166667
2, 0.166000, 0.532511, 1.000000, 0.114650, 0.014799, -6.722222, 0.086341, 17.379310, 0.139319, 0.030269, 0.205714
3, 0.194000, 0.554204, 1.000000, 0.106430, 0.022812, -7.395833, 0.107414, 11.224490, 0.129590, 0.043142, 0.192385
4, 0.162000, 0.533408, 1.000000, 0.108511, 0.014396, -7.215686, 0.085148, 16.966667, 0.132056, 0.032294, 0.195777
5, 0.144000, 0.526549, 1.000000, 0.100840, 0.010652, -7.916667, 0.073173, 20.833333, 0.122951, 0.025442, 0.183206
6, 0.998000, 0.998889, 1.000000, 0.980392, 0.988987, 0.980000, 0.989047, 3.002227, 0.984252, 0.000000, 0.990099
7, 0.980000, 0.988914, 1.000000, 0.830508, 0.896304, 0.795918, 0.901162, 3.022676, 0.859649, 0.000000, 0.907407
8, 0.890000, 0.493348, 0.000000, 0.000000, -0.021849, -0.122449, -0.036326, 3.013483, 0.000000, 0.000000, 0.000000
9, 0.998000, 0.990000, 0.980000, 1.000000, 0.988789, 0.980000, 0.988851, 2.960000, 0.995935, 0.000000, 0.989899
10, 0.124000, 0.513333, 1.000000, 0.102459, 0.005450, -7.760000, 0.052271, 39.500000, 0.124875, 0.011111, 0.185874
11, 0.968000, 0.846154, 0.692308, 1.000000, 0.801272, 0.692308, 0.817579, 2.384615, 0.918367, 0.000000, 0.818182
12, 0.102000, 0.293022, 0.530612, 0.057522, -0.088728, -8.163265, -0.417782, 19.101224, 0.070005, 0.027716, 0.103792
13, 0.142000, 0.523333, 1.000000, 0.104384, 0.009695, -7.580000, 0.069794, 23.428571, 0.127162, 0.021111, 0.189036
14, 0.300000, 0.612832, 1.000000, 0.120603, 0.052989, -6.291667, 0.164972, 6.431373, 0.146341, 0.022124, 0.215247
15, 0.874000, 0.930310, 1.000000, 0.432432, 0.542444, -0.312500, 0.610049, 3.161954, 0.487805, 0.000000, 0.603774
16, 0.878000, 0.656667, 0.380000, 0.387755, 0.316143, -0.220000, 0.316163, 1.831429, 0.386179, 0.000000, 0.383838
17, 0.944000, 0.950767, 0.959184, 0.643836, 0.739999, 0.428571, 0.759090, 2.979544, 0.689150, 0.000000, 0.770492
18, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
19, 0.938000, 0.965708, 1.000000, 0.607595, 0.722798, 0.354167, 0.752279, 3.073634, 0.659341, 0.000000, 0.755906
20, 0.998000, 0.998889, 1.000000, 0.980392, 0.988987, 0.980000, 0.989047, 3.002227, 0.984252, 0.000000, 0.990099
21, 0.918000, 0.954444, 1.000000, 0.549451, 0.666124, 0.180000, 0.706675, 3.100244, 0.603865, 0.000000, 0.709220
22, 0.888000, 0.938053, 1.000000, 0.461538, 0.575860, -0.166667, 0.635890, 3.141414, 0.517241, 0.438053, 0.631579
23, 0.844000, 0.913140, 1.000000, 0.395349, 0.492465, -0.529412, 0.571550, 3.210243, 0.449735, 0.413140, 0.566667
24, 0.884000, 0.935412, 1.000000, 0.467890, 0.578990, -0.137255, 0.638318, 3.148338, 0.523614, 0.434298, 0.637500
25, 0.994000, 0.996629, 1.000000, 0.948276, 0.970072, 0.945455, 0.970507, 3.006787, 0.958188, 0.000000, 0.973451
26, 0.842000, 0.912996, 1.000000, 0.368000, 0.466216, -0.717391, 0.551330, 3.210667, 0.421245, 0.412996, 0.538012
27, 0.832000, 0.906874, 1.000000, 0.368421, 0.461304, -0.714286, 0.547541, 3.228883, 0.421687, 0.064302, 0.538462
28, 0.830000, 0.905556, 1.000000, 0.370370, 0.462025, -0.700000, 0.548098, 3.232877, 0.423729, 0.405556, 0.540541
29, 0.794000, 0.885301, 1.000000, 0.331169, 0.406627, -1.019608, 0.505172, 3.297688, 0.382309, 0.385301, 0.497561
30, 0.848000, 0.915929, 1.000000, 0.387097, 0.487152, -0.583333, 0.567459, 3.202128, 0.441176, 0.415929, 0.558140
31, 0.866000, 0.924888, 1.000000, 0.446281, 0.549925, -0.240741, 0.615824, 3.176781, 0.501859, 0.424888, 0.617143
32, 0.866000, 0.915596, 0.974359, 0.365385, 0.471509, -0.717949, 0.549186, 3.115807, 0.417582, 0.410979, 0.531469
33, 0.918000, 0.927259, 0.938776, 0.547619, 0.648177, 0.163265, 0.679550, 2.969561, 0.597403, 0.305421, 0.691729
34, 0.856000, 0.847395, 0.836364, 0.422018, 0.485788, -0.309091, 0.526519, 2.837649, 0.468432, 0.398876, 0.560976
35, 0.836000, 0.909692, 1.000000, 0.359375, 0.454961, -0.782609, 0.542647, 3.220430, 0.412186, 0.409692, 0.528736
36, 0.896000, 0.942222, 1.000000, 0.490196, 0.604863, -0.040000, 0.658446, 3.130653, 0.545852, 0.000000, 0.657895
