# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.146000, 0.489738, 0.921569, 0.100000, -0.004422, -7.372549, -0.026157, 19.112368, 0.121699, 0.000000, 0.180422
1, 0.660000, 0.442735, 0.177778, 0.056738, -0.058399, -2.777778, -0.072841, 1.768599, 0.065681, 0.000000, 0.086022
2, 0.932000, 0.961883, 1.000000, 0.613636, 0.723559, 0.370370, 0.752899, 3.082524, 0.665025, 0.000000, 0.760563
3, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
4, 0.162000, 0.533408, 1.000000, 0.108511, 0.014396, -7.215686, 0.085148, 16.966667, 0.132056, 0.000000, 0.195777
5, 0.062000, 0.052913, 0.041667, 0.004706, -0.198263, -8.770833, -0.737712, 15.669540, 0.005721, 0.000092, 0.008457
6, 0.928000, 0.755556, 0.540000, 0.675000, 0.560976, 0.280000, 0.565194, 2.109748, 0.642857, 0.000000, 0.600000
7, 0.900000, 0.498891, 0.000000, 0.000000, -0.003935, -0.020408, -0.014756, 3.002222, 0.000000, 0.000000, 0.000000
8, 0.024000, 0.013304, 0.000000, 0.000000, -0.214063, -8.959184, -0.884254, 39.583333, 0.000000, 0.013304, 0.000000
9, 0.000000, 0.000000, 0.000000, 0.000000, -0.219512, -9.000000, -1.000000, 3.000000, 0.000000, 0.000000, 0.000000
10, 0.672000, 0.391111, 0.040000, 0.016949, -0.135734, -2.280000, -0.153862, 1.427305, 0.019157, 0.007689, 0.023810
11, 0.902000, 0.528846, 0.057692, 1.000000, 0.098867, 0.057692, 0.228045, 1.115385, 0.234375, 0.000000, 0.109091
12, 0.056000, 0.040138, 0.020408, 0.002353, -0.208088, -8.632653, -0.765807, 16.744520, 0.002859, 0.001109, 0.004219
13, 0.904000, 0.528889, 0.060000, 0.750000, 0.097744, 0.040000, 0.194572, 1.122227, 0.227273, 0.000000, 0.111111
14, 0.886000, 0.499355, 0.020833, 0.090909, -0.001969, -0.187500, -0.002592, 1.064291, 0.054348, 0.000023, 0.033898
15, 0.898000, 0.496681, 0.000000, 0.000000, -0.011423, -0.062500, -0.025318, 3.006682, 0.000000, 0.000000, 0.000000
16, 0.890000, 0.530000, 0.080000, 0.307692, 0.089404, -0.100000, 0.113111, 1.180408, 0.196078, 0.000044, 0.126984
17, 0.864000, 0.542604, 0.142857, 0.212121, 0.099719, -0.387755, 0.102035, 1.346891, 0.193370, 0.000272, 0.170732
18, 0.898000, 0.509615, 0.019231, 1.000000, 0.033945, 0.019231, 0.131397, 1.038462, 0.089286, 0.000000, 0.037736
19, 0.252000, 0.567662, 0.958333, 0.110048, 0.030445, -6.791667, 0.107664, 7.566667, 0.133721, 0.001429, 0.197425
20, 0.940000, 0.700000, 0.400000, 1.000000, 0.545455, 0.400000, 0.612372, 1.800000, 0.769231, 0.000578, 0.571429
21, 0.872000, 0.715556, 0.520000, 0.393939, 0.377432, -0.280000, 0.382088, 2.137561, 0.414013, 0.000000, 0.448276
22, 0.910000, 0.950221, 1.000000, 0.516129, 0.634574, 0.062500, 0.681722, 3.110565, 0.571429, 0.000000, 0.680851
23, 0.996000, 0.997773, 1.000000, 0.962264, 0.978538, 0.960784, 0.978763, 3.004474, 0.969582, 0.000000, 0.980769
24, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
25, 0.986000, 0.936364, 0.872727, 1.000000, 0.924275, 0.872727, 0.926937, 2.745455, 0.971660, 0.000000, 0.932039
26, 0.822000, 0.804300, 0.782609, 0.313043, 0.363558, -0.934783, 0.417984, 2.775884, 0.355731, 0.000000, 0.447205
27, 0.960000, 0.977827, 1.000000, 0.710145, 0.808568, 0.591837, 0.823804, 3.046404, 0.753846, 0.000000, 0.830508
28, 0.830000, 0.905556, 1.000000, 0.370370, 0.462025, -0.700000, 0.548098, 3.232877, 0.423729, 0.000000, 0.540541
29, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
30, 0.978000, 0.885417, 0.770833, 1.000000, 0.858786, 0.770833, 0.867479, 2.541667, 0.943878, 0.000000, 0.870588
31, 0.996000, 0.989620, 0.981481, 0.981481, 0.979239, 0.962963, 0.979239, 2.965210, 0.981481, 0.000000, 0.981481
32, 0.982000, 0.955031, 0.923077, 0.857143, 0.879110, 0.769231, 0.879825, 2.859341, 0.869565, 0.000000, 0.888889
33, 0.992000, 0.959184, 0.918367, 1.000000, 0.953041, 0.918367, 0.954093, 2.836735, 0.982533, 0.000000, 0.957447
34, 0.856000, 0.847395, 0.836364, 0.422018, 0.485788, -0.309091, 0.526519, 2.837649, 0.468432, 0.000000, 0.560976
35, 0.986000, 0.923913, 0.847826, 1.000000, 0.910053, 0.847826, 0.913757, 2.695652, 0.965347, 0.000000, 0.917647
36, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
