# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.996000, 0.989796, 0.979592, 1.000000, 0.987210, 0.979592, 0.987290, 2.959184, 0.995851, 0.000000, 0.989691
1, 0.990000, 0.976636, 0.953271, 1.000000, 0.969760, 0.953271, 0.970204, 2.906542, 0.990291, 0.000000, 0.976077
2, 0.986000, 0.962366, 0.924731, 1.000000, 0.952384, 0.924731, 0.953465, 2.849462, 0.983982, 0.000000, 0.960894
3, 0.996000, 0.990385, 0.980769, 1.000000, 0.987773, 0.980769, 0.987847, 2.961538, 0.996094, 0.000000, 0.990291
4, 0.988000, 0.969072, 0.938144, 1.000000, 0.960705, 0.938144, 0.961448, 2.876289, 0.986985, 0.000000, 0.968085
5, 0.992000, 0.980769, 0.961538, 1.000000, 0.975369, 0.961538, 0.975665, 2.923077, 0.992063, 0.000000, 0.980392
6, 0.994000, 0.983871, 0.967742, 1.000000, 0.979936, 0.967742, 0.980133, 2.935484, 0.993377, 0.000000, 0.983607
7, 0.994000, 0.985437, 0.970874, 1.000000, 0.981459, 0.970874, 0.981627, 2.941748, 0.994036, 0.000037, 0.985222
8, 0.994000, 0.984848, 0.969697, 1.000000, 0.980890, 0.969697, 0.981069, 2.939394, 0.993789, 0.000000, 0.984615
9, 0.988000, 0.970000, 0.940000, 1.000000, 0.961637, 0.940000, 0.962345, 2.880000, 0.987395, 0.000000, 0.969072
10, 0.992000, 0.979381, 0.958763, 1.000000, 0.974012, 0.958763, 0.974341, 2.917526, 0.991471, 0.000000, 0.978947
11, 0.990000, 0.976190, 0.952381, 1.000000, 0.969325, 0.952381, 0.969782, 2.904762, 0.990099, 0.000000, 0.975610
12, 0.988000, 0.969388, 0.938776, 1.000000, 0.961023, 0.938776, 0.961754, 2.877551, 0.987124, 0.000000, 0.968421
13, 0.988000, 0.969697, 0.939394, 1.000000, 0.961333, 0.939394, 0.962053, 2.878788, 0.987261, 0.000000, 0.968750
14, 0.990000, 0.974747, 0.949495, 1.000000, 0.967903, 0.949495, 0.968402, 2.898990, 0.989474, 0.000000, 0.974093
15, 0.998000, 0.994949, 0.989899, 1.000000, 0.993679, 0.989899, 0.993698, 2.979798, 0.997963, 0.000000, 0.994924
16, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
17, 0.992000, 0.979592, 0.959184, 1.000000, 0.974219, 0.959184, 0.974543, 2.918367, 0.991561, 0.000000, 0.979167
18, 0.992000, 0.980198, 0.960396, 1.000000, 0.974813, 0.960396, 0.975122, 2.920792, 0.991820, 0.000025, 0.979798
19, 0.990000, 0.973958, 0.947917, 1.000000, 0.967117, 0.947917, 0.967641, 2.895833, 0.989130, 0.000000, 0.973262
20, 0.990000, 0.975962, 0.951923, 1.000000, 0.969101, 0.951923, 0.969564, 2.903846, 0.990000, 0.000000, 0.975369
21, 0.994000, 0.985577, 0.971154, 1.000000, 0.981593, 0.971154, 0.981760, 2.942308, 0.994094, 0.000000, 0.985366
22, 0.992000, 0.978022, 0.956044, 1.000000, 0.972665, 0.956044, 0.973028, 2.912088, 0.990888, 0.000000, 0.977528
23, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
24, 0.996000, 0.988636, 0.977273, 1.000000, 0.986085, 0.977273, 0.986180, 2.954545, 0.995370, 0.000000, 0.988506
25, 0.990000, 0.975000, 0.950000, 1.000000, 0.968153, 0.950000, 0.968644, 2.900000, 0.989583, 0.000000, 0.974359
26, 0.984000, 0.961165, 0.922330, 1.000000, 0.949641, 0.922330, 0.950848, 2.844660, 0.983437, 0.000000, 0.959596
27, 0.996000, 0.990196, 0.980392, 1.000000, 0.987593, 0.980392, 0.987669, 2.960784, 0.996016, 0.000000, 0.990099
28, 0.998000, 0.994681, 0.989362, 1.000000, 0.993422, 0.989362, 0.993444, 2.978723, 0.997854, 0.000000, 0.994652
29, 0.992000, 0.980198, 0.960396, 1.000000, 0.974813, 0.960396, 0.975122, 2.920792, 0.991820, 0.000000, 0.979798
30, 0.988000, 0.970297, 0.940594, 1.000000, 0.961934, 0.940594, 0.962631, 2.881188, 0.987526, 0.000000, 0.969388
31, 0.996000, 0.990566, 0.981132, 1.000000, 0.987945, 0.981132, 0.988017, 2.962264, 0.996169, 0.000000, 0.990476
32, 0.994000, 0.984375, 0.968750, 1.000000, 0.980429, 0.968750, 0.980617, 2.937500, 0.993590, 0.000000, 0.984127
33, 0.988000, 0.967742, 0.935484, 1.000000, 0.959360, 0.935484, 0.960153, 2.870968, 0.986395, 0.000000, 0.966667
34, 0.986000, 0.969044, 0.940594, 0.989583, 0.955757, 0.930693, 0.956234, 2.883701, 0.979381, 0.000000, 0.964467
35, 0.992000, 0.980392, 0.960784, 1.000000, 0.975002, 0.960784, 0.975307, 2.921569, 0.991903, 0.000012, 0.980000
36, 0.988000, 0.973994, 0.950495, 0.989691, 0.962219, 0.940594, 0.962525, 2.903503, 0.981595, 0.000012, 0.969697
