# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.854000, 0.759868, 0.519737, 1.000000, 0.601023, 0.519737, 0.655451, 2.039474, 0.844017, 0.000000, 0.683983
1, 0.302000, 0.479675, 0.919463, 0.289030, -0.024975, -1.342282, -0.083741, 26.910355, 0.334963, 0.000000, 0.439807
2, 0.790000, 0.740349, 0.617450, 0.657143, 0.489200, 0.295302, 0.489670, 2.393315, 0.648801, 0.000000, 0.636678
3, 0.898000, 0.827703, 0.655405, 1.000000, 0.728110, 0.655405, 0.756613, 2.310811, 0.904851, 0.000000, 0.791837
4, 0.914000, 0.885238, 0.813333, 0.890511, 0.790039, 0.713333, 0.791636, 2.671443, 0.873926, 0.000000, 0.850174
5, 0.868000, 0.879401, 0.909091, 0.729167, 0.710181, 0.571429, 0.720279, 2.995053, 0.759219, 0.000000, 0.809249
6, 0.932000, 0.885135, 0.770270, 1.000000, 0.825204, 0.770270, 0.838107, 2.540541, 0.943709, 0.000000, 0.870229
7, 0.918000, 0.886782, 0.807947, 0.910448, 0.799083, 0.728477, 0.801870, 2.651502, 0.887918, 0.000000, 0.856140
8, 0.886000, 0.870318, 0.833333, 0.784314, 0.727106, 0.604167, 0.727782, 2.768834, 0.793651, 0.000000, 0.808081
9, 0.858000, 0.854791, 0.847222, 0.713450, 0.672061, 0.506944, 0.677349, 2.854054, 0.736715, 0.000000, 0.774603
10, 0.828000, 0.831461, 0.840764, 0.683938, 0.624119, 0.452229, 0.631992, 2.897841, 0.710441, 0.000000, 0.754286
11, 0.786000, 0.792226, 0.807947, 0.610000, 0.535187, 0.291391, 0.547739, 2.903717, 0.641430, 0.000000, 0.695157
12, 0.920000, 0.874762, 0.758170, 0.974790, 0.799169, 0.738562, 0.811074, 2.525061, 0.922099, 0.000000, 0.852941
13, 0.880000, 0.853925, 0.788079, 0.809524, 0.713210, 0.602649, 0.713340, 2.663386, 0.805142, 0.000000, 0.798658
14, 0.712000, 0.715290, 0.723684, 0.518868, 0.387505, 0.052632, 0.400776, 2.862003, 0.550000, 0.000000, 0.604396
15, 0.924000, 0.874259, 0.756944, 0.973214, 0.801554, 0.736111, 0.812986, 2.522387, 0.920608, 0.000000, 0.851562
16, 0.866000, 0.818681, 0.702703, 0.818898, 0.664692, 0.547297, 0.668393, 2.475314, 0.792683, 0.000000, 0.756364
17, 0.898000, 0.830000, 0.660000, 1.000000, 0.731013, 0.660000, 0.758986, 2.320000, 0.906593, 0.000000, 0.795181
18, 0.808000, 0.777627, 0.699346, 0.681529, 0.551226, 0.372549, 0.551322, 2.567043, 0.685019, 0.000000, 0.690323
19, 0.920000, 0.925786, 0.940397, 0.820809, 0.817774, 0.735099, 0.821913, 2.978279, 0.842230, 0.000000, 0.876543
20, 0.650000, 0.648009, 0.643357, 0.425926, 0.256736, -0.223776, 0.270044, 2.818902, 0.456802, 0.000000, 0.512535
21, 0.920000, 0.923907, 0.933775, 0.824561, 0.817114, 0.735099, 0.820552, 2.961594, 0.844311, 0.000000, 0.875776
22, 0.894000, 0.901221, 0.918919, 0.768362, 0.759327, 0.641892, 0.765998, 2.969671, 0.794393, 0.000000, 0.836923
23, 0.508000, 0.492764, 0.455782, 0.287554, -0.012362, -0.673469, -0.013218, 2.799265, 0.310473, 0.000000, 0.352632
24, 0.718000, 0.673729, 0.558442, 0.540881, 0.344357, 0.084416, 0.344450, 2.384282, 0.544304, 0.000000, 0.549521
25, 0.832000, 0.729032, 0.458065, 1.000000, 0.538411, 0.458065, 0.606938, 1.916129, 0.808656, 0.000000, 0.628319
26, 0.666000, 0.756075, 0.972603, 0.465574, 0.388009, -0.143836, 0.477429, 3.798609, 0.519766, 0.000000, 0.629712
27, 0.670000, 0.747913, 0.955128, 0.485342, 0.392113, -0.057692, 0.471871, 3.759719, 0.538295, 0.000000, 0.643629
28, 0.834000, 0.731342, 0.479730, 0.922078, 0.537388, 0.439189, 0.585156, 1.976800, 0.778509, 0.000000, 0.631111
29, 0.878000, 0.778986, 0.557971, 1.000000, 0.646369, 0.557971, 0.691019, 2.115942, 0.863229, 0.000000, 0.716279
30, 0.778000, 0.824225, 0.957055, 0.600000, 0.562096, 0.319018, 0.608405, 3.360462, 0.648379, 0.000000, 0.737589
31, 0.600000, 0.604611, 0.615385, 0.377682, 0.176019, -0.398601, 0.189529, 2.914731, 0.409302, 0.000069, 0.468085
32, 0.926000, 0.894283, 0.811688, 0.939850, 0.819576, 0.759740, 0.823907, 2.647045, 0.911079, 0.000000, 0.871080
33, 0.842000, 0.764217, 0.565789, 0.868687, 0.585971, 0.480263, 0.609975, 2.170385, 0.784672, 0.000000, 0.685259
34, 0.626000, 0.621669, 0.610390, 0.425339, 0.217128, -0.214286, 0.226209, 2.800688, 0.452794, 0.000000, 0.501333
35, 0.994000, 0.989437, 0.978873, 1.000000, 0.985152, 0.978873, 0.985261, 2.957746, 0.995702, 0.000000, 0.989324
36, 0.976000, 0.959459, 0.918919, 1.000000, 0.941028, 0.918919, 0.942669, 2.837838, 0.982659, 0.000000, 0.957746
