# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.714000, 0.594788, 0.308219, 0.517241, 0.215114, 0.020548, 0.227366, 1.751054, 0.455466, 0.000000, 0.386266
1, 0.902000, 0.844512, 0.694805, 0.981651, 0.749816, 0.681818, 0.770427, 2.395424, 0.906780, 0.000000, 0.813688
2, 0.992000, 0.986577, 0.973154, 1.000000, 0.980730, 0.973154, 0.980912, 2.946309, 0.994513, 0.000000, 0.986395
3, 0.364000, 0.286296, 0.093960, 0.071066, -0.391149, -1.134228, -0.400069, 2.277205, 0.074707, 0.000000, 0.080925
4, 0.590000, 0.707143, 1.000000, 0.422535, 0.297945, -0.366667, 0.418390, 4.413793, 0.477707, 0.000019, 0.594059
5, 0.858000, 0.778051, 0.576159, 0.925532, 0.622790, 0.529801, 0.653474, 2.172786, 0.825427, 0.000000, 0.710204
6, 0.976000, 0.982808, 1.000000, 0.926380, 0.944328, 0.920530, 0.945795, 3.035608, 0.940224, 0.000000, 0.961783
7, 0.604000, 0.446877, 0.046053, 0.116667, -0.128077, -0.302632, -0.150391, 1.271766, 0.089286, 0.000000, 0.066038
8, 0.244000, 0.371527, 0.678082, 0.230233, -0.163507, -1.589041, -0.336695, 16.747469, 0.265273, 0.000000, 0.343750
9, 0.550000, 0.444286, 0.180000, 0.209302, -0.116071, -0.500000, -0.116706, 1.771290, 0.202703, 0.000000, 0.193548
10, 0.082000, 0.083692, 0.087838, 0.038576, -0.607728, -2.101351, -0.810846, 12.747104, 0.043449, 0.000000, 0.053608
11, 0.580000, 0.635284, 0.776316, 0.401361, 0.214213, -0.381579, 0.252861, 3.575887, 0.444277, 0.000000, 0.529148
12, 0.418000, 0.565238, 0.933333, 0.332542, 0.086055, -0.940000, 0.163929, 6.939130, 0.381679, 0.000000, 0.490368
13, 0.324000, 0.492475, 0.905405, 0.292576, -0.009365, -1.283784, -0.024766, 14.382239, 0.338384, 0.000000, 0.442244
14, 0.474000, 0.491317, 0.535948, 0.299270, -0.014222, -0.718954, -0.016080, 3.310605, 0.328263, 0.000000, 0.384075
15, 0.078000, 0.059524, 0.013333, 0.006349, -0.670290, -2.073333, -0.836163, 9.486126, 0.007092, 0.000000, 0.008602
16, 0.586000, 0.566953, 0.520270, 0.361502, 0.118789, -0.398649, 0.123616, 2.670170, 0.385000, 0.000000, 0.426593
17, 0.876000, 0.827741, 0.709459, 0.846774, 0.687802, 0.581081, 0.692880, 2.475976, 0.815217, 0.000000, 0.772059
18, 0.692000, 0.515662, 0.051613, 0.533333, 0.041693, 0.006452, 0.084923, 1.123936, 0.186047, 0.000131, 0.094118
19, 0.900000, 0.901020, 0.903448, 0.784431, 0.767593, 0.655172, 0.771638, 2.919749, 0.805658, 0.000000, 0.839744
20, 0.948000, 0.960626, 0.993506, 0.859551, 0.883068, 0.831169, 0.888258, 3.064895, 0.883372, 0.000000, 0.921687
21, 0.926000, 0.946200, 0.992958, 0.796610, 0.830636, 0.739437, 0.841505, 3.097717, 0.829412, 0.000000, 0.884013
22, 0.930000, 0.947620, 0.993506, 0.818182, 0.845001, 0.772727, 0.854172, 3.095987, 0.848115, 0.000000, 0.897361
23, 0.994000, 0.991905, 0.986667, 0.993289, 0.985687, 0.980000, 0.985698, 2.976199, 0.991957, 0.000000, 0.989967
24, 0.916000, 0.940341, 1.000000, 0.778947, 0.813764, 0.716216, 0.828254, 3.135484, 0.814978, 0.000000, 0.875740
25, 0.884000, 0.890203, 0.905405, 0.752809, 0.737109, 0.608108, 0.744020, 2.953668, 0.779070, 0.000000, 0.822086
26, 0.976000, 0.960526, 0.921053, 1.000000, 0.941995, 0.921053, 0.943584, 2.842105, 0.983146, 0.000000, 0.958904
27, 0.950000, 0.918831, 0.837662, 1.000000, 0.877172, 0.837662, 0.883864, 2.675325, 0.962687, 0.000000, 0.911661
28, 0.968000, 0.955267, 0.924658, 0.964286, 0.921661, 0.890411, 0.922059, 2.863642, 0.956091, 0.000000, 0.944056
29, 0.956000, 0.929031, 0.860927, 0.992366, 0.891559, 0.854305, 0.895924, 2.724728, 0.962963, 0.000000, 0.921986
30, 0.936000, 0.934966, 0.932432, 0.862500, 0.849962, 0.783784, 0.851311, 2.931532, 0.875635, 0.000000, 0.896104
31, 0.936000, 0.908451, 0.834395, 0.956204, 0.846127, 0.796178, 0.850067, 2.686594, 0.929078, 0.000028, 0.891156
32, 0.976000, 0.965525, 0.939597, 0.979021, 0.941965, 0.919463, 0.942362, 2.887815, 0.970874, 0.000000, 0.958904
33, 0.888000, 0.876563, 0.847682, 0.795031, 0.739239, 0.629139, 0.740042, 2.799795, 0.805031, 0.000000, 0.820513
34, 0.974000, 0.966667, 0.950000, 0.956835, 0.935375, 0.907143, 0.935386, 2.916949, 0.955460, 0.000000, 0.953405
35, 0.942000, 0.931574, 0.903846, 0.909677, 0.864663, 0.814103, 0.864672, 2.850117, 0.908505, 0.000000, 0.906752
36, 0.950000, 0.964589, 1.000000, 0.854651, 0.885250, 0.829932, 0.891136, 3.076220, 0.880240, 0.000000, 0.921630
