# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.714000, 0.594788, 0.308219, 0.517241, 0.215114, 0.020548, 0.227366, 1.751054, 0.455466, 0.000000, 0.386266
1, 0.994000, 0.990260, 0.980519, 1.000000, 0.985848, 0.980519, 0.985947, 2.961039, 0.996042, 0.001314, 0.990164
2, 0.312000, 0.509972, 1.000000, 0.302231, 0.011983, -1.308725, 0.077636, 52.142857, 0.351249, 0.000000, 0.464174
3, 0.728000, 0.549418, 0.107383, 0.842105, 0.131967, 0.087248, 0.236434, 1.223386, 0.355556, 0.002390, 0.190476
4, 0.300000, 0.500000, 1.000000, 0.300000, 0.000000, -1.333333, 0.000000, 3.000000, 0.348837, 0.007390, 0.461538
5, 0.740000, 0.597715, 0.238411, 0.705882, 0.240636, 0.139073, 0.296473, 1.521731, 0.507042, 0.000550, 0.356436
6, 0.458000, 0.611748, 1.000000, 0.357820, 0.148099, -0.794702, 0.282792, 6.474359, 0.410549, 0.000038, 0.527051
7, 0.604000, 0.450582, 0.059211, 0.140625, -0.118088, -0.302632, -0.136079, 1.306134, 0.110294, 0.000284, 0.083333
8, 0.744000, 0.565668, 0.136986, 0.909091, 0.175003, 0.123288, 0.291165, 1.279654, 0.427350, 0.024727, 0.238095
9, 0.300000, 0.500000, 1.000000, 0.300000, 0.000000, -1.333333, 0.000000, 3.000000, 0.348837, 0.003429, 0.461538
10, 0.570000, 0.477273, 0.250000, 0.262411, -0.046086, -0.452703, -0.046113, 1.919355, 0.259831, 0.000269, 0.256055
11, 0.368000, 0.495954, 0.822368, 0.301932, -0.005447, -1.078947, -0.009862, 7.543042, 0.345686, 0.006655, 0.441696
12, 0.796000, 0.816190, 0.866667, 0.613208, 0.565588, 0.320000, 0.586400, 3.039303, 0.651303, 0.017790, 0.718232
13, 0.328000, 0.489443, 0.885135, 0.291111, -0.013269, -1.270270, -0.032129, 12.436937, 0.336242, 0.000058, 0.438127
14, 0.434000, 0.478942, 0.594771, 0.291667, -0.032636, -0.849673, -0.040069, 3.943511, 0.324768, 0.000961, 0.391398
15, 0.512000, 0.373333, 0.026667, 0.039216, -0.278826, -0.626667, -0.288091, 1.442222, 0.035842, 0.022533, 0.031746
16, 0.446000, 0.373541, 0.195946, 0.155080, -0.234975, -0.871622, -0.238610, 2.206325, 0.161830, 0.026950, 0.173134
17, 0.706000, 0.519042, 0.060811, 0.529412, 0.051221, 0.006757, 0.095927, 1.144877, 0.208333, 0.018101, 0.109091
18, 0.324000, 0.355587, 0.438710, 0.213166, -0.223662, -1.180645, -0.277957, 4.547632, 0.237596, 0.217148, 0.286920
19, 0.894000, 0.902914, 0.924138, 0.761364, 0.757902, 0.634483, 0.765617, 2.982461, 0.789164, 0.011423, 0.834891
20, 0.308000, 0.500000, 1.000000, 0.308000, 0.000000, -1.246753, 0.000000, 3.000000, 0.357474, 0.007319, 0.470948
21, 0.904000, 0.871351, 0.795775, 0.856061, 0.758823, 0.661972, 0.759783, 2.647596, 0.843284, 0.001318, 0.824818
22, 0.760000, 0.720291, 0.616883, 0.608974, 0.439001, 0.220779, 0.439020, 2.447801, 0.610540, 0.023684, 0.612903
23, 0.596000, 0.492381, 0.233333, 0.286885, -0.016097, -0.346667, -0.016259, 1.797465, 0.274295, 0.002590, 0.257353
24, 0.882000, 0.916193, 1.000000, 0.714976, 0.746189, 0.601351, 0.771451, 3.201365, 0.758197, 0.868013, 0.833803
25, 0.596000, 0.713068, 1.000000, 0.422857, 0.305365, -0.364865, 0.424494, 4.346667, 0.478036, 0.012899, 0.594378
26, 0.642000, 0.514935, 0.190789, 0.341176, 0.034103, -0.177632, 0.036577, 1.573360, 0.294715, 0.000000, 0.244726
27, 0.928000, 0.902935, 0.837662, 0.921429, 0.826723, 0.766234, 0.828607, 2.708160, 0.903361, 0.012218, 0.877551
28, 0.378000, 0.522502, 0.869863, 0.303103, 0.029047, -1.130137, 0.055537, 7.449403, 0.348518, 0.058625, 0.449558
29, 0.602000, 0.671692, 0.847682, 0.421053, 0.266722, -0.317881, 0.322936, 3.712705, 0.468178, 0.006566, 0.562637
30, 0.968000, 0.945946, 0.891892, 1.000000, 0.920736, 0.891892, 0.923642, 2.783784, 0.976331, 0.000077, 0.942857
31, 0.678000, 0.494169, 0.000000, 0.000000, -0.015850, -0.025478, -0.060756, 3.011799, 0.000000, 0.088912, 0.000000
32, 0.898000, 0.850102, 0.731544, 0.908333, 0.741746, 0.657718, 0.749876, 2.495440, 0.866455, 0.014914, 0.810409
33, 0.664000, 0.505702, 0.105960, 0.326531, 0.014108, -0.112583, 0.017611, 1.316351, 0.230548, 0.001063, 0.160000
34, 0.940000, 0.910317, 0.842857, 0.936508, 0.846500, 0.785714, 0.848680, 2.708442, 0.916149, 0.001786, 0.887218
35, 0.856000, 0.867323, 0.897436, 0.714286, 0.686542, 0.538462, 0.697195, 2.989316, 0.744681, 0.016939, 0.795455
36, 0.700000, 0.787535, 1.000000, 0.494949, 0.443133, -0.020408, 0.533508, 3.738916, 0.550562, 0.000578, 0.662162
