# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.114000, 0.511038, 1.000000, 0.095918, 0.004226, -8.425532, 0.046015, 47.300000, 0.117090, 0.000000, 0.175047
1, 0.194000, 0.552222, 1.000000, 0.110375, 0.022793, -7.060000, 0.107369, 11.574468, 0.134264, 0.000000, 0.198807
2, 0.534000, 0.741111, 1.000000, 0.176678, 0.157019, -3.660000, 0.291887, 4.073733, 0.211506, 0.000044, 0.300300
3, 0.864000, 0.924276, 1.000000, 0.428571, 0.533364, -0.333333, 0.603047, 3.178478, 0.483871, 0.000830, 0.600000
4, 0.984000, 0.982035, 0.979592, 0.872727, 0.914182, 0.836735, 0.916081, 2.974949, 0.892193, 0.002489, 0.923077
5, 0.984000, 0.921569, 0.843137, 1.000000, 0.906134, 0.843137, 0.910153, 2.686275, 0.964126, 0.010262, 0.914894
6, 0.960000, 0.803922, 0.607843, 1.000000, 0.735715, 0.607843, 0.762838, 2.215686, 0.885714, 0.000087, 0.756098
7, 0.964000, 0.823529, 0.647059, 1.000000, 0.767045, 0.647059, 0.788745, 2.294118, 0.901639, 0.002402, 0.785714
8, 0.976000, 0.880000, 0.760000, 1.000000, 0.850746, 0.760000, 0.860383, 2.520000, 0.940594, 0.000000, 0.863636
9, 0.982000, 0.897727, 0.795455, 1.000000, 0.876442, 0.795455, 0.883209, 2.590909, 0.951087, 0.001196, 0.886076
10, 0.988000, 0.945455, 0.890909, 1.000000, 0.935636, 0.890909, 0.937580, 2.781818, 0.976096, 0.000041, 0.942308
11, 0.992000, 0.957447, 0.914894, 1.000000, 0.951169, 0.914894, 0.952306, 2.829787, 0.981735, 0.000047, 0.955556
12, 0.996000, 0.980000, 0.960000, 1.000000, 0.977376, 0.960000, 0.977626, 2.920000, 0.991736, 0.000000, 0.979592
13, 0.994000, 0.978889, 0.960000, 0.979592, 0.966368, 0.940000, 0.966428, 2.922227, 0.975610, 0.001111, 0.969697
14, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
15, 0.998000, 0.998889, 1.000000, 0.980392, 0.988987, 0.980000, 0.989047, 3.002227, 0.984252, 0.000000, 0.990099
16, 0.998000, 0.998891, 1.000000, 0.980000, 0.988789, 0.979592, 0.988851, 3.002222, 0.983936, 0.000000, 0.989899
17, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
18, 0.998000, 0.998881, 1.000000, 0.981481, 0.989534, 0.981132, 0.989589, 3.002242, 0.985130, 0.000042, 0.990654
19, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
20, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
21, 0.996000, 0.997797, 1.000000, 0.958333, 0.976517, 0.956522, 0.976786, 3.004425, 0.966387, 0.000000, 0.978723
22, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
23, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
24, 0.998000, 0.998879, 1.000000, 0.981818, 0.989703, 0.981481, 0.989756, 3.002247, 0.985401, 0.000000, 0.990826
25, 0.998000, 0.998899, 1.000000, 0.978723, 0.988145, 0.978261, 0.988214, 3.002208, 0.982906, 0.000000, 0.989247
26, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
27, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
28, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
29, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
30, 0.996000, 0.997778, 1.000000, 0.961538, 0.978166, 0.960000, 0.978399, 3.004464, 0.968992, 0.000000, 0.980392
31, 0.998000, 0.998884, 1.000000, 0.981132, 0.989359, 0.980769, 0.989415, 3.002237, 0.984848, 0.000000, 0.990476
32, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
33, 0.998000, 0.990566, 0.981132, 1.000000, 0.989359, 0.981132, 0.989415, 2.962264, 0.996169, 0.000000, 0.990476
34, 0.998000, 0.998904, 1.000000, 0.977778, 0.987667, 0.977273, 0.987742, 3.002198, 0.982143, 0.000000, 0.988764
35, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
36, 0.998000, 0.988372, 0.976744, 1.000000, 0.987143, 0.976744, 0.987224, 2.953488, 0.995261, 0.000000, 0.988235
