# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
1, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
2, 0.990000, 0.994457, 1.000000, 0.907407, 0.945897, 0.897959, 0.947284, 3.011211, 0.924528, 0.000000, 0.951456
3, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
4, 0.994000, 0.996667, 1.000000, 0.943396, 0.967532, 0.940000, 0.968043, 3.006711, 0.954198, 0.014044, 0.970874
5, 0.592000, 0.746550, 0.938776, 0.186235, 0.176051, -3.163265, 0.293232, 3.681551, 0.221794, 0.070682, 0.310811
6, 0.634000, 0.770143, 0.941176, 0.210526, 0.212863, -2.588235, 0.328307, 3.551498, 0.249221, 0.000611, 0.344086
7, 0.852000, 0.918142, 1.000000, 0.393443, 0.495142, -0.541667, 0.573611, 3.195767, 0.447761, 0.017284, 0.564706
8, 0.866000, 0.925885, 1.000000, 0.417391, 0.524553, -0.395833, 0.596256, 3.174026, 0.472441, 0.012952, 0.588957
9, 0.944000, 0.934058, 0.921569, 0.661972, 0.739574, 0.450980, 0.752711, 2.899608, 0.701493, 0.000349, 0.770492
10, 0.834000, 0.907778, 1.000000, 0.375940, 0.469309, -0.660000, 0.553715, 3.226158, 0.429553, 0.001422, 0.546448
11, 0.840000, 0.911111, 1.000000, 0.384615, 0.480519, -0.600000, 0.562352, 3.216216, 0.438596, 0.047511, 0.555556
12, 0.870000, 0.758889, 0.620000, 0.402597, 0.417563, -0.300000, 0.430347, 2.353861, 0.432961, 0.002178, 0.488189
13, 0.986000, 0.983333, 0.980000, 0.890909, 0.925532, 0.860000, 0.926844, 2.973514, 0.907407, 0.002222, 0.933333
14, 0.894000, 0.940583, 1.000000, 0.504673, 0.615630, 0.018519, 0.666859, 3.134860, 0.560166, 0.007764, 0.670807
15, 0.098000, 0.505482, 1.000000, 0.088889, 0.001947, -9.250000, 0.031220, 93.200000, 0.108696, 0.005732, 0.163265
16, 0.964000, 0.816327, 0.632653, 1.000000, 0.756507, 0.632653, 0.779982, 2.265306, 0.895954, 0.097606, 0.775000
17, 0.904000, 0.622008, 0.264151, 0.608696, 0.325122, 0.094340, 0.358582, 1.548850, 0.482759, 0.008104, 0.368421
18, 0.100000, 0.501109, 1.000000, 0.098196, 0.000435, -8.183673, 0.014756, 453.000000, 0.119804, 0.000226, 0.178832
19, 0.982000, 0.990088, 1.000000, 0.836364, 0.900968, 0.804348, 0.905419, 3.020225, 0.864662, 0.000383, 0.910891
20, 0.932000, 0.962054, 1.000000, 0.604651, 0.716931, 0.346154, 0.747504, 3.082126, 0.656566, 0.000000, 0.753623
21, 0.592000, 0.774336, 1.000000, 0.190476, 0.189241, -3.250000, 0.323279, 3.822581, 0.227273, 0.024152, 0.320000
22, 0.938000, 0.743333, 0.500000, 0.806452, 0.585561, 0.380000, 0.605418, 2.013514, 0.718391, 0.000000, 0.617284
23, 0.936000, 0.964523, 1.000000, 0.604938, 0.719603, 0.346939, 0.749677, 3.076372, 0.656836, 0.000272, 0.753846
24, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.001459, 1.000000
25, 0.970000, 0.855769, 0.711538, 1.000000, 0.815507, 0.711538, 0.829751, 2.423077, 0.925000, 0.018158, 0.831461
26, 0.266000, 0.595815, 1.000000, 0.111380, 0.041795, -6.978261, 0.146095, 7.218391, 0.135453, 0.002251, 0.200436
27, 0.848000, 0.897987, 0.960784, 0.398374, 0.489618, -0.490196, 0.559350, 3.118902, 0.451197, 0.008123, 0.563218
28, 0.268000, 0.594235, 1.000000, 0.118072, 0.043537, -6.469388, 0.149175, 7.305882, 0.143359, 0.133626, 0.211207
29, 0.096000, 0.500000, 1.000000, 0.096000, 0.000000, -8.416667, 0.000000, 3.000000, 0.117188, 0.000507, 0.175182
30, 0.778000, 0.876667, 1.000000, 0.310559, 0.379195, -1.220000, 0.483688, 3.327434, 0.360231, 0.014622, 0.473934
31, 0.954000, 0.894444, 0.820000, 0.745455, 0.755319, 0.540000, 0.756390, 2.672110, 0.759259, 0.033400, 0.780952
32, 0.912000, 0.800000, 0.660000, 0.550000, 0.551020, 0.120000, 0.553912, 2.383830, 0.568966, 0.015356, 0.600000
33, 0.578000, 0.765556, 1.000000, 0.191571, 0.184699, -3.220000, 0.318976, 3.882845, 0.228519, 0.025022, 0.321543
34, 0.570000, 0.762693, 1.000000, 0.179389, 0.172262, -3.574468, 0.306999, 3.903361, 0.214612, 0.009628, 0.304207
35, 0.774000, 0.865286, 0.981132, 0.317073, 0.379911, -1.132075, 0.479031, 3.296593, 0.366714, 0.001646, 0.479263
36, 0.524000, 0.737307, 1.000000, 0.164912, 0.145176, -4.063830, 0.279767, 4.106977, 0.197978, 0.001362, 0.283133
