# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.456000, 0.662531, 1.000000, 0.262873, 0.157446, -1.804124, 0.292318, 5.076336, 0.308328, 0.055435, 0.416309
1, 0.204000, 0.500000, 1.000000, 0.204000, 0.000000, -2.901961, 0.000000, 3.000000, 0.242626, 0.000000, 0.338870
2, 0.810000, 0.520202, 0.040404, 1.000000, 0.063264, 0.040404, 0.180736, 1.080808, 0.173913, 0.000353, 0.077670
3, 0.404000, 0.610703, 0.948454, 0.238961, 0.104083, -2.072165, 0.208041, 5.560544, 0.281002, 0.000000, 0.381743
4, 0.832000, 0.580000, 0.160000, 1.000000, 0.233577, 0.160000, 0.363636, 1.320000, 0.487805, 0.001675, 0.275862
5, 0.246000, 0.268745, 0.307692, 0.094955, -0.253291, -2.625000, -0.400476, 4.967033, 0.110193, 0.001991, 0.145125
6, 0.628000, 0.427576, 0.106383, 0.089286, -0.134921, -0.978723, -0.135743, 1.548292, 0.092251, 0.014543, 0.097087
7, 0.242000, 0.483126, 0.893204, 0.200000, -0.014780, -2.679612, -0.050310, 15.476063, 0.236747, 0.004231, 0.326821
8, 0.348000, 0.333750, 0.310000, 0.107639, -0.195015, -2.260000, -0.269127, 3.417203, 0.123802, 0.023575, 0.159794
9, 0.802000, 0.524038, 0.048077, 1.000000, 0.074074, 0.048077, 0.196116, 1.096154, 0.201613, 0.015831, 0.091743
10, 0.192000, 0.500000, 1.000000, 0.192000, 0.000000, -3.208333, 0.000000, 3.000000, 0.229008, 0.095606, 0.322148
11, 0.194000, 0.500000, 1.000000, 0.194000, 0.000000, -3.154639, 0.000000, 3.000000, 0.231283, 0.001535, 0.324958
12, 0.206000, 0.500000, 1.000000, 0.206000, 0.000000, -2.854369, 0.000000, 3.000000, 0.244888, 0.840454, 0.341625
13, 0.188000, 0.500000, 1.000000, 0.188000, 0.000000, -3.319149, 0.000000, 3.000000, 0.224451, 0.041662, 0.316498
14, 0.804000, 0.621335, 0.310680, 0.542373, 0.288267, 0.048544, 0.304217, 1.694332, 0.471976, 0.120907, 0.395062
15, 0.198000, 0.500000, 1.000000, 0.198000, 0.000000, -3.050505, 0.000000, 3.000000, 0.235827, 0.155936, 0.330551
16, 0.214000, 0.500000, 1.000000, 0.214000, 0.000000, -2.672897, 0.000000, 3.000000, 0.253916, 0.025612, 0.352554
17, 0.912000, 0.802500, 0.620000, 0.911765, 0.687500, 0.560000, 0.705975, 2.255228, 0.833333, 0.000675, 0.738095
18, 0.822000, 0.545165, 0.109890, 0.555556, 0.131267, 0.021978, 0.187092, 1.239730, 0.306748, 0.045514, 0.183486
19, 0.316000, 0.336347, 0.371429, 0.123810, -0.188738, -2.257143, -0.276125, 4.062185, 0.142857, 0.000892, 0.185714
20, 0.134000, 0.132988, 0.131313, 0.036111, -0.368348, -3.373737, -0.651455, 7.688552, 0.042235, 0.009018, 0.056645
21, 0.728000, 0.629735, 0.457944, 0.385827, 0.242947, -0.271028, 0.244467, 2.163507, 0.398374, 0.034149, 0.418803
22, 0.222000, 0.490921, 0.911111, 0.177106, -0.006937, -3.322222, -0.026648, 15.960153, 0.211123, 0.005664, 0.296564
23, 0.196000, 0.245044, 0.330189, 0.095628, -0.268875, -2.792453, -0.470548, 6.914346, 0.111465, 0.822766, 0.148305
24, 0.188000, 0.500000, 1.000000, 0.188000, 0.000000, -3.319149, 0.000000, 3.000000, 0.224451, 0.019233, 0.316498
25, 0.852000, 0.674334, 0.376238, 0.775510, 0.431661, 0.267327, 0.470840, 1.780826, 0.639731, 0.034988, 0.506667
26, 0.438000, 0.378750, 0.280000, 0.118143, -0.160198, -1.810000, -0.194263, 2.654241, 0.133588, 0.012400, 0.166172
27, 0.412000, 0.387553, 0.346535, 0.133080, -0.140649, -1.910891, -0.180831, 3.026403, 0.151778, 0.000025, 0.192308
28, 0.400000, 0.295000, 0.120000, 0.053571, -0.279863, -2.000000, -0.329788, 2.367660, 0.060241, 0.089925, 0.074074
29, 0.702000, 0.795385, 0.948980, 0.392405, 0.384542, -0.520408, 0.469670, 3.456099, 0.444551, 0.000000, 0.555224
30, 0.970000, 0.927328, 0.857143, 0.988235, 0.899786, 0.846939, 0.903199, 2.716779, 0.958904, 0.000000, 0.918033
31, 0.492000, 0.382218, 0.198020, 0.103627, -0.175774, -1.514851, -0.194271, 2.161526, 0.114548, 0.000000, 0.136054
32, 0.866000, 0.661616, 0.323232, 1.000000, 0.433777, 0.323232, 0.526268, 1.646465, 0.704846, 0.002091, 0.488550
33, 0.906000, 0.771024, 0.544554, 0.982143, 0.650235, 0.534653, 0.690080, 2.091621, 0.846154, 0.010248, 0.700637
34, 0.774000, 0.817262, 0.888889, 0.463158, 0.471370, -0.141414, 0.520932, 3.118915, 0.512224, 0.000000, 0.608997
35, 0.852000, 0.906091, 1.000000, 0.588889, 0.647081, 0.301887, 0.691582, 3.231250, 0.641646, 0.000910, 0.741259
36, 0.362000, 0.603055, 0.989362, 0.226277, 0.089778, -2.393617, 0.210529, 6.592360, 0.267549, 0.002096, 0.368317
