# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.854000, 0.474444, 0.000000, 0.000000, -0.067251, -0.460000, -0.073195, 3.053864, 0.000000, 0.577200, 0.000000
1, 0.880000, 0.488889, 0.000000, 0.000000, -0.034483, -0.200000, -0.047619, 3.022727, 0.000000, 0.399156, 0.000000
2, 0.072000, 0.040000, 0.000000, 0.000000, -0.217209, -8.280000, -0.731357, 14.500000, 0.000000, 0.996222, 0.000000
3, 0.140000, 0.140000, 0.140000, 0.017766, -0.177437, -7.600000, -0.528473, 7.422857, 0.021525, 0.891244, 0.031532
4, 0.908000, 0.803475, 0.673469, 0.523810, 0.538394, 0.061224, 0.543787, 2.418198, 0.548173, 0.095117, 0.589286
5, 0.874000, 0.493574, 0.020408, 0.062500, -0.018363, -0.285714, -0.021709, 1.075220, 0.044248, 0.448210, 0.030769
6, 0.902000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.194669, 0.000000
7, 0.902000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.341237, 0.000000
8, 0.894000, 0.533262, 0.075472, 0.500000, 0.106300, 0.000000, 0.163206, 1.159973, 0.235294, 0.063315, 0.131148
9, 0.774000, 0.435980, 0.021739, 0.014493, -0.104551, -1.456522, -0.107298, 1.219644, 0.015528, 0.681574, 0.017391
10, 0.900000, 0.509804, 0.019608, 1.000000, 0.034674, 0.019608, 0.132827, 1.039216, 0.090909, 0.225687, 0.038462
11, 0.868000, 0.481153, 0.000000, 0.000000, -0.053169, -0.346939, -0.061839, 3.039171, 0.000000, 0.758360, 0.000000
12, 0.894000, 0.515154, 0.039216, 0.333333, 0.049771, -0.039216, 0.084239, 1.087420, 0.133333, 0.299314, 0.070175
13, 0.874000, 0.484479, 0.000000, 0.000000, -0.045539, -0.285714, -0.055944, 3.032037, 0.000000, 0.461378, 0.000000
14, 0.870000, 0.482262, 0.000000, 0.000000, -0.050692, -0.326531, -0.059930, 3.036782, 0.000000, 0.578623, 0.000000
15, 0.752000, 0.436089, 0.039216, 0.025974, -0.104264, -1.431373, -0.107176, 1.278966, 0.027855, 0.675663, 0.031250
16, 0.910000, 0.520638, 0.043478, 0.666667, 0.071169, 0.021739, 0.154476, 1.089164, 0.172414, 0.199531, 0.081633
17, 0.896000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.237337, 0.000000
18, 0.906000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.154901, 0.000000
19, 0.872000, 0.537588, 0.113208, 0.260870, 0.100163, -0.207547, 0.110471, 1.265950, 0.206897, 0.461399, 0.157895
20, 0.946000, 0.879112, 0.795918, 0.696429, 0.712839, 0.448980, 0.714823, 2.631007, 0.714286, 0.079144, 0.742857
21, 0.594000, 0.331473, 0.000000, 0.000000, -0.183039, -2.903846, -0.224098, 3.508418, 0.000000, 0.837011, 0.000000
22, 0.500000, 0.285099, 0.021739, 0.004854, -0.167700, -4.434783, -0.252388, 1.866771, 0.005747, 0.744493, 0.007937
23, 0.896000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.577309, 0.000000
24, 0.910000, 0.510870, 0.021739, 1.000000, 0.038790, 0.021739, 0.140637, 1.043478, 0.100000, 0.623204, 0.042553
25, 0.902000, 0.528846, 0.057692, 1.000000, 0.098867, 0.057692, 0.228045, 1.115385, 0.234375, 0.429816, 0.109091
26, 0.902000, 0.519608, 0.039216, 1.000000, 0.068299, 0.039216, 0.188035, 1.078431, 0.169492, 0.355911, 0.075472
27, 0.902000, 0.527778, 0.060000, 0.600000, 0.092593, 0.020000, 0.167506, 1.124464, 0.214286, 0.303422, 0.109091
28, 0.886000, 0.493318, 0.000000, 0.000000, -0.021945, -0.117647, -0.037143, 3.013544, 0.000000, 0.465479, 0.000000
29, 0.898000, 0.498889, 0.000000, 0.000000, -0.003937, -0.020000, -0.014922, 3.002227, 0.000000, 0.331333, 0.000000
30, 0.888000, 0.497924, 0.022222, 0.076923, -0.006109, -0.244444, -0.007466, 1.071532, 0.051546, 0.389939, 0.034483
31, 0.792000, 0.517190, 0.166667, 0.132353, 0.030863, -0.925926, 0.031129, 1.485788, 0.138037, 0.295383, 0.147541
32, 0.672000, 0.487139, 0.254902, 0.093525, -0.014575, -2.215686, -0.017376, 1.899897, 0.107084, 0.574479, 0.136842
33, 0.754000, 0.465142, 0.116279, 0.055556, -0.046630, -1.860465, -0.050876, 1.461053, 0.062035, 0.651112, 0.075188
34, 0.868000, 0.483296, 0.000000, 0.000000, -0.048618, -0.294118, -0.059270, 3.034562, 0.000000, 0.707585, 0.000000
35, 0.802000, 0.442605, 0.000000, 0.000000, -0.109567, -1.106383, -0.109739, 3.129676, 0.000000, 0.898877, 0.000000
36, 0.782000, 0.437360, 0.000000, 0.000000, -0.122230, -1.056604, -0.122289, 3.143223, 0.000000, 0.727871, 0.000000
