# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
1, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
2, 0.310000, 0.500000, 1.000000, 0.310000, 0.000000, -1.225806, 0.000000, 3.000000, 0.359629, 0.000000, 0.473282
3, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
4, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
5, 0.314000, 0.500000, 1.000000, 0.314000, 0.000000, -1.184713, 0.000000, 3.000000, 0.363931, 0.000000, 0.477930
6, 0.298000, 0.500000, 1.000000, 0.298000, 0.000000, -1.355705, 0.000000, 3.000000, 0.346673, 0.000000, 0.459168
7, 0.284000, 0.500000, 1.000000, 0.284000, 0.000000, -1.521127, 0.000000, 3.000000, 0.331466, 0.000000, 0.442368
8, 0.998000, 0.998555, 1.000000, 0.993548, 0.995317, 0.993506, 0.995328, 3.002899, 0.994832, 0.000000, 0.996764
9, 0.996000, 0.997167, 1.000000, 0.986577, 0.990403, 0.986395, 0.990448, 3.005698, 0.989233, 0.000000, 0.993243
10, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
11, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
12, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000285, 1.000000
13, 0.292000, 0.500000, 1.000000, 0.292000, 0.000000, -1.424658, 0.000000, 3.000000, 0.340168, 0.000000, 0.452012
14, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
15, 0.300000, 0.500000, 1.000000, 0.300000, 0.000000, -1.333333, 0.000000, 3.000000, 0.348837, 0.000000, 0.461538
16, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
17, 0.998000, 0.998563, 1.000000, 0.993464, 0.995282, 0.993421, 0.995294, 3.002882, 0.994764, 0.000000, 0.996721
18, 0.268000, 0.500000, 1.000000, 0.268000, 0.000000, -1.731343, 0.000000, 3.000000, 0.313964, 0.000000, 0.422713
19, 0.308000, 0.500000, 1.000000, 0.308000, 0.000000, -1.246753, 0.000000, 3.000000, 0.357474, 0.000000, 0.470948
20, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
21, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
22, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
23, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
24, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
25, 0.298000, 0.500000, 1.000000, 0.298000, 0.000000, -1.355705, 0.000000, 3.000000, 0.346673, 0.000000, 0.459168
26, 0.998000, 0.998563, 1.000000, 0.993464, 0.995282, 0.993421, 0.995294, 3.002882, 0.994764, 0.000000, 0.996721
27, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
28, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
29, 0.288000, 0.500000, 1.000000, 0.288000, 0.000000, -1.472222, 0.000000, 3.000000, 0.335821, 0.000000, 0.447205
30, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
31, 0.306000, 0.500000, 1.000000, 0.306000, 0.000000, -1.267974, 0.000000, 3.000000, 0.355318, 0.000000, 0.468606
32, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
33, 0.992000, 0.994186, 1.000000, 0.975000, 0.981495, 0.974359, 0.981663, 3.011765, 0.979899, 0.000000, 0.987342
34, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
35, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
36, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
