# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.232000, 0.380144, 0.743243, 0.241228, -0.149535, -1.594595, -0.386262, 60.153153, 0.278905, 0.903275, 0.364238
1, 0.172000, 0.238430, 0.407895, 0.160622, -0.364931, -1.723684, -0.573566, 15.315789, 0.182783, 0.848438, 0.230483
2, 0.162000, 0.177793, 0.219355, 0.102410, -0.490255, -1.703226, -0.630981, 7.779135, 0.114633, 0.757513, 0.139630
3, 0.330000, 0.362731, 0.442177, 0.204403, -0.204967, -1.278912, -0.259955, 4.414354, 0.229035, 0.474822, 0.279570
4, 0.504000, 0.531614, 0.598639, 0.317690, 0.050260, -0.687075, 0.057952, 3.349718, 0.350598, 0.261876, 0.415094
5, 0.624000, 0.655141, 0.738854, 0.441065, 0.262271, -0.197452, 0.288404, 3.227707, 0.479735, 0.138252, 0.552381
6, 0.754000, 0.795818, 0.899329, 0.553719, 0.501556, 0.174497, 0.541482, 3.243102, 0.599821, 0.054361, 0.685422
7, 0.826000, 0.861496, 0.943662, 0.629108, 0.628231, 0.387324, 0.659308, 3.170478, 0.674044, 0.023389, 0.754930
8, 0.920000, 0.938593, 0.987013, 0.800000, 0.823757, 0.740260, 0.834320, 3.097403, 0.831510, 0.006343, 0.883721
9, 0.946000, 0.949847, 0.959184, 0.870370, 0.873681, 0.816327, 0.875840, 2.981620, 0.886792, 0.006706, 0.912621
10, 0.972000, 0.976186, 0.986755, 0.925466, 0.934810, 0.907285, 0.935825, 3.009118, 0.937107, 0.002505, 0.955128
11, 0.986000, 0.986166, 0.986577, 0.967105, 0.966731, 0.953020, 0.966830, 2.987605, 0.970938, 0.000803, 0.976744
12, 0.984000, 0.984781, 0.986755, 0.961290, 0.962332, 0.947020, 0.962502, 2.991003, 0.966278, 0.000285, 0.973856
13, 0.992000, 0.994350, 1.000000, 0.973333, 0.980806, 0.972603, 0.980987, 3.011429, 0.978552, 0.000097, 0.986486
14, 0.992000, 0.990547, 0.986842, 0.986842, 0.981095, 0.973684, 0.981095, 2.979465, 0.986842, 0.000340, 0.986842
15, 0.986000, 0.990000, 1.000000, 0.955414, 0.967105, 0.953333, 0.967629, 3.020408, 0.964010, 0.000133, 0.977199
16, 0.996000, 0.997059, 1.000000, 0.987654, 0.990839, 0.987500, 0.990881, 3.005917, 0.990099, 0.000018, 0.993789
17, 0.998000, 0.996711, 0.993421, 1.000000, 0.995265, 0.993421, 0.995276, 2.986842, 0.998677, 0.000057, 0.996700
18, 0.996000, 0.997268, 1.000000, 0.985294, 0.989853, 0.985075, 0.989904, 3.005495, 0.988201, 0.000020, 0.992593
19, 0.998000, 0.998555, 1.000000, 0.993548, 0.995317, 0.993506, 0.995328, 3.002899, 0.994832, 0.000019, 0.996764
20, 0.994000, 0.991738, 0.986301, 0.993103, 0.985459, 0.979452, 0.985471, 2.975436, 0.991736, 0.000039, 0.989691
21, 0.994000, 0.995677, 1.000000, 0.980769, 0.985950, 0.980392, 0.986048, 3.008721, 0.984556, 0.000000, 0.990291
22, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
23, 0.994000, 0.993795, 0.993289, 0.986667, 0.985687, 0.979866, 0.985698, 2.992308, 0.987984, 0.000057, 0.989967
24, 0.998000, 0.998588, 1.000000, 0.993197, 0.995173, 0.993151, 0.995184, 3.002833, 0.994550, 0.000000, 0.996587
25, 0.996000, 0.997151, 1.000000, 0.986755, 0.990476, 0.986577, 0.990521, 3.005731, 0.989376, 0.000038, 0.993333
26, 0.996000, 0.997126, 1.000000, 0.987013, 0.990582, 0.986842, 0.990626, 3.005780, 0.989583, 0.000000, 0.993464
27, 0.998000, 0.998567, 1.000000, 0.993421, 0.995265, 0.993377, 0.995276, 3.002874, 0.994730, 0.000000, 0.996700
28, 0.998000, 0.998567, 1.000000, 0.993421, 0.995265, 0.993377, 0.995276, 3.002874, 0.994730, 0.000000, 0.996700
29, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
30, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
31, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
32, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
33, 0.998000, 0.998547, 1.000000, 0.993631, 0.995350, 0.993590, 0.995360, 3.002915, 0.994898, 0.000037, 0.996805
34, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
35, 0.998000, 0.998567, 1.000000, 0.993421, 0.995265, 0.993377, 0.995276, 3.002874, 0.994730, 0.000038, 0.996700
36, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
