# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.786000, 0.829042, 0.930556, 0.580087, 0.557749, 0.256944, 0.597730, 3.235628, 0.627341, 0.000273, 0.714667
1, 0.766000, 0.817999, 0.954839, 0.573643, 0.537623, 0.245161, 0.588591, 3.377763, 0.623420, 0.000570, 0.716707
2, 0.852000, 0.760603, 0.529801, 0.963855, 0.597537, 0.509934, 0.643136, 2.068273, 0.828157, 0.000161, 0.683761
3, 0.144000, 0.200294, 0.335616, 0.128947, -0.407524, -1.931507, -0.638147, 16.062537, 0.147059, 0.000377, 0.186312
4, 0.874000, 0.898571, 0.960000, 0.716418, 0.726562, 0.580000, 0.745044, 3.114539, 0.754717, 0.000667, 0.820513
5, 0.738000, 0.571895, 0.143791, 1.000000, 0.189035, 0.143791, 0.323085, 1.287582, 0.456432, 0.000301, 0.251429
6, 0.102000, 0.115518, 0.148649, 0.063768, -0.554925, -2.033784, -0.758985, 12.435228, 0.071990, 0.000528, 0.089249
7, 0.392000, 0.559513, 0.986842, 0.331858, 0.076504, -1.000000, 0.185850, 9.538902, 0.382653, 0.002061, 0.496689
8, 0.862000, 0.862830, 0.864865, 0.723164, 0.686671, 0.533784, 0.692704, 2.891446, 0.747664, 0.011335, 0.787692
9, 0.686000, 0.571407, 0.290541, 0.452632, 0.159349, -0.060811, 0.166181, 1.754414, 0.407197, 0.088730, 0.353909
10, 0.780000, 0.646938, 0.296774, 0.978723, 0.363647, 0.290323, 0.465737, 1.596455, 0.670554, 0.002338, 0.455446
11, 0.848000, 0.831763, 0.793103, 0.714286, 0.642555, 0.475862, 0.644382, 2.735074, 0.728771, 0.000932, 0.751634
12, 0.762000, 0.826275, 0.979310, 0.550388, 0.530313, 0.179310, 0.592508, 3.443976, 0.603229, 0.000010, 0.704715
13, 0.956000, 0.938527, 0.888889, 0.972973, 0.897242, 0.864198, 0.899167, 2.789754, 0.954907, 0.000000, 0.929032
14, 0.840000, 0.847421, 0.864286, 0.664835, 0.636496, 0.428571, 0.648413, 2.932585, 0.697005, 0.000655, 0.751553
15, 0.738000, 0.705537, 0.616352, 0.583333, 0.404957, 0.176101, 0.405295, 2.491007, 0.589651, 0.002711, 0.599388
16, 0.882000, 0.890384, 0.910345, 0.741573, 0.731525, 0.593103, 0.739915, 2.969557, 0.770128, 0.000398, 0.817337
17, 0.836000, 0.868891, 0.954545, 0.662162, 0.657259, 0.467532, 0.685532, 3.185844, 0.705374, 0.008727, 0.781915
18, 0.584000, 0.577019, 0.559211, 0.376106, 0.135466, -0.368421, 0.142367, 2.799580, 0.402462, 0.062973, 0.449735
19, 0.694000, 0.732002, 0.828947, 0.498024, 0.390865, -0.006579, 0.426899, 3.232555, 0.541237, 0.001096, 0.622222
20, 0.842000, 0.850186, 0.869863, 0.679144, 0.646994, 0.458904, 0.658133, 2.943808, 0.710291, 0.000010, 0.762763
21, 0.644000, 0.644659, 0.646259, 0.429864, 0.252264, -0.210884, 0.265414, 2.847583, 0.460718, 0.004220, 0.516304
22, 0.658000, 0.673014, 0.713376, 0.470588, 0.303564, -0.089172, 0.321566, 3.007397, 0.504959, 0.000000, 0.567089
23, 0.874000, 0.879938, 0.892308, 0.703030, 0.698853, 0.515385, 0.708844, 2.937263, 0.734177, 0.003680, 0.786441
24, 0.764000, 0.773134, 0.800000, 0.608295, 0.505821, 0.284848, 0.518260, 2.940000, 0.638916, 0.008385, 0.691099
25, 0.852000, 0.756969, 0.539007, 0.894118, 0.584410, 0.475177, 0.615650, 2.103728, 0.790021, 0.002746, 0.672566
26, 0.806000, 0.770594, 0.677419, 0.690789, 0.544087, 0.374194, 0.544141, 2.512557, 0.688073, 0.000935, 0.684039
27, 0.826000, 0.807039, 0.758170, 0.698795, 0.599831, 0.431373, 0.600906, 2.684690, 0.709914, 0.001733, 0.727273
28, 0.886000, 0.812422, 0.638889, 0.948454, 0.692105, 0.604167, 0.715549, 2.292023, 0.864662, 0.007539, 0.763485
29, 0.682000, 0.630063, 0.490446, 0.493590, 0.260575, -0.012739, 0.260578, 2.280134, 0.492958, 0.006713, 0.492013
30, 0.506000, 0.542257, 0.623188, 0.306050, 0.063997, -0.789855, 0.076146, 3.414041, 0.340729, 0.022320, 0.410501
31, 0.480000, 0.455687, 0.391026, 0.269912, -0.078946, -0.666667, -0.082503, 2.703839, 0.287736, 0.043409, 0.319372
32, 0.736000, 0.648713, 0.406250, 0.637255, 0.328996, 0.175000, 0.344300, 1.934612, 0.572183, 0.014118, 0.496183
33, 0.838000, 0.857358, 0.903448, 0.661616, 0.644986, 0.441379, 0.663125, 3.039535, 0.699039, 0.007528, 0.763848
34, 0.816000, 0.829990, 0.863946, 0.638191, 0.598232, 0.374150, 0.614280, 2.984119, 0.673383, 0.000405, 0.734104
35, 0.530000, 0.545333, 0.582192, 0.328185, 0.073870, -0.609589, 0.082502, 3.131050, 0.359560, 0.000851, 0.419753
36, 0.688000, 0.720730, 0.797203, 0.473029, 0.366235, -0.090909, 0.399241, 3.146580, 0.514905, 0.003477, 0.593750
