# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.996000, 0.993333, 0.986667, 1.000000, 0.990440, 0.986667, 0.990485, 2.973333, 0.997305, 0.000000, 0.993289
1, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
2, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
3, 0.998000, 0.996689, 0.993377, 1.000000, 0.995247, 0.993377, 0.995258, 2.986755, 0.998668, 0.000000, 0.996678
4, 0.990000, 0.983221, 0.966443, 1.000000, 0.975866, 0.966443, 0.976150, 2.932886, 0.993103, 0.000000, 0.982935
5, 0.990000, 0.989015, 0.986577, 0.980000, 0.976145, 0.966443, 0.976156, 2.981775, 0.981308, 0.000975, 0.983278
6, 0.538000, 0.669054, 1.000000, 0.395288, 0.235788, -0.529801, 0.365582, 4.957627, 0.449672, 0.009127, 0.566604
7, 0.902000, 0.839627, 0.682119, 0.990385, 0.745036, 0.675497, 0.768368, 2.367112, 0.908289, 0.027325, 0.807843
8, 0.860000, 0.773814, 0.564626, 0.932584, 0.618878, 0.523810, 0.652253, 2.146543, 0.825050, 0.000674, 0.703390
9, 0.454000, 0.608883, 1.000000, 0.356132, 0.143943, -0.807947, 0.278484, 6.592105, 0.408771, 0.012391, 0.525217
10, 0.916000, 0.901905, 0.866667, 0.855263, 0.800759, 0.720000, 0.800795, 2.800407, 0.857520, 0.000838, 0.860927
11, 0.982000, 0.970199, 0.940397, 1.000000, 0.956570, 0.940397, 0.957474, 2.880795, 0.987483, 0.000057, 0.969283
12, 0.762000, 0.830484, 1.000000, 0.555970, 0.537455, 0.201342, 0.606200, 3.512931, 0.610156, 0.000000, 0.714628
13, 0.994000, 0.989796, 0.979592, 1.000000, 0.985460, 0.979592, 0.985564, 2.959184, 0.995851, 0.002659, 0.989691
14, 0.954000, 0.941016, 0.907895, 0.938776, 0.890280, 0.848684, 0.890533, 2.842338, 0.932432, 0.080176, 0.923077
15, 0.800000, 0.687660, 0.403974, 0.859155, 0.441703, 0.337748, 0.493680, 1.837446, 0.701149, 0.003435, 0.549550
16, 0.966000, 0.956471, 0.932886, 0.952055, 0.918263, 0.885906, 0.918358, 2.886121, 0.948158, 0.000210, 0.942373
17, 0.984000, 0.973333, 0.946667, 1.000000, 0.961315, 0.946667, 0.962035, 2.893333, 0.988858, 0.002781, 0.972603
18, 0.978000, 0.968712, 0.945946, 0.979021, 0.946691, 0.925676, 0.946969, 2.900488, 0.972222, 0.001478, 0.962199
19, 0.930000, 0.891546, 0.797297, 0.959350, 0.823396, 0.763514, 0.830027, 2.609004, 0.921875, 0.000019, 0.870849
20, 0.934000, 0.892857, 0.785714, 1.000000, 0.835382, 0.785714, 0.846936, 2.571429, 0.948276, 0.000920, 0.880000
21, 0.956000, 0.932175, 0.870130, 0.985294, 0.893320, 0.857143, 0.896742, 2.746074, 0.959885, 0.000000, 0.924138
22, 0.976000, 0.958904, 0.917808, 1.000000, 0.940519, 0.917808, 0.942187, 2.835616, 0.982405, 0.006172, 0.957143
23, 0.954000, 0.924837, 0.849673, 1.000000, 0.886945, 0.849673, 0.892668, 2.699346, 0.965825, 0.000000, 0.918728
24, 0.998000, 0.996599, 0.993197, 1.000000, 0.995173, 0.993197, 0.995184, 2.986395, 0.998632, 0.000000, 0.996587
25, 0.972000, 0.952703, 0.905405, 1.000000, 0.930923, 0.905405, 0.933152, 2.810811, 0.979532, 0.061982, 0.950355
26, 0.304000, 0.502342, 0.993289, 0.298990, 0.002808, -1.335570, 0.021534, 89.736577, 0.347581, 0.000134, 0.459627
27, 0.980000, 0.970305, 0.946309, 0.986014, 0.951638, 0.932886, 0.952038, 2.898348, 0.977809, 0.000000, 0.965753
28, 0.680000, 0.770774, 1.000000, 0.485531, 0.416391, -0.059603, 0.512775, 3.846561, 0.541219, 0.003776, 0.653680
29, 0.326000, 0.524011, 1.000000, 0.302277, 0.028617, -1.308219, 0.120483, 22.823529, 0.351299, 0.019967, 0.464229
30, 0.912000, 0.896780, 0.857143, 0.857143, 0.793559, 0.714286, 0.793559, 2.782187, 0.857143, 0.000019, 0.857143
31, 0.986000, 0.989796, 1.000000, 0.957317, 0.967891, 0.955414, 0.968390, 3.020833, 0.965560, 0.000000, 0.978193
32, 0.994000, 0.995726, 1.000000, 0.980263, 0.985742, 0.979866, 0.985842, 3.008621, 0.984148, 0.000115, 0.990033
33, 0.970000, 0.955458, 0.919463, 0.978571, 0.927029, 0.899329, 0.927918, 2.847547, 0.966150, 0.003537, 0.948097
34, 0.920000, 0.866428, 0.741259, 0.972477, 0.789087, 0.720280, 0.802082, 2.490992, 0.915371, 0.000000, 0.841270
35, 0.994000, 0.995726, 1.000000, 0.980263, 0.985742, 0.979866, 0.985842, 3.008621, 0.984148, 0.004245, 0.990033
36, 0.944000, 0.912921, 0.834437, 0.976744, 0.861444, 0.814570, 0.866594, 2.677545, 0.944528, 0.000000, 0.900000
