# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.988000, 0.980000, 0.960000, 1.000000, 0.971098, 0.960000, 0.971504, 2.920000, 0.991736, 0.000000, 0.979592
1, 0.984000, 0.973510, 0.947020, 1.000000, 0.961470, 0.947020, 0.962184, 2.894040, 0.988935, 0.000000, 0.972789
2, 0.990000, 0.983108, 0.966216, 1.000000, 0.975769, 0.966216, 0.976055, 2.932432, 0.993056, 0.000038, 0.982818
3, 0.990000, 0.983444, 0.966887, 1.000000, 0.976055, 0.966887, 0.976335, 2.933775, 0.993197, 0.000000, 0.983165
4, 0.994000, 0.989933, 0.979866, 1.000000, 0.985576, 0.979866, 0.985678, 2.959732, 0.995907, 0.000000, 0.989831
5, 0.988000, 0.979866, 0.959732, 1.000000, 0.970983, 0.959732, 0.971392, 2.919463, 0.991678, 0.000000, 0.979452
6, 0.982000, 0.970199, 0.940397, 1.000000, 0.956570, 0.940397, 0.957474, 2.880795, 0.987483, 0.000047, 0.969283
7, 0.982000, 0.970199, 0.940397, 1.000000, 0.956570, 0.940397, 0.957474, 2.880795, 0.987483, 0.000000, 0.969283
8, 0.980000, 0.965986, 0.931973, 1.000000, 0.950846, 0.931973, 0.951997, 2.863946, 0.985612, 0.000000, 0.964789
9, 0.988000, 0.980132, 0.960265, 1.000000, 0.971212, 0.960265, 0.971615, 2.920530, 0.991792, 0.000000, 0.979730
10, 0.978000, 0.963333, 0.926667, 1.000000, 0.946498, 0.926667, 0.947856, 2.853333, 0.984419, 0.000000, 0.961938
11, 0.988000, 0.980132, 0.960265, 1.000000, 0.971212, 0.960265, 0.971615, 2.920530, 0.991792, 0.000000, 0.979730
12, 0.990000, 0.983221, 0.966443, 1.000000, 0.975866, 0.966443, 0.976150, 2.932886, 0.993103, 0.000029, 0.982935
13, 0.992000, 0.986395, 0.972789, 1.000000, 0.980575, 0.972789, 0.980760, 2.945578, 0.994437, 0.000000, 0.986207
14, 0.984000, 0.975537, 0.953947, 0.993151, 0.961765, 0.947368, 0.962161, 2.910777, 0.985054, 0.000728, 0.973154
15, 0.986000, 0.976821, 0.953642, 1.000000, 0.966350, 0.953642, 0.966898, 2.907285, 0.990371, 0.000000, 0.976271
16, 0.986000, 0.976510, 0.953020, 1.000000, 0.966080, 0.953020, 0.966636, 2.906040, 0.990237, 0.000000, 0.975945
17, 0.986000, 0.976667, 0.953333, 1.000000, 0.966216, 0.953333, 0.966768, 2.906667, 0.990305, 0.000019, 0.976109
18, 0.986000, 0.976351, 0.952703, 1.000000, 0.965941, 0.952703, 0.966502, 2.905405, 0.990169, 0.000000, 0.975779
19, 0.988000, 0.979730, 0.959459, 1.000000, 0.970865, 0.959459, 0.971277, 2.918919, 0.991620, 0.000010, 0.979310
20, 0.994000, 0.990260, 0.980519, 1.000000, 0.985848, 0.980519, 0.985947, 2.961039, 0.996042, 0.000000, 0.990164
21, 0.988000, 0.980519, 0.961039, 1.000000, 0.971541, 0.961039, 0.971935, 2.922078, 0.991957, 0.000000, 0.980132
22, 0.988000, 0.979452, 0.958904, 1.000000, 0.970623, 0.958904, 0.971042, 2.917808, 0.991501, 0.000000, 0.979021
23, 0.976000, 0.960784, 0.921569, 1.000000, 0.942227, 0.921569, 0.943803, 2.843137, 0.983264, 0.000000, 0.959184
24, 0.976000, 0.959184, 0.918367, 1.000000, 0.940776, 0.918367, 0.942430, 2.836735, 0.982533, 0.000000, 0.957447
25, 0.994000, 0.989865, 0.979730, 1.000000, 0.985518, 0.979730, 0.985622, 2.959459, 0.995879, 0.000000, 0.989761
26, 0.986000, 0.976510, 0.953020, 1.000000, 0.966080, 0.953020, 0.966636, 2.906040, 0.990237, 0.000000, 0.975945
27, 0.982000, 0.969799, 0.939597, 1.000000, 0.956217, 0.939597, 0.957135, 2.879195, 0.987306, 0.000000, 0.968858
28, 0.988000, 0.980132, 0.960265, 1.000000, 0.971212, 0.960265, 0.971615, 2.920530, 0.991792, 0.000000, 0.979730
29, 0.992000, 0.986301, 0.972603, 1.000000, 0.980495, 0.972603, 0.980681, 2.945205, 0.994398, 0.000000, 0.986111
30, 0.988000, 0.980519, 0.961039, 1.000000, 0.971541, 0.961039, 0.971935, 2.922078, 0.991957, 0.000000, 0.980132
31, 0.986000, 0.979434, 0.961783, 0.993421, 0.967220, 0.955414, 0.967485, 2.926491, 0.986928, 0.000019, 0.977346
32, 0.992000, 0.986577, 0.973154, 1.000000, 0.980730, 0.973154, 0.980912, 2.946309, 0.994513, 0.000000, 0.986395
33, 0.986000, 0.976510, 0.953020, 1.000000, 0.966080, 0.953020, 0.966636, 2.906040, 0.990237, 0.000000, 0.975945
34, 0.986000, 0.977620, 0.958042, 0.992754, 0.965358, 0.951049, 0.965653, 2.918893, 0.985612, 0.000029, 0.975089
35, 0.988000, 0.981797, 0.966443, 0.993103, 0.971095, 0.959732, 0.971276, 2.935743, 0.987654, 0.000000, 0.979592
36, 0.990000, 0.985322, 0.973510, 0.993243, 0.976146, 0.966887, 0.976246, 2.949893, 0.989233, 0.000019, 0.983278
