# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.968000, 0.973333, 0.980000, 0.765625, 0.841897, 0.680000, 0.850071, 2.994483, 0.800654, 0.006511, 0.859649
1, 0.974000, 0.959993, 0.942308, 0.830508, 0.868325, 0.750000, 0.870516, 2.907446, 0.850694, 0.011547, 0.882883
2, 0.972000, 0.975719, 0.980392, 0.793651, 0.861589, 0.725490, 0.867717, 2.990601, 0.825083, 0.010743, 0.877193
3, 0.982000, 0.990044, 1.000000, 0.842105, 0.904312, 0.812500, 0.908481, 3.020316, 0.869565, 0.001221, 0.914286
4, 0.974000, 0.977426, 0.981818, 0.818182, 0.877911, 0.763636, 0.882634, 2.991350, 0.846395, 0.003126, 0.892562
5, 0.968000, 0.971465, 0.975610, 0.727273, 0.816050, 0.609756, 0.826830, 2.985003, 0.766284, 0.006509, 0.833333
6, 0.974000, 0.977288, 0.981481, 0.815385, 0.876143, 0.759259, 0.880995, 2.990613, 0.843949, 0.005398, 0.890756
7, 0.982000, 0.990000, 1.000000, 0.847458, 0.907407, 0.820000, 0.911322, 3.020408, 0.874126, 0.004622, 0.917431
8, 0.968000, 0.982301, 1.000000, 0.750000, 0.839538, 0.666667, 0.850559, 3.036697, 0.789474, 0.006084, 0.857143
9, 0.980000, 0.979628, 0.979167, 0.839286, 0.892759, 0.791667, 0.896063, 2.978649, 0.863971, 0.005761, 0.903846
10, 0.978000, 0.978324, 0.978723, 0.821429, 0.881045, 0.765957, 0.885248, 2.980020, 0.848708, 0.005096, 0.893204
11, 0.978000, 0.979530, 0.981481, 0.841270, 0.893609, 0.796296, 0.897014, 2.985899, 0.866013, 0.009425, 0.905983
12, 0.958000, 0.976821, 1.000000, 0.691176, 0.794553, 0.553191, 0.811871, 3.048611, 0.736677, 0.006810, 0.817391
13, 0.968000, 0.982379, 1.000000, 0.741935, 0.834355, 0.652174, 0.846043, 3.036530, 0.782313, 0.008691, 0.851852
14, 0.954000, 0.974388, 1.000000, 0.689189, 0.790726, 0.549020, 0.808632, 3.053991, 0.734870, 0.010022, 0.816000
15, 0.982000, 0.973302, 0.962264, 0.879310, 0.908818, 0.830189, 0.909987, 2.940437, 0.894737, 0.002490, 0.918919
16, 0.954000, 0.964302, 0.976744, 0.656250, 0.760397, 0.465116, 0.779273, 3.004063, 0.702341, 0.009567, 0.785047
17, 0.968000, 0.941372, 0.907407, 0.816667, 0.841647, 0.703704, 0.843135, 2.840102, 0.833333, 0.015965, 0.859649
18, 0.980000, 0.979219, 0.978261, 0.833333, 0.888968, 0.782609, 0.892496, 2.976746, 0.858779, 0.008284, 0.900000
19, 0.966000, 0.964354, 0.962264, 0.772727, 0.838108, 0.679245, 0.844605, 2.959251, 0.804416, 0.010236, 0.857143
20, 0.968000, 0.940526, 0.905660, 0.813559, 0.839183, 0.698113, 0.840713, 2.836550, 0.830450, 0.004284, 0.857143
21, 0.982000, 0.980734, 0.979167, 0.854545, 0.902640, 0.812500, 0.905239, 2.976351, 0.876866, 0.005070, 0.912621
22, 0.980000, 0.988814, 1.000000, 0.841270, 0.902576, 0.811321, 0.906890, 3.022883, 0.868852, 0.003841, 0.913793
23, 0.962000, 0.979212, 1.000000, 0.693548, 0.798592, 0.558140, 0.815300, 3.043379, 0.738832, 0.005496, 0.819048
24, 0.976000, 0.978684, 0.982143, 0.833333, 0.888076, 0.785714, 0.891965, 2.989690, 0.859375, 0.012307, 0.901639
25, 0.968000, 0.954369, 0.937500, 0.775862, 0.831337, 0.666667, 0.835995, 2.904613, 0.803571, 0.009334, 0.849057
26, 0.968000, 0.973788, 0.981132, 0.776119, 0.848766, 0.698113, 0.856296, 2.996986, 0.809969, 0.013106, 0.866667
27, 0.950000, 0.961661, 0.975610, 0.625000, 0.735461, 0.390244, 0.758260, 3.006392, 0.673401, 0.011823, 0.761905
28, 0.968000, 0.937815, 0.898305, 0.841270, 0.850652, 0.728814, 0.851245, 2.819812, 0.852090, 0.009551, 0.868852
29, 0.944000, 0.959031, 0.977273, 0.614286, 0.724626, 0.363636, 0.749545, 3.017483, 0.663580, 0.009345, 0.754386
30, 0.964000, 0.962575, 0.960784, 0.753846, 0.824800, 0.647059, 0.832566, 2.958520, 0.787781, 0.008581, 0.844828
31, 0.942000, 0.958457, 0.978723, 0.621622, 0.729195, 0.382979, 0.753539, 3.023329, 0.670554, 0.003851, 0.760331
32, 0.978000, 0.968790, 0.957447, 0.833333, 0.878919, 0.765957, 0.881539, 2.935164, 0.855513, 0.006669, 0.891089
33, 0.968000, 0.973788, 0.981132, 0.776119, 0.848766, 0.698113, 0.856296, 2.996986, 0.809969, 0.009814, 0.866667
34, 0.966000, 0.961741, 0.956522, 0.745763, 0.819426, 0.630435, 0.827351, 2.947212, 0.780142, 0.013934, 0.838095
35, 0.958000, 0.968195, 0.981132, 0.722222, 0.808632, 0.603774, 0.821032, 3.009103, 0.762463, 0.005867, 0.832000
36, 0.974000, 0.976992, 0.980769, 0.809524, 0.872419, 0.750000, 0.877547, 2.989061, 0.838816, 0.007576, 0.886957
