# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.160000, 0.370650, 0.632653, 0.071594, -0.057583, -7.571429, -0.225788, 10.469388, 0.087030, 0.006471, 0.128631
1, 0.418000, 0.267778, 0.080000, 0.016064, -0.167737, -4.820000, -0.278669, 2.355122, 0.019120, 0.003844, 0.026756
2, 0.876000, 0.649305, 0.367347, 0.367347, 0.298611, -0.265306, 0.298611, 1.808503, 0.367347, 0.043984, 0.367347
3, 0.712000, 0.431198, 0.078431, 0.039604, -0.095924, -1.823529, -0.103727, 1.432431, 0.043956, 0.041115, 0.052632
4, 0.694000, 0.388143, 0.000000, 0.000000, -0.160850, -1.886792, -0.172169, 3.288184, 0.000000, 0.022076, 0.000000
5, 0.846000, 0.657578, 0.425532, 0.285714, 0.258475, -0.638298, 0.265058, 1.975133, 0.305810, 0.143300, 0.341880
6, 0.836000, 0.663514, 0.448980, 0.285714, 0.260648, -0.673469, 0.269374, 2.036848, 0.308123, 0.032106, 0.349206
7, 0.936000, 0.747107, 0.509804, 0.787879, 0.585857, 0.372549, 0.602431, 2.035445, 0.710383, 0.003232, 0.619048
8, 0.116000, 0.508889, 1.000000, 0.101626, 0.003607, -7.840000, 0.042505, 58.250000, 0.123885, 0.098156, 0.184502
9, 0.452000, 0.491111, 0.540000, 0.097122, -0.005874, -4.480000, -0.010734, 3.341307, 0.116179, 0.047267, 0.164634
10, 0.292000, 0.473333, 0.700000, 0.093583, -0.013746, -6.080000, -0.036853, 5.454054, 0.113195, 0.028556, 0.165094
11, 0.724000, 0.419521, 0.040816, 0.021505, -0.114953, -1.816327, -0.122987, 1.334410, 0.023753, 0.013032, 0.028169
12, 0.892000, 0.587619, 0.212766, 0.370370, 0.216528, -0.148936, 0.226264, 1.464523, 0.322581, 0.018599, 0.270270
13, 0.574000, 0.371308, 0.115385, 0.034682, -0.126889, -3.096154, -0.165167, 1.825075, 0.040323, 0.000215, 0.053333
14, 0.794000, 0.876667, 0.980000, 0.324503, 0.396956, -1.060000, 0.492240, 3.253103, 0.374618, 0.000000, 0.487562
15, 0.896000, 0.505769, 0.020408, 0.200000, 0.019238, -0.061224, 0.034480, 1.049765, 0.072464, 0.030680, 0.037037
16, 0.904000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.001659, 0.000000
17, 0.940000, 0.810166, 0.647059, 0.733333, 0.654457, 0.411765, 0.656026, 2.321578, 0.714286, 0.005502, 0.687500
18, 0.676000, 0.392138, 0.042553, 0.016807, -0.127914, -2.446809, -0.147830, 1.433321, 0.019120, 0.042788, 0.024096
19, 0.780000, 0.470072, 0.072727, 0.063492, -0.056270, -1.000000, -0.056437, 1.298304, 0.065147, 0.018182, 0.067797
20, 0.916000, 0.611856, 0.239130, 0.611111, 0.307936, 0.086957, 0.347085, 1.493921, 0.466102, 0.002634, 0.343750
21, 0.712000, 0.422222, 0.060000, 0.030000, -0.107692, -1.880000, -0.116667, 1.394788, 0.033333, 0.014978, 0.040000
22, 0.886000, 0.713496, 0.500000, 0.421053, 0.393978, -0.187500, 0.395794, 2.078759, 0.434783, 0.011799, 0.457143
23, 0.884000, 0.518802, 0.057692, 0.250000, 0.056972, -0.115385, 0.075000, 1.135886, 0.150000, 0.090745, 0.093750
24, 0.288000, 0.488889, 0.740000, 0.097368, -0.005650, -6.120000, -0.015610, 5.685607, 0.117834, 0.039333, 0.172093
25, 0.104000, 0.475043, 0.941176, 0.097363, -0.010311, -7.784314, -0.128578, 114.132353, 0.118636, 0.036989, 0.176471
26, 0.790000, 0.710779, 0.612245, 0.258621, 0.261936, -1.142857, 0.296926, 2.460106, 0.292398, 0.348839, 0.363636
27, 0.534000, 0.659826, 0.816327, 0.151515, 0.108154, -3.755102, 0.190373, 3.619437, 0.180995, 0.028327, 0.255591
28, 0.836000, 0.831546, 0.826087, 0.339286, 0.403168, -0.782609, 0.459680, 2.846911, 0.384615, 0.098832, 0.481013
29, 0.670000, 0.572929, 0.450980, 0.143750, 0.074905, -2.235294, 0.094632, 2.341063, 0.166425, 0.004629, 0.218009
30, 0.886000, 0.645753, 0.346939, 0.404762, 0.311328, -0.163265, 0.312447, 1.752563, 0.391705, 0.032264, 0.373626
31, 0.832000, 0.480000, 0.040000, 0.052632, -0.044776, -0.680000, -0.045283, 1.166957, 0.049505, 0.005467, 0.045455
32, 0.892000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.023543, 0.000000
33, 0.864000, 0.794432, 0.708333, 0.386364, 0.429070, -0.416667, 0.455528, 2.552345, 0.425000, 0.015348, 0.500000
34, 0.736000, 0.762704, 0.795918, 0.242236, 0.260272, -1.693878, 0.334326, 2.962657, 0.281385, 0.070637, 0.371429
35, 0.366000, 0.603082, 0.897959, 0.123596, 0.054364, -5.469388, 0.135360, 5.040523, 0.149355, 0.003213, 0.217284
36, 0.858000, 0.485556, 0.020000, 0.043478, -0.038012, -0.420000, -0.041371, 1.091402, 0.035211, 0.011778, 0.027397
