# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.754000, 0.616864, 0.259740, 0.816327, 0.288260, 0.201299, 0.362931, 1.546187, 0.571429, 0.000000, 0.394089
1, 0.394000, 0.565903, 1.000000, 0.332599, 0.083994, -1.006623, 0.209376, 9.586957, 0.383833, 0.000000, 0.499174
2, 0.038000, 0.032859, 0.020134, 0.008876, -0.684457, -2.228188, -0.913080, 21.977768, 0.009993, 0.000000, 0.012320
3, 0.726000, 0.546952, 0.108108, 0.761905, 0.124981, 0.074324, 0.213701, 1.230625, 0.344828, 0.000000, 0.189349
4, 0.922000, 0.930751, 0.951389, 0.810651, 0.819156, 0.729167, 0.824717, 3.001543, 0.835366, 0.000000, 0.875399
5, 0.916000, 0.877022, 0.768750, 0.960938, 0.796196, 0.737500, 0.805972, 2.552425, 0.915179, 0.000000, 0.854167
6, 0.986000, 0.990251, 1.000000, 0.952703, 0.965941, 0.950355, 0.966502, 3.019886, 0.961801, 0.000000, 0.975779
7, 0.960000, 0.953082, 0.935065, 0.935065, 0.906163, 0.870130, 0.906163, 2.899892, 0.935065, 0.000000, 0.935065
8, 0.956000, 0.946588, 0.922078, 0.934211, 0.896406, 0.857143, 0.896446, 2.873918, 0.931759, 0.000000, 0.928105
9, 0.948000, 0.949191, 0.952055, 0.879747, 0.877201, 0.821918, 0.878613, 2.960826, 0.893316, 0.000000, 0.914474
10, 0.914000, 0.896667, 0.853333, 0.859060, 0.794847, 0.713333, 0.794856, 2.770496, 0.857909, 0.000000, 0.856187
11, 0.936000, 0.946691, 0.973154, 0.838150, 0.853809, 0.785235, 0.858988, 3.032996, 0.862069, 0.000000, 0.900621
12, 0.874000, 0.876134, 0.881579, 0.748603, 0.716431, 0.585526, 0.721781, 2.911673, 0.771889, 0.000000, 0.809668
13, 0.808000, 0.814968, 0.832215, 0.635897, 0.578541, 0.355705, 0.590712, 2.918001, 0.667384, 0.000000, 0.720930
14, 0.942000, 0.918358, 0.862069, 0.932836, 0.855922, 0.800000, 0.857203, 2.750149, 0.917768, 0.000000, 0.896057
15, 0.822000, 0.818806, 0.810127, 0.684492, 0.607611, 0.436709, 0.612640, 2.828734, 0.706402, 0.000000, 0.742029
16, 0.890000, 0.854558, 0.761290, 0.867647, 0.733888, 0.645161, 0.737009, 2.577627, 0.844063, 0.000000, 0.810997
17, 0.812000, 0.807391, 0.797101, 0.625000, 0.566517, 0.318841, 0.575421, 2.817176, 0.653207, 0.000000, 0.700637
18, 0.722000, 0.763418, 0.863946, 0.516260, 0.440311, 0.054422, 0.480105, 3.236438, 0.561450, 0.000000, 0.646310
19, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
20, 0.694000, 0.749836, 0.896774, 0.503623, 0.411267, 0.012903, 0.464711, 3.452202, 0.552025, 0.000000, 0.645012
21, 0.934000, 0.905575, 0.839161, 0.923077, 0.833870, 0.769231, 0.835662, 2.707140, 0.904977, 0.000000, 0.879121
22, 0.720000, 0.799427, 1.000000, 0.518900, 0.474151, 0.072848, 0.557445, 3.669856, 0.574144, 0.000000, 0.683258
23, 0.714000, 0.798592, 1.000000, 0.503472, 0.462325, 0.013793, 0.548329, 3.674528, 0.558982, 0.000000, 0.669746
24, 0.902000, 0.923117, 0.981132, 0.772277, 0.789273, 0.691824, 0.803124, 3.118196, 0.806618, 0.000000, 0.864266
25, 0.974000, 0.957516, 0.915033, 1.000000, 0.937295, 0.915033, 0.939143, 2.830065, 0.981767, 0.000000, 0.955631
26, 0.996000, 0.995061, 0.992908, 0.992908, 0.990122, 0.985816, 0.990122, 2.988609, 0.992908, 0.000000, 0.992908
27, 0.788000, 0.742936, 0.629139, 0.655172, 0.491412, 0.298013, 0.491615, 2.425502, 0.649795, 0.000000, 0.641892
28, 0.642000, 0.641094, 0.638710, 0.445946, 0.252172, -0.154839, 0.262673, 2.831473, 0.474593, 0.000000, 0.525199
29, 0.894000, 0.825992, 0.671429, 0.930693, 0.712644, 0.621429, 0.729130, 2.362687, 0.863971, 0.000000, 0.780083
30, 0.722000, 0.793221, 0.980645, 0.527778, 0.474361, 0.103226, 0.548828, 3.612008, 0.581484, 0.000000, 0.686230
31, 0.868000, 0.830906, 0.726708, 0.841727, 0.686437, 0.590062, 0.690218, 2.522817, 0.815900, 0.000000, 0.780000
32, 0.762000, 0.734747, 0.673913, 0.556886, 0.440832, 0.137681, 0.444982, 2.604771, 0.576923, 0.000000, 0.609836
33, 0.856000, 0.806826, 0.677419, 0.826772, 0.645774, 0.535484, 0.651990, 2.422950, 0.791855, 0.000000, 0.744681
34, 0.948000, 0.957218, 0.979592, 0.862275, 0.879520, 0.823129, 0.883322, 3.028881, 0.883436, 0.000000, 0.917197
35, 0.686000, 0.707479, 0.758621, 0.474138, 0.352417, -0.082759, 0.377565, 3.040847, 0.512582, 0.000000, 0.583554
36, 0.730000, 0.808828, 0.993007, 0.514493, 0.483012, 0.055944, 0.561269, 3.586911, 0.569366, 0.000000, 0.677804
